episode,run_0,run_1
2519,-199.71414556176265,-85.1437142730689
2520,-66.46437703438393,-52.705243230826305
2521,-88.17425628914437,-64.62707480645379
2522,-95.16934008351836,-89.55596024783434
2523,-134.39065274494843,-252.4610603952067
2524,-91.63065467925504,-92.3090196812427
2525,-47.90829222200223,-58.71341569569755
2526,-105.17197744715124,-68.1479669217573
2527,-109.67806625167192,-76.1244937990402
2528,-104.77473435673888,-68.67508656683279
2529,-66.4156191252742,-72.89287218994775
2530,-235.92627334508128,-124.40334087865622
2531,-233.56110065726637,-91.17014129022905
2532,-86.67315895922385,-63.07819880928226
2533,-100.79076363691158,-98.95720113063432
2534,-69.08465693772763,-181.25685477539878
2535,-92.38962193435816,-126.13306361560458
2536,-232.86194292771197,-75.31818950940205
2537,-256.98794659243424,-171.844866575123
2538,-141.40423936816882,-52.92118208886991
2539,-52.83495922683274,-80.58491996704174
2540,-108.84500011631134,-293.84203300310776
2541,-107.39370801661478,-70.29505866998979
2542,-55.78272679455296,-55.872839789839254
2543,-64.76080368676476,-58.35156809462251
2544,-100.3985358024938,-237.59624734827784
2545,-76.64096663641004,-145.24841559697006
2546,-85.30310983052624,-102.49532401943983
2547,-86.9235765472701,-151.528576159281
2548,-49.20662045880078,-56.0829143776199
2549,-98.08105321657166,-96.5057673965783
2550,-91.58455594072646,-95.655441285766
2551,-96.96471809473906,-67.23879034780391
2552,-56.75611696268392,-77.43269685446701
2553,-88.51677143484217,-68.45380689646576
2554,-106.28425942217928,-118.59174393677364
2555,-68.03939627466701,-61.2387590359469
2556,-286.95997247520694,-57.15357492383683
2557,-53.06053047868529,-148.48160342759513
2558,-79.79050224330037,-84.61000408826825
2559,-75.56093696572839,-56.69721113752869
2560,-96.19210625603483,-52.50819886173563
2561,-129.59252801423673,-108.42237331244468
2562,-50.45906571234403,-50.3140756679721
2563,-51.2510787822608,-113.66973171884823
2564,-80.50766028080376,-108.5511081241257
2565,-115.26376024038808,-65.4946048717637
2566,-204.0519926139068,-94.60112000235897
2567,-197.9566625803282,-68.5152375247597
2568,-67.5956931031875,-250.07461901271165
2569,-264.7673768801751,-134.042723238163
2570,-53.45150282777968,-85.90317203394653
2571,-55.10693927145102,-90.44775542468282
2572,-82.2696188466806,-106.1018712275726
2573,-137.96939360543294,-50.56606391980559
2574,-96.33701800009383,-91.43936894794446
2575,-129.7260424413519,-53.36953584610174
2576,-82.33623650377974,-67.06088882106924
2577,-99.58749831483954,-67.09475488332642
2578,-138.54654238240494,-72.26580063068302
2579,-88.01465397263206,-128.3043349876334
2580,-54.55916670841191,-141.25826984136606
2581,-210.63626486715293,-71.24209132996043
2582,-224.31898857972652,-88.96974168607548
2583,-58.31307060576008,-206.7352530748572
2584,-68.45755462735809,-71.66187912182448
2585,-87.4505574430664,-97.60252926452341
2586,-103.23519403907189,-110.86442057644311
2587,-81.1734799027623,-74.19711290131796
2588,-85.28274751565479,-133.5321047858937
2589,-136.11858767560807,-54.9476630131361
2590,-83.84592754628983,-90.83549475755646
2591,-176.9322509450844,-99.09123859535592
2592,-194.6067550945029,-69.00512131564585
2593,-55.15872925970068,-87.07665731515844
2594,-82.26040554262622,-52.849233727796346
2595,-110.78055664864652,-52.15791209845923
2596,-47.40244044404516,-122.8126185319501
2597,-57.14978754451961,-122.14560534830937
2598,-66.09024339851273,-150.2435867739122
2599,-79.47288260101826,-144.52713874252612
2600,-160.1819675356419,-68.54220359861954
2601,-70.42333117403076,-71.77713553480454
2602,-59.503335401065634,-89.01617517522001
2603,-123.83010856769668,-60.110573439763435
2604,-125.05309142521736,-48.69741530916378
2605,-55.06109122306356,-55.61153499607717
2606,-82.5405851783106,-74.82019158744875
2607,-122.45533468794105,-55.05774669171404
2608,-116.86137307265538,-68.03065541875937
2609,-68.70756061527018,-94.59231564910115
2610,-122.55028767030444,-132.4529232472211
2611,-72.81484041270538,-58.988243650758164
2612,-48.07878024254634,-53.24997380520703
2613,-103.76668866710648,-81.88493643366951
2614,-50.38821162511557,-158.74939610972854
2615,-211.3119210896628,-51.07078953367644
2616,-85.19492835064275,-142.7207681287294
2617,-197.1237409818576,-119.48503854336282
2618,-62.19477228491877,-110.29511043752069
2619,-76.20659555739327,-91.29203752974857
2620,-110.46956428562048,-66.85374064166201
2621,-83.60976020489925,-123.40008584761362
2622,-79.56547427047121,-128.609136792507
2623,-79.04897775856821,-80.1851953007343
2624,-99.20245464411688,-270.6598962963467
2625,-110.3615617688036,-105.93691613451708
2626,-48.19283937440154,-123.94196043468051
2627,-148.5098504974174,-52.46932878149171
2628,-55.26287524413626,-91.52928930653391
2629,-94.68005986030002,-112.08128006889963
2630,-114.66960359978046,-50.501098441169226
2631,-97.70818872519756,-100.61922088681214
2632,-138.84313566721383,-80.53572585085111
2633,-118.51461634926171,-49.12661265792561
2634,-118.45853861902616,-75.22979036721965
2635,-96.92996356077302,-170.45415217348125
2636,-86.79186396415737,-47.607291996396974
2637,-141.77855279773888,-54.923922945486204
2638,-101.24643685919858,-118.05786964048667
2639,-106.018168147558,-71.7673349076847
2640,-99.19507256401305,-78.83134754847319
2641,-144.11261136984749,-76.8229984206169
2642,-74.89105276355042,-80.01102292427271
2643,-91.43884745305944,-59.107397215558905
2644,-63.29656888667169,-103.82953295540864
2645,-69.60674437722473,-87.06129105632934
2646,-59.98905314689772,-77.89253105338085
2647,-63.8047103866889,-87.30795028935552
2648,-59.77461283599884,-59.51600946575256
2649,-74.87454846359826,-121.78666050454231
2650,-135.11211415354475,-211.325422546722
2651,-81.60582409313709,-135.37468021796957
2652,-48.03389860449097,-65.94894908841194
2653,-70.93496363881269,-68.72725918058686
2654,-52.485001600661576,-86.1480582725416
2655,-53.26128879797295,-65.07292274823698
2656,-63.530458678939496,-77.41759820449853
2657,-73.03328021275001,-56.08953992742043
2658,-92.06050201257769,-70.71410830628997
2659,-89.18552877560944,-180.30810898169005
2660,-131.80731660746804,-52.40445619327861
2661,-70.45364566206877,-97.29998149328699
2662,-80.39109958459034,-121.86872348202853
2663,-48.69047839548708,-141.4561218474189
2664,-85.81592069372252,-139.06211256828226
2665,-161.95070215530438,-49.62978440894025
2666,-67.17319841701965,-73.67591701631399
2667,-191.50119842653436,-99.60167662715574
2668,-110.53972765054456,-72.24930340761888
2669,-186.66714637395663,-292.5182536015435
2670,-99.37706709760664,-51.201123552433636
2671,-116.1850960174203,-82.97050108922805
2672,-47.49793213039075,-119.77829525645129
2673,-210.9063930202333,-171.32394163445082
2674,-89.70831417889528,-64.53861118004542
2675,-160.59015822310056,-92.28812679251497
2676,-65.9721631523785,-116.5392028969183
2677,-107.35289925530628,-90.85296354679912
2678,-90.5054531891941,-93.91778369511874
2679,-82.6400059443023,-62.47285487604718
2680,-68.32038759372335,-47.574298929702465
2681,-49.75629331114362,-53.56101390127318
2682,-170.6525277761543,-80.35691796701718
2683,-238.8778928929393,-80.68163165725494
2684,-196.08087369956485,-122.6843133632319
2685,-49.569933146833534,-98.20255551040981
2686,-73.86231352356664,-69.53020374348482
2687,-64.66000119730089,-60.11122674706925
2688,-51.40435818990689,-102.53136631354481
2689,-62.63986269317879,-181.0364568140744
2690,-77.66659590191254,-51.79039019339899
2691,-154.34292808894622,-57.211158150021376
2692,-201.7759229412009,-64.77677696685853
2693,-70.59665841853212,-97.59814022621724
2694,-84.96127432008561,-61.11629053756668
2695,-59.32926728757789,-74.43721392738969
2696,-55.530824311517264,-62.07637491480618
2697,-84.17872562207282,-47.77318866123663
2698,-59.82748192400391,-67.3480532073306
2699,-143.4906245411098,-99.28148406681237
2700,-225.5010150798776,-164.31541591035176
2701,-285.387354127365,-158.94250701442797
2702,-85.07173384800473,-53.17590525065348
2703,-277.0061103259884,-141.86335850887656
2704,-103.74496661612352,-103.35837533517889
2705,-85.80554569138438,-84.1710497151765
2706,-70.7118990588228,-131.9508065226813
2707,-88.48443879282469,-77.70788121920552
2708,-118.23163002345149,-65.64912532256147
2709,-166.78779314230937,-95.01297090975773
2710,-57.63965551235471,-80.74159332939183
2711,-111.74680196930213,-67.56767411367325
2712,-47.76589398509951,-91.12888705381248
2713,-95.7701449088867,-70.47068702860423
2714,-49.92810862662387,-77.07527033026187
2715,-53.76647939370218,-93.12083623932267
2716,-183.75634329858696,-94.92432178353137
2717,-74.51965471525244,-111.21634820794257
2718,-102.34465235741963,-72.70477473760518
2719,-164.25967129312585,-68.66155846939921
2720,-180.33624597444663,-75.64828151041894
2721,-76.97942051692735,-171.75707855825993
2722,-165.3364556930622,-121.5841064479323
2723,-113.76601617583393,-48.943243062776645
2724,-46.8525443671441,-77.70561794206654
2725,-79.73227464658122,-52.93880123252727
2726,-152.4721529436457,-111.02958600716771
2727,-123.53549845263488,-83.62970390199163
2728,-116.05605507502142,-69.70958963686303
2729,-76.000933089631,-95.89285888976474
2730,-148.38800213764122,-179.45719397727404
2731,-97.2079292972367,-56.460574627322565
2732,-141.89381326137195,-73.53962848740794
2733,-120.17505118557251,-79.68851829852542
2734,-53.12323760593584,-99.52337879864113
2735,-67.60513555200512,-82.54042234293374
2736,-67.48623240659103,-130.69240786262088
2737,-189.40795248333927,-106.3537869785002
2738,-68.87446974119105,-124.24961596276601
2739,-72.81498811449518,-146.4225353874143
2740,-55.85020037707691,-86.90564920405407
2741,-63.72547181319451,-148.8551909678589
2742,-183.882583316239,-67.22847759712668
2743,-49.10968952673275,-58.92345749226324
2744,-204.37077331406957,-47.05805939537875
2745,-97.52579038439784,-251.14095534755648
2746,-52.79748381134678,-88.08228352867474
2747,-49.81474626309255,-114.3559414857067
2748,-75.56448901431321,-112.14981995492846
2749,-74.88908999828418,-72.20950591202296
2750,-55.605516648563935,-100.63765415544411
2751,-141.91193023729616,-59.991202308317995
2752,-107.80869482104823,-123.24389145450527
2753,-129.4142770716617,-122.29195880308127
2754,-215.91837354753343,-76.05856607650281
2755,-83.32534259712332,-52.7457288316763
2756,-119.76037353515012,-114.32447796080902
2757,-57.55254205258116,-186.51539103435204
2758,-69.09421024213125,-78.39794733536803
2759,-143.60806780639763,-51.11758317915023
2760,-116.1777223600601,-103.13731515394262
2761,-74.55144238742032,-187.89733472863327
2762,-54.87689533919816,-60.279099172461045
2763,-68.49346976955229,-47.445633500245975
2764,-67.7334950292702,-86.93543866962825
2765,-90.6821518327786,-94.29147742283509
2766,-99.97816282619118,-69.99481492025363
2767,-75.61658500971457,-110.50670018829739
2768,-80.29211531199358,-112.14621264890962
2769,-135.50566454587064,-96.50724872082807
2770,-139.9558055740476,-75.78716251295197
2771,-78.38543681520652,-114.93098444416214
2772,-115.27606651410407,-68.83861606945138
2773,-151.68745472959296,-103.46977217351002
2774,-110.00918689413894,-83.9891593086554
2775,-106.20817739597057,-61.81538101160392
2776,-123.5120763975797,-144.22464363845705
2777,-151.29038133827598,-178.26573093031215
2778,-67.11474309709894,-49.86980387789927
2779,-172.07681380514455,-123.94889023890846
2780,-132.64027042678765,-84.34728485947883
2781,-130.2476867088842,-59.085761060786574
2782,-91.13376311419788,-171.65823834101457
2783,-103.45262095486568,-48.14666610270767
2784,-143.26346387519308,-75.87346714373842
2785,-58.635211850757806,-77.8363847766286
2786,-256.7863642602454,-115.77424889745933
2787,-147.40151011985992,-151.11339264666142
2788,-66.14720967287339,-130.54913279135957
2789,-110.14957122759476,-194.86115078534976
2790,-148.4697991565927,-72.92506971263742
2791,-95.18187736623084,-117.85086958506916
2792,-61.97972002558464,-78.79495319352394
2793,-68.77518048509295,-48.7795931736116
2794,-143.86280063906054,-124.28966606604519
2795,-165.52030209072916,-95.26589014656429
2796,-70.74543377217002,-77.81382903418876
2797,-78.84121972349973,-87.40634677411512
2798,-47.11076240348541,-47.89299732879517
2799,-205.0463326196464,-73.86486994590484
2800,-84.76295526441169,-69.6202056901943
2801,-162.8059505181683,-86.41152806931454
2802,-155.25479121547767,-235.65545021403508
2803,-73.33414446202076,-104.83552833943432
2804,-58.32404433392399,-82.55671089052464
2805,-71.74095878047859,-68.67342720638851
2806,-170.12263495150245,-81.17530598598947
2807,-147.95801227398903,-114.34651186002519
2808,-116.71196834885704,-49.362343261523584
2809,-77.52739772548261,-102.24343451011423
2810,-39.27727188964293,-70.43560984561884
2811,-77.96604999402041,-233.0949463504455
2812,-117.4713666440318,-110.08160163232262
2813,-170.63064531851097,-144.1865170288154
2814,-49.952099445441,-134.3268502890758
2815,-142.59790658979767,-127.34894407348742
2816,-60.01729753342201,-163.8947934041803
2817,-79.87558880173837,-53.00123991180541
2818,-102.06405519170777,-68.64161805490554
2819,-77.36817745570634,-82.24854822490933
2820,-141.30533737068157,-46.95968717159285
2821,-65.14041981429548,-90.47245035873819
2822,-53.966771398634776,-140.67066394425746
2823,-47.24823158636557,-94.82728306408558
2824,-82.23210232369857,-214.31496659861244
2825,-89.04476787097269,-66.44180358220758
2826,-80.36522785648802,-70.21791030184883
2827,-263.7469171209448,-71.54099536252332
2828,-92.26680603222508,-161.4026753023739
2829,-94.3343392573488,-111.0147058824555
2830,-161.7986156340707,-62.70665956889442
2831,-64.02097298899142,-48.23749733135949
2832,-97.31800940209502,-121.48652522854823
2833,-74.02615693262155,-63.12580169385974
2834,-85.51924331786137,-130.33206252261505
2835,-161.1090227873091,-63.26246366317007
2836,-95.40562146091251,-127.83440852705
2837,-213.4198164050167,-51.18578916098933
2838,-91.31734653171368,-217.17645597526183
2839,-198.9914221225285,-144.65427516635054
2840,-86.34846637059371,-138.79402125921564
2841,-85.3198856920213,-130.52164407084436
2842,-49.14920443838032,-69.72137787179155
2843,-79.22019055798714,-110.36526934666917
2844,-52.13805598627307,-66.51115886650841
2845,-140.71707346390554,-148.51546272847244
2846,-141.3486349194237,-69.10533920688775
2847,-72.4095192618078,-47.52486367298891
2848,-103.93828525012582,-90.08174258136248
2849,-63.957575427446265,-71.27020307944885
2850,-65.40331755613032,-93.66597002816384
2851,-77.2973993239051,-50.383589438977566
2852,-90.52337398909006,-52.41719684153283
2853,-65.05372060431884,-99.34811749110762
2854,-75.70220896150826,-53.92361543810714
2855,-109.75716511012624,-72.439232128458
2856,-131.0509097646809,-201.04407055285554
2857,-159.24060535967206,-75.67939183057794
2858,-53.62383252206509,-57.376961272230616
2859,-62.02880865260752,-56.18318708173223
2860,-127.56389083467484,-56.734365030690554
2861,-55.91698376932433,-64.0619412451467
2862,-80.19937192350608,-59.71825554674962
2863,-109.81245214999586,-138.5224147803948
2864,-84.7671817803204,-64.3767490262562
2865,-68.82396266385106,-67.0201078914539
2866,-119.54045994522488,-77.04394698751248
2867,-64.27081315450913,-75.41826585852161
2868,-69.07498931072766,-121.57497049798565
2869,-129.07521095876444,-149.8099783286602
2870,-71.66425130658246,-82.46108851999539
2871,-86.09869771620387,-88.57776821399813
2872,-139.27192722832623,-67.21348177682545
2873,-122.18847834098484,-165.9631230396052
2874,-86.65256626229606,-83.0555202819389
2875,-99.63983717542264,-156.31648047992667
2876,-56.12503523047249,-87.70730401119891
2877,-160.38100436509427,-110.12459592152635
2878,-63.368158540270585,-127.64761522285326
2879,-91.17535265595608,-61.94428411425183
2880,-80.0792009667407,-124.22664525591593
2881,-55.09973682320206,-59.76290233701363
2882,-173.4224937772515,-47.93531450542149
2883,-50.81658003028814,-80.21829768120003
2884,-50.532811668107946,-49.389559337290315
2885,-150.10832639702122,-125.0939963833346
2886,-115.01519208073744,-67.27905037757783
2887,-58.042481888873496,-72.47745040522925
