episode,run_0,run_1
51859,-50.41633265558807,-37.587257377024656
51860,-50.503052586287296,-29.359082903464763
51861,-41.519947478883545,-40.08040679792367
51862,-16.31316866432032,-30.618383489202905
51863,-38.1773328835236,-52.14316155720104
51864,-45.91087644414727,-42.05583046522925
51865,-39.44713587155775,-37.55770976459869
51866,-40.472464453985054,-31.92895478310566
51867,-50.37416959296621,-44.233740278043136
51868,-41.57769648024536,-49.4812184100565
51869,-9.55685321728042,-31.319006633990213
51870,-41.90326388386664,-60.23039416743656
51871,-50.09643900837782,-29.596064145464737
51872,-9.512485890132496,-41.78823664033241
51873,-40.15248933768813,-42.651402787142075
51874,-49.48033643567237,-29.034916549368234
51875,-41.91087249963032,-31.62341599937068
51876,-40.992285200116655,-51.04358380415485
51877,-40.06710852163165,-39.50922378797556
51878,-42.77533648216004,-28.864371687101332
51879,-37.85219742577437,-30.17094488535547
51880,-34.52374738873952,-38.13330314206523
51881,-38.54231803851988,-30.178897177536584
51882,-49.96694443063851,-31.005512646396486
51883,-41.20711590598223,-38.10686243055206
51884,-36.84922931807368,-44.400118544983584
51885,-41.75920595526804,-39.29529085174037
51886,-41.21455391158588,-41.29916885264581
51887,-51.5414145484737,-29.051379911666288
51888,-39.96491128117828,-37.654272851446954
51889,-16.00217557099958,-37.01900246036297
51890,-51.17150972190888,-52.14652363437904
51891,-49.57207352028993,-31.96253748600219
51892,-33.34969929120012,-49.753641651631796
51893,-33.43418108946914,-31.705238680468383
51894,-33.99343446399608,-41.91615037495425
51895,-41.44452064297485,-41.770007138418364
51896,-49.99061986226832,-49.700551392350846
51897,-42.16189950984543,-30.33979648496434
51898,-9.972988148976482,-30.527523800976923
51899,-38.69988282329341,-38.61982470148874
51900,-44.60165085289077,-40.21678062557051
51901,-39.651363270035816,-50.801949687620066
51902,-49.36633005716027,-29.850222991368177
51903,-42.639767868328505,-38.26982785537426
51904,-40.51752935622607,-41.912269130660775
51905,-41.22089151342785,-39.89496875896597
51906,-41.76557482113256,-37.35596775619465
51907,-39.76607534001358,-50.127662547028535
51908,-42.12130718934058,-30.489894966418387
51909,-14.945798238861148,-39.74002787100641
51910,-33.54571828319558,-45.847799178095784
51911,-42.78693629431115,-51.20075860017302
51912,-41.33909447098891,-37.76695321898381
51913,-33.89103152779718,-41.911788922807794
51914,-42.88990860755207,-39.599655400950134
51915,-49.3648178890699,-29.977229008346953
51916,-36.87235737482908,-31.249405825992433
51917,-50.92325170769279,-31.713000989674835
51918,-40.96695434687948,-41.762358586408624
51919,-49.0652444169737,-28.71193538505611
51920,-50.202107396841306,-30.96322555378237
51921,-41.928473107176245,-37.80644140176129
51922,-44.19213088906985,-38.535984896295034
51923,-42.91798247996252,-47.44040533290233
51924,-33.53703232584586,-38.58255624362327
51925,-33.09621853085426,-37.148644716028286
51926,-11.609376937547614,-45.6194583258479
51927,-50.99262005734232,-29.515917644425812
51928,-41.2307433059432,-42.216748253282134
51929,-9.6832076249609,-49.428575406335355
51930,-50.24818951203702,-41.77199882104528
51931,-38.977685165673776,-37.90307257640032
51932,-50.70717810411407,-44.91993989598468
51933,-34.80089322549988,-49.89849235458407
51934,-50.904757158715135,-29.79363560717863
51935,-33.946082879467774,-49.50479912353096
51936,-9.839969077860069,-37.919080765284775
51937,-42.53928932616138,-30.75426760100524
51938,-41.5006197746678,-46.16367877013032
51939,-50.2263752244444,-49.84489826792009
51940,-50.41689209438513,-46.54373262582503
51941,-50.25267457998172,-40.421756843378695
51942,-41.32281989847184,-37.26878728512979
51943,-49.7052174875885,-45.18487232266873
51944,-42.13825830302709,-37.629484209377814
51945,-15.9997536513938,-31.89549791103191
51946,-34.91115360451295,-41.81059706039853
51947,-49.31964557265229,-49.54368229718723
51948,-42.1173962769324,-42.010190040990494
51949,-42.63202721651332,-29.916105315964764
51950,-9.669371698926978,-49.88959305077751
51951,-49.31820124885206,-41.609269060803356
51952,-41.41988185384629,-38.88892801732095
51953,-50.03814406172597,-30.35056561721906
51954,-41.747384444918886,-29.848265702712418
51955,-45.37683371789636,-37.84715018649854
51956,-37.35415503932715,-29.085718085860734
51957,-50.45812754084234,-41.87937061464443
51958,-48.63327763051187,-29.437297729729693
51959,-40.75054695456255,-42.40866105320073
51960,-40.45207037637195,-41.889157792913075
51961,-42.0036807780696,-40.06469528263775
51962,-10.019905689500453,-36.8242333997717
51963,-39.0207913390302,-30.251254026959607
51964,-50.65434962451506,-36.918590541671904
51965,-50.18488858487505,-48.87049536450318
51966,-51.49173101925789,-39.08916741819677
51967,-42.376035250565344,-42.08145437124347
51968,-42.5922603657603,-43.496821764001396
51969,-9.613343189400538,-50.53330605952156
51970,-49.23683845247638,-51.67993161926945
51971,-33.63099991959754,-28.931878597846318
51972,-9.742594362786432,-42.60712368841776
51973,-48.97050507068428,-39.441760438321694
51974,-33.248049732116016,-40.009429674660204
51975,-48.81877076811407,-29.617291184857635
51976,-45.613155872569095,-37.99255656974455
51977,-49.4787527819576,-39.28372187130026
51978,-11.850565786928714,-41.965140883171784
51979,-50.994864666684535,-29.842164286934132
51980,-40.99762529230448,-37.23711930891281
51981,-41.248508075912646,-49.33049078567886
51982,-40.19685115238245,-41.9693333490723
51983,-40.744941979106805,-38.28887101743281
51984,-49.64246744774968,-41.944560251692316
51985,-45.31277888628918,-37.37768545812959
51986,-33.21533365517,-39.95264412075774
51987,-40.53384991022651,-51.74110079653646
51988,-41.59959691395615,-41.94916574779835
51989,-51.10047467473439,-45.445995008695895
51990,-40.78330210440373,-41.97157765642477
51991,-42.19063785291343,-29.29165005895974
51992,-50.49208587333702,-30.05295437316724
51993,-49.27909537809768,-50.15940216786925
51994,-41.6473020284887,-29.437192750898802
51995,-40.823743436148135,-38.444661108377915
51996,-41.34332242795248,-40.572179609309984
51997,-49.69394063752885,-40.21663656613833
51998,-34.05579153780971,-48.503917984468316
51999,-41.80174555021643,-42.037933072801465
52000,-36.86584573451495,-49.903422573318295
52001,-41.61419715653323,-42.04952082562749
52002,-41.50950470068821,-29.488365707851724
52003,-42.53670975110262,-31.899046083685064
52004,-42.20394488857974,-41.786473624795576
52005,-41.728782164069145,-39.01236535742723
52006,-34.62439410182465,-41.84927220415955
52007,-40.90491422207981,-42.75190344771302
52008,-16.008664690564043,-41.85089596454707
52009,-33.316642789449254,-40.179671498088695
52010,-41.6526293804246,-45.368878210176604
52011,-33.649095732814274,-38.17985759274481
52012,-40.75308479004841,-41.71649428855376
52013,-18.580838634217173,-49.457790486279606
52014,-11.866190957192842,-42.537662525663364
52015,-50.28835817256727,-38.75665142076211
52016,-41.4778973316914,-29.394438930093912
52017,-50.52250148397444,-46.672403169698384
52018,-48.76145086336313,-30.23529699611879
52019,-41.89437259595607,-42.10383854097081
52020,-49.25005333016578,-49.97082161678494
52021,-9.81276651388902,-37.29498210731585
52022,-33.42528484371888,-30.17938161469391
52023,-39.9501011786187,-30.91982756070091
52024,-40.071293616688166,-42.889777996060324
52025,-42.12362089793841,-40.19996153456921
52026,-51.83274742425979,-41.92851680036798
52027,-51.0910511350313,-37.50367014884227
52028,-34.20787271605207,-42.03840248546598
52029,-47.67411569995111,-41.89846701265051
52030,-40.20709056268106,-41.876635703123924
52031,-50.47539188234673,-42.44154978356791
52032,-49.80415925924382,-31.128571322049687
52033,-40.93042547533774,-45.06638340689993
52034,-35.57282279028766,-49.695493594242635
52035,-35.14226163761404,-38.86387140396882
52036,-42.20387361686272,-31.997158585367124
52037,-50.6748174117062,-38.02056954286174
52038,-33.24106204146295,-49.549859010523804
52039,-42.40682414284656,-39.1975333501684
52040,-45.13718913260909,-39.90910024780508
52041,-35.38498926348417,-32.60773471114609
52042,-49.521412504479045,-37.75383627884182
52043,-33.6505437837088,-41.84807387370363
52044,-49.3624847694588,-51.38233331454621
52045,-41.63687305818009,-38.477126596854546
52046,-50.001529746289386,-37.50425939173189
52047,-44.163200400184685,-31.364294916520816
52048,-9.323646370564768,-42.67337574802869
52049,-34.11102943545523,-39.66739888923499
52050,-49.98877239909002,-29.858359970446354
52051,-41.95307789280628,-50.00247266390385
52052,-49.25883735783944,-45.36272884745664
52053,-49.347044574865365,-50.47100088225933
52054,-38.60648010494212,-38.363033807101175
52055,-9.842222158236517,-32.10457861157332
52056,-36.28002171813053,-38.23198252047521
52057,-41.16452964779438,-29.003308742400232
52058,-49.151016488476046,-37.74333383792478
52059,-41.204528255855294,-30.047183162838643
52060,-37.306909880107554,-38.08408804690618
52061,-48.68686860840538,-29.640633771296393
52062,-10.99828502721775,-31.942599969092157
52063,-15.291951635851085,-41.479298111273096
52064,-48.82809729118655,-37.32489686766522
52065,-39.720297286288414,-29.804440312026706
52066,-50.087955997701535,-44.77565398828857
52067,-49.64426208514962,-44.6310516910755
52068,-38.26066408906054,-40.359070926781264
52069,-9.486922198639192,-39.7941102198676
52070,-50.01122068048657,-38.21292008682505
52071,-9.266766916370717,-29.837148128945064
52072,-50.43956844188476,-39.77252659622621
52073,-49.4122910774705,-42.496425014653
52074,-9.492661883346932,-40.17994261409531
52075,-41.0978873259906,-49.31217051573576
52076,-10.067386781008672,-42.89194262841514
52077,-50.48347351542965,-29.390287183807196
52078,-34.121068112017674,-37.083407419750046
52079,-9.49425652126268,-38.30571510521099
52080,-33.16431808213896,-29.23788777506635
52081,-33.62926142968455,-41.945201360344925
52082,-50.03668462064158,-40.36987807162113
52083,-49.802571294465096,-38.060929377865264
52084,-51.030256067418335,-37.02754573816476
52085,-50.21087164704591,-29.516127814338347
52086,-9.264075705922012,-28.57295089383659
52087,-41.13649800184722,-40.277456880513675
52088,-49.93492508726379,-39.69222584954583
52089,-50.788212728408645,-40.335566514534534
52090,-44.05411449084001,-31.588809516815402
52091,-10.144839513080251,-31.416126506205348
52092,-50.11293453238352,-39.108466013659395
52093,-40.87072412753774,-50.475176881584815
52094,-37.50573765452983,-29.324642352057126
52095,-49.08294222338916,-42.12764897440902
52096,-49.22693946356698,-40.16545414445464
52097,-42.78503540617034,-46.60176235735793
52098,-50.54582057687162,-42.09720205714687
52099,-49.44799191794291,-42.053784749694906
52100,-41.51498367924809,-41.924487850176696
52101,-44.64859805094107,-29.8081950594087
52102,-40.09164772246004,-51.97784621484483
52103,-42.22397064905577,-29.650152787451383
52104,-41.99085242818872,-31.64502315338975
52105,-50.28766712969189,-49.448832145109876
52106,-50.27747022003968,-39.67900965194335
52107,-45.47976042977909,-39.84672682537558
52108,-49.49994554524038,-49.73684527318751
52109,-49.22828080045976,-48.99157114294262
52110,-40.983310700661846,-41.945163965933055
52111,-42.18368252081221,-30.770582739531427
52112,-38.37707621820368,-49.774131635786816
52113,-33.28918862352686,-40.08108177114572
52114,-42.76654335086881,-49.585428539181045
52115,-41.154304301975856,-31.32923768787703
52116,-38.8993757219607,-29.84474276867848
52117,-43.8608966256016,-41.82332363380032
52118,-50.28496818335879,-39.94904769519478
52119,-42.312437610667104,-45.41330488785334
52120,-51.0591327024936,-39.464603543907714
52121,-42.10157972165507,-29.768222040309468
52122,-35.9659178310336,-42.275061223993916
52123,-33.581580219376164,-29.57089897875624
52124,-47.23801158926134,-42.68483775415544
52125,-21.248930921434237,-52.06967368687556
52126,-53.33365764708959,-40.21164994889783
52127,-41.35140144126791,-49.44137060928389
52128,-49.20736788651829,-41.91349933130924
52129,-33.75092978461995,-41.66912772613769
52130,-42.54717113071938,-44.372041903494605
52131,-42.73233819222605,-37.61048982783667
52132,-49.34737193992415,-30.893380385160164
52133,-40.89767819821617,-38.649850535448856
52134,-41.15077362770717,-31.051044165181395
52135,-50.636351163235,-46.96009530732776
52136,-40.37798986247547,-41.83301885782173
52137,-9.31531993584098,-39.78569938187384
52138,-42.90715995661587,-48.85932278185517
52139,-42.56369702041672,-48.96079854329025
52140,-38.87761181211934,-39.487324350064796
52141,-25.53130386040517,-40.358768353861834
52142,-50.60038700951745,-30.457666412862906
52143,-48.981923362024745,-45.02582887834963
52144,-41.29512772697488,-44.66387237845014
52145,-41.53202190509883,-37.69105059923331
52146,-50.6409020516821,-29.877930545017705
52147,-33.58403425619179,-49.96384068355832
52148,-42.25053323435576,-28.416297949308913
52149,-49.85625590111013,-50.48166524290308
52150,-38.72473064073781,-41.90111330409064
52151,-34.19720633135236,-39.75475016495867
52152,-38.54412190401506,-42.45273187297848
52153,-42.370598707711046,-41.878965907426974
52154,-40.00605740012418,-49.68389716975929
52155,-49.531914223161664,-49.20310929581546
52156,-50.44697843820389,-48.62799496400869
52157,-42.386224829628645,-42.00659673507733
52158,-41.84509377556953,-29.68826018040902
52159,-41.39292034751266,-37.56552216890468
52160,-41.32721743700422,-38.48468019123549
52161,-41.66234653602613,-42.68058142224889
52162,-39.901643462037065,-46.05024184911852
52163,-39.187950049891946,-40.445326148494914
52164,-44.80752188441693,-42.732429210723076
52165,-34.19788671865113,-30.62897101686177
52166,-41.41419884112993,-29.39847572490079
52167,-49.63694050588633,-38.37361569185318
52168,-41.33452409603981,-42.71199374163761
52169,-34.452634275304504,-29.07679373837631
52170,-12.70701377903154,-42.100192608448396
52171,-49.74156910690354,-38.161109713450664
52172,-42.206777224935294,-37.684858901713625
52173,-41.93114283877142,-46.51603973981641
52174,-50.43137507552127,-30.7537237301227
52175,-49.01117887003505,-41.97949629638554
52176,-35.34723092224796,-29.237024150602714
52177,-41.36073346443932,-28.60538055587789
52178,-33.2315210380358,-50.44365921903272
52179,-41.87575315065404,-29.313412775028034
52180,-42.34417963919391,-45.29984484944117
52181,-50.830822718294016,-42.24575506541125
52182,-9.754172762866078,-38.42359009606231
52183,-45.40996426182399,-49.01914813958451
52184,-10.238165538820692,-49.45724225252779
52185,-50.46389322883472,-40.38333970238706
52186,-42.813887951934,-31.164087138068957
52187,-40.67373077580372,-31.978288549940338
52188,-33.44190904968538,-41.560071548443375
52189,-50.89643400562715,-30.79025696021082
52190,-41.63484897103367,-45.59700189326409
52191,-49.25859027642983,-38.35057494245805
52192,-33.01765727398906,-30.50650924616618
52193,-42.54615781853352,-41.775390696555355
52194,-49.61876120069447,-32.09899630178944
52195,-41.69423100351443,-45.29278661229471
52196,-49.21773220035445,-31.296540991726552
52197,-34.20543174801467,-41.82817752556933
52198,-41.81828850253202,-36.67583685643618
52199,-51.34214198679436,-40.95825889264957
52200,-41.728416809718695,-38.35665378242955
52201,-38.033456835603324,-29.540284106865265
52202,-41.80692500252387,-45.40921967531929
52203,-21.1894732714936,-38.06304163501411
52204,-34.522539740942086,-32.7810118511119
52205,-38.15416042644125,-29.77293722410871
