episode,run_0,run_1
700,-39.888635428993794,-51.66549470746489
701,-44.1906376699671,-68.23677818456116
702,-31.92942516309999,-61.71685148220888
703,-68.04577840532025,-33.077453108993566
704,-31.95424426320984,-60.1722395995467
705,-61.928733653446265,-63.23949323552176
706,-85.83194551869357,-35.95033225810302
707,-33.63025697762323,-35.081112488486966
708,-31.33405175338256,-43.32372258298419
709,-30.984980818292527,-63.31627444679707
710,-65.35785491315166,-38.64518449432505
711,-32.91841398150215,-40.45576764854401
712,-63.84628639125751,-64.86906180321154
713,-64.41223078737771,-71.72416294199148
714,-36.796066293642006,-63.36005222140592
715,-33.72927608183555,-62.01562296174015
716,-38.25660988176482,-40.20791391877802
717,-35.85260090814219,-33.444471293171446
718,-31.41158261220164,-69.39197065896094
719,-35.140760721403986,-64.8497201493294
720,-33.5951051468432,-36.02221258474376
721,-63.94546222766472,-62.329914814609936
722,-39.22528210720711,-62.713259785757415
723,-29.676646160267456,-56.184792072270845
724,-65.60123023325073,-30.61634852057344
725,-31.08713691928598,-35.654211318607096
726,-67.31003178149427,-64.41912827386453
727,-61.002882459051285,-65.77168722396829
728,-75.14836525238273,-60.04664728604895
729,-37.15347612589308,-39.232083777494324
730,-63.4817635369512,-32.49938838533015
731,-34.16477161425392,-65.9537264780502
732,-96.13832848611082,-67.09702610755487
733,-32.59471958467479,-67.0609614697857
734,-53.475129562217305,-32.66579744457225
735,-37.97831806126176,-62.450347312200556
736,-31.910324993237424,-37.269436571593104
737,-77.88110653500149,-32.407738279299735
738,-60.13760824656984,-63.94328964719434
739,-35.664665514065405,-67.93141072718146
740,-34.438336870132474,-34.21429901675562
741,-69.27989326624026,-61.31753902322487
742,-39.30227041343157,-34.33480188214785
743,-67.73320723562826,-60.560722030529604
744,-36.97406073686408,-62.646587913878776
745,-62.85016518284535,-70.25611269407737
746,-37.51483495150714,-32.38770754176605
747,-32.759003198812096,-34.893326607947515
748,-35.55640347872941,-60.6369061230425
749,-61.07552113711205,-71.0323407790348
750,-71.51568708265502,-35.33521205561188
751,-39.141936307265446,-61.814504430837346
752,-38.50511628927772,-31.529902484782294
753,-31.180310344993888,-33.65016278528337
754,-48.634308714328775,-68.67541418656018
755,-77.43023594836734,-31.084475344022355
756,-31.448272338603537,-36.53046181310626
757,-41.047601897722,-34.56719728235356
758,-64.62943701890084,-66.47021676993535
759,-39.57438862749631,-31.255297715177388
760,-64.79179314493128,-63.372911114098045
761,-30.78509340499854,-57.13450944016466
762,-35.87410701882553,-64.67634180697014
763,-62.84920684927359,-37.931036072735665
764,-65.14270328690716,-67.25174565323954
765,-62.609632848496986,-61.665941944856314
766,-37.6030860407132,-31.35020987559513
767,-39.61134148623236,-30.91326227300313
768,-63.82602572465049,-61.497046552573075
769,-62.20111137160059,-62.475009792628114
770,-31.21429939780559,-33.23618440439281
771,-42.05235600853747,-65.44110176696705
772,-118.36924959289487,-63.32681728839138
773,-33.75662048683074,-12.064726094079354
774,-31.42129213750504,-28.16973374831054
775,-35.280357615191726,-37.124539389565726
776,-69.61966549042026,-32.37437421744081
777,-59.90338796380632,-61.29067349656317
778,-60.70944035739465,-30.668523698989397
779,-67.60789632229407,-34.693874833079285
780,-59.53174779335596,-60.20663022361507
781,-36.73431901014367,-35.11002979841953
782,-32.69944470467652,-63.65300197750928
783,-34.772599918681614,-62.451339303656624
784,-55.86983956588475,-67.63021954474107
785,-58.51759021510296,-32.729225227370584
786,-37.63539166805711,-69.88936427730854
787,-63.16912730527744,-29.997548871660562
788,-63.84864152019029,-32.39657527143788
789,-37.64444638587993,-55.60167176352703
790,-60.80954576271528,-60.4795700504129
791,-61.23079380852004,-61.367321189848724
792,-60.300623643022,-17.67375357180807
793,-41.23004991973602,-75.38288767089458
794,-36.979235682331314,-62.4807150442049
795,-49.9895791552341,-39.364838593124134
796,-62.22784203063824,-32.73490626695906
797,-65.6858038670029,-30.567774690954188
798,-36.37429313130008,-16.140895720829132
799,-64.06442064957045,-27.71023279925766
800,-67.008104976261,-61.21814893136704
801,-32.55717947478632,-41.24627352700095
802,-63.96891346886723,-61.431927492832784
803,-30.81409127939509,-34.97119537273899
804,-58.732190243196015,-72.65505578283836
805,-45.78605399805471,-28.123154786358793
806,-61.43367456767929,-33.09242143775239
807,-61.92212389102515,-66.67196073186926
808,-33.57343270174307,-61.86391383124245
809,-75.11944620191545,-62.308959840125404
810,-32.54284262518215,-28.1746248192384
811,-36.51720859650803,-30.998282247222654
812,-29.80595745265206,-35.391497578421365
813,-39.49639817449369,-61.86816903909879
814,-35.62989729206548,-62.34084443912059
815,-32.903499625287026,-61.57877164460655
816,-63.61553979926413,-61.0256089211489
817,-56.96795767383213,-62.81097065132843
818,-64.39641148707238,-35.006638558049666
819,-60.475880623865976,-61.338199905211745
820,-60.6748959203361,-13.369082148500265
821,-32.81984756615222,-64.30236816698925
822,-69.3433315043977,-29.0672805331658
823,-39.18977546600768,-34.21676152595173
824,-63.07213401202515,-62.11115810477624
825,-36.04310693341148,-34.84873675249143
826,-66.18014167644763,-62.12470219363635
827,-73.28120647057291,-36.53468992042183
828,-9.28951881000271,-64.22818369074689
829,-30.59193526495396,-62.81424361540398
830,-61.905044708637625,-35.01245212696206
831,-33.08404477716616,-60.62873366088108
832,-29.78697210677601,-34.04190117089037
833,-30.66172810559173,-61.51465554205264
834,-61.60040745003872,-62.87143120636223
835,-27.85766676754184,-32.95902287295995
836,-27.67529435316643,-33.19489061498205
837,-64.26360115017026,-31.294620925780446
838,-39.15931627275398,-63.25604200138636
839,-61.88952251595306,-33.807835485049615
840,-63.100800410401376,-30.52494088617098
841,-69.86053475144604,-34.21323826225017
842,-33.086998625255504,-29.199689155039422
843,-34.39894421862755,-36.353564220307916
844,-39.26008482096415,-61.61202397783465
845,-37.2472646695977,-31.83200247429538
846,-36.30532718292729,-30.716856476621388
847,-34.05888324097637,-70.73834316388304
848,-37.75939732289035,-34.68218270222925
849,-37.45263585363801,-34.817458098764696
850,-63.09750144995599,-64.3515355275484
851,-60.65072658124161,-59.98048527637177
852,-30.488642572281865,-32.17113911848378
853,-30.969200206051035,-59.29190970692283
854,-63.73952845655596,-59.13704865752467
855,-65.98602245790059,-63.57884699458272
856,-81.39499022288686,-56.68591529125308
857,-62.4285527480877,-64.20034572199708
858,-35.200792381698164,-59.62655884215111
859,-66.68931995889318,-30.789694856752924
860,-33.27936352851479,-67.53619472158364
861,-63.41132376861377,-62.372542116733
862,-80.89258356647426,-29.05223515346679
863,-67.577964493123,-65.19056801191317
864,-61.29579338851359,-34.792044469065445
865,-61.343770440002174,-71.37876194145454
866,-61.25578883112778,-35.67357598198241
867,-80.76450030052186,-33.815592639833696
868,-64.79252052355324,-59.75368124759663
869,-31.3975510134423,-33.85074792220166
870,-30.771996635173,-11.211439464012296
871,-61.57133798333357,-64.70101181586773
872,-60.798297752419714,-59.13071173916157
873,-62.34422866535063,-61.518743390730435
874,-43.3998649063138,-32.51312012181946
875,-63.82757181750321,-61.49016598723385
876,-63.86101800682859,-63.738358242546234
877,-61.72751814682107,-41.094676225224745
878,-32.59608481929485,-31.12819518104253
879,-38.1625191624699,-31.434803006881385
880,-68.22574438269264,-55.60134180004768
881,-35.984332598414866,-63.58122114180009
882,-60.58592805348287,-31.60340529109967
883,-61.18695957141891,-32.79566710590671
884,-31.08069678486748,-32.47923131139606
885,-36.95705433618458,-58.41674310783333
886,-33.03498318514174,-44.076435874330656
887,-58.78920943022786,-65.52851248307618
888,-61.92644402647477,-67.90132665894771
889,-38.71698003358596,-61.85198618019855
890,-205.0428651669276,-65.94877686695811
891,-61.99149272383312,-59.702139690606636
892,-67.13287843123689,-31.55005270660366
893,-36.07139432284978,-35.9684836370438
894,-55.55603519576242,-12.290407934020948
895,-38.440258484357685,-58.19987527767668
896,-34.03351136940378,-31.48921892413199
897,-42.84083552508095,-65.39885707804488
898,-42.11988863610976,-63.55023650787381
899,-34.0532523190831,-34.50949346616588
900,-63.17941061736903,-67.44396997798496
901,-60.565737237833616,-34.91306236264701
902,-63.93614039306172,-30.86440104265661
903,-36.6758152077191,-33.68361595984221
904,-62.08302474437441,-35.18976296848006
905,-36.23311982528666,-68.37996384615224
906,-62.66136956749409,-38.46313417581344
907,-38.86150570283255,-65.10733912946861
908,-32.215583599035014,-61.079443397120656
909,-37.26520626603752,-59.578393462642964
910,-31.08885099913358,-64.46926262965243
911,-30.45358637977345,-32.56738244982213
912,-61.40101484312147,-36.49139901888662
913,-36.93432601538096,-34.26909016785285
914,-64.18689114790232,-36.10000799101888
915,-61.3923831859974,-32.20803063231987
916,-62.01696842550116,-64.14270702753198
917,-62.17731091029447,-34.503946314492566
918,-34.955314543339824,-52.30061722498252
919,-61.02758476072285,-34.47746835397987
920,-71.53782787387344,-60.72988508193294
921,-71.05003431241343,-63.27503891193416
922,-34.68978024702109,-69.45549026344638
923,-37.30558901878477,-34.00516702363485
924,-32.18431063116245,-58.281574413309755
925,-56.8228210295836,-32.74282964175378
926,-61.65896743358518,-35.81265216783485
927,-61.73731946789855,-33.598691430275494
928,-36.16249517858569,-38.31039461304955
929,-61.825299573700335,-62.70476543207046
930,-34.14338901554198,-61.790379979351194
931,-31.827248628122376,-65.89435296490058
932,-73.89296402137592,-62.703348433021276
933,-61.0178532134094,-64.62934288752542
934,-59.82231554270807,-33.663721991427444
935,-60.86349107510543,-32.20503617652719
936,-133.23974847876184,-59.12190250698117
937,-63.83917100512448,-63.109618802326295
938,-62.8793081452625,-35.83834533917433
939,-66.2851729195014,-37.021442461967084
940,-30.65467852200153,-34.545080423285576
941,-38.37490916037932,-68.27072331049949
942,-64.07225876465611,-60.21579195399494
943,-36.79997355837554,-60.99388180663487
944,-63.39768030910693,-32.79127860337526
945,-61.72648562650807,-62.24056577511831
946,-38.40973450217537,-12.609932924814407
947,-32.50574427023934,-58.38457373225634
948,-63.11041325768491,-63.4640595642971
949,-68.78710762385724,-60.27669425149477
950,-40.42302418420289,-32.90974267670165
951,-37.3246669918102,-35.776479277221
952,-61.60181427838054,-35.08653129984417
953,-32.70035201070548,-33.606554322206634
954,-33.71872077965534,-62.81698097721865
955,-35.453598564590486,-62.54057574102532
956,-30.18239321593889,-60.71688331081821
957,-66.38934279305137,-43.19818776356999
958,-60.71122527786661,-32.320343575148286
959,-61.16498784594229,-56.08117169086668
960,-60.572797890502365,-61.9986101600622
961,-36.60271854928578,-67.88414479660327
962,-32.37021729209316,-62.40593153777102
963,-62.093097154537006,-33.92782905969871
964,-64.8689734668086,-63.625458874668055
965,-34.794340659470855,-63.82122163552583
966,-45.82803070169351,-61.866909729693866
967,-62.40775227899297,-58.326229871927346
968,-61.426707967439015,-33.53184408616574
969,-60.8796106847724,-32.790346203249605
970,-59.62328489925692,-63.58986381668208
971,-43.15354118923608,-29.08515458657284
972,-62.5069908370418,-31.423287931273272
973,-62.53101723928624,-33.03475343806673
974,-39.522129018552754,-62.990553025137515
975,-60.4483421209066,-63.787523416126774
976,-34.87040697993312,-62.35442330503266
977,-63.8247210397336,-62.5634759027961
978,-59.92131857742936,-34.806762151973544
979,-34.091528498162546,-29.794785175224057
980,-33.74024243062752,-34.30082182267007
981,-33.71445945966323,-65.67194279915164
982,-32.443241413854025,-32.94856387477131
983,-34.08467488537904,-34.940539104141145
984,-76.12062837260555,-30.991213877040664
985,-59.74956593743071,-13.553621345070505
986,-31.430737222773736,-33.723639514158485
987,-69.28016843769711,-65.07501381223523
988,-63.20081597597894,-62.82408270777147
989,-69.00421331479512,-31.00814553794001
990,-59.52830642051888,-20.343252261979867
991,-37.06102307373162,-79.39213837193266
992,-60.93686562027997,-57.57172780708356
993,-30.142850820141778,-35.052980639635614
994,-74.26415234305938,-33.506988909282825
995,-62.16455994673216,-60.016474544550235
996,-55.09575652032308,-27.914418004952772
997,-55.70929432579615,-34.640516740750684
998,-84.13204837638985,-61.98475774005878
999,-41.891474843816006,-62.803934481490295
1000,-30.74065511527932,-63.726744528723486
1001,-38.78957058649475,-31.728839323248383
1002,-60.97459734504207,-38.385981429292485
1003,-59.55510622597518,-60.869809996296084
1004,-60.99434120310515,-60.08270086196547
1005,-8.956296144650864,-35.56323932048343
1006,-34.1201622582436,-35.64544788774794
1007,-36.27677651590582,-67.35503384156891
1008,-35.84602005687732,-35.697280928405995
1009,-9.345877635272002,-28.7179088830895
1010,-79.46274006132742,-62.737588408482225
1011,-35.46838069184868,-38.3367627643449
1012,-60.16779333005763,-61.68344052765258
1013,-36.79468192524842,-31.79167363616415
1014,-34.01543210755378,-9.856145103448117
1015,-72.56415869823851,-33.69415081323233
1016,-62.88827541815026,-34.462387379313554
1017,-54.636457922885,-76.56016183968697
1018,-71.62668390976198,-64.25110093941302
1019,-62.3877503773098,-59.064107765593675
1020,-36.620624002747,-59.51399328345648
1021,-27.235943531467274,-31.681169593351555
1022,-33.00437728787536,-53.9962934299552
1023,-33.6363011009656,-36.31859684666127
1024,-33.370321162296946,-70.26318412107068
1025,-34.07931131524832,-66.72024700007324
1026,-98.8202512889628,-31.017311227234487
1027,-34.53926973405304,-31.711231223091534
1028,-61.083277619922185,-61.171220515527445
1029,-54.085143778890206,-31.258396571188573
1030,-29.6575513475496,-47.98425136837527
1031,-60.87076591364145,-31.482811237859142
1032,-37.55215850370234,-33.051529844665126
1033,-47.40060476849912,-31.42266274614669
1034,-9.851450863362263,-63.388940817305155
1035,-39.27536538214048,-54.95704504169538
1036,-61.73878071710435,-60.072588580181616
1037,-59.35111935259949,-61.21677073846158
1038,-33.1821817739805,-62.16890502127191
1039,-32.05408827747186,-58.919949050895184
1040,-32.93710274229857,-55.61623580096921
1041,-72.11736445476211,-71.27649309547564
1042,-91.24987922960946,-33.66229537105989
1043,-35.57918007883188,-33.79173462799184
1044,-27.72145844166379,-63.982184951203195
1045,-59.33702528760332,-33.444165367602345
1046,-62.69014335868957,-34.87210703305816
1047,-60.063611792129805,-60.964647219173685
1048,-30.54275528011153,-32.91017195566717
1049,-35.96868345846136,-67.85737057682796
1050,-59.06028021635928,-32.36132437818299
1051,-36.196261882636016,-66.98866237761175
1052,-59.09580664686298,-35.75490087999836
1053,-39.03237283198995,-35.87642506714431
1054,-63.496105414694654,-53.87606453297863
1055,-61.575627928063625,-39.00240822461356
1056,-60.993939401936,-55.391698745338395
1057,-64.68728203838512,-65.5505701992505
1058,-30.22196008426805,-32.76753567745365
1059,-61.09840882208226,-11.748537841038186
1060,-31.280192628695715,-31.215765642509723
1061,-32.28941840063798,-34.49538263125484
1062,-60.54743113523827,-28.802099330136148
1063,-62.63735614733446,-33.83047582118323
1064,-65.7566957125878,-59.43793761191186
1065,-30.742312065676607,-61.69143322939985
