episode,run_0,run_1
6896,-10.82000930197367,-47.729325685069824
6897,-28.508585935902836,-40.81855019720642
6898,-27.459166439152224,-33.663350474930255
6899,-28.868036781413704,-10.078378469762075
6900,-9.832209921091817,-30.271312665861693
6901,-43.11523286299033,-52.6529593047523
6902,-29.148883219796023,-41.01972018528567
6903,-48.11451201119475,-27.30911126481785
6904,-50.98971865530534,-9.667420559271886
6905,-29.90447018957231,-29.786003343489412
6906,-56.88501202816836,-46.81617773409757
6907,-9.189755097801545,-32.590826321602016
6908,-47.79970560811148,-41.5193993449978
6909,-51.8448369745593,-35.23185689025395
6910,-29.79279390469506,-47.88568004103495
6911,-32.823506458040725,-52.83895156150912
6912,-8.780483742249535,-40.71724707975874
6913,-47.83752281200474,-46.08641158023403
6914,-29.181811677730035,-40.744282871973034
6915,-43.23121599464882,-9.071635961234476
6916,-8.558790322930669,-41.20611207700736
6917,-27.34288402876264,-50.69526962062389
6918,-46.0546693004885,-45.56457845666919
6919,-9.04696604899442,-40.790085730832494
6920,-26.686644261093903,-46.623658184973166
6921,-28.81668124181173,-41.419221796444425
6922,-9.041497777556094,-47.93192802161816
6923,-48.165218897364014,-40.73823095673769
6924,-32.267977396617056,-29.70102927581339
6925,-10.595302282154034,-46.384358397902375
6926,-29.77250734135524,-49.10360300971209
6927,-8.966927369709463,-27.46714885439158
6928,-8.86826720118072,-29.373171448092165
6929,-49.92878406602961,-52.70078987673915
6930,-31.03323441012712,-45.23849767920038
6931,-28.729583222147856,-40.739882071971316
6932,-9.193663613595293,-40.82051039586239
6933,-28.197149916380862,-43.120807184276245
6934,-46.79293772914474,-41.32979922273579
6935,-52.09626273264204,-40.798828622501205
6936,-31.51547735314794,-25.035220030963732
6937,-9.160261840105123,-41.334445017352635
6938,-32.22176893100116,-40.73839270344563
6939,-50.13475491611464,-27.141805265540782
6940,-41.03039327813713,-48.33994439847109
6941,-30.856416937711188,-40.83037604146077
6942,-27.48087476218522,-49.037001871777136
6943,-48.006317875082686,-31.845206300197297
6944,-31.14288737355377,-50.00254893099454
6945,-9.061696271034172,-51.35109521611285
6946,-47.32335171096786,-50.69216512609243
6947,-29.390718799499005,-11.458774101594402
6948,-10.496607719374326,-9.985592490663754
6949,-45.945053751629885,-46.70304971797444
6950,-54.04301147079629,-11.341218473522003
6951,-11.03850415578317,-47.00154639146696
6952,-50.97922713041717,-41.296981162807484
6953,-40.853341364640784,-48.022623776610885
6954,-10.966511848176008,-29.760222603769336
6955,-30.57113313250957,-34.5381550636933
6956,-49.37706422103696,-41.113128490399646
6957,-8.552598633143397,-40.99521824410403
6958,-48.12580801479543,-40.70602744103895
6959,-46.47373141546485,-47.07035999253749
6960,-26.607357261826863,-35.445608021782746
6961,-28.565932017682957,-44.55671785152647
6962,-40.80409212281507,-47.45427519077983
6963,-40.7078351779408,-40.544728929711255
6964,-29.03960953582475,-41.44030839987137
6965,-40.81650977473185,-41.66327106140167
6966,-50.82746378868124,-26.534926508806716
6967,-9.09521065482049,-27.722372314614457
6968,-46.995157365000416,-27.841747089047413
6969,-28.832305757909893,-47.79177447384268
6970,-28.75776918475619,-31.206611205852703
6971,-27.760669743508757,-47.00685410615569
6972,-8.606166963587766,-40.547662803655896
6973,-27.565907802584658,-41.07553543213112
6974,-51.98640558206946,-50.798513183585555
6975,-50.76428423145797,-30.95791289032649
6976,-11.607955498767204,-41.51510644053029
6977,-29.58249186365436,-45.93251139879903
6978,-50.43500045131627,-41.67845134879981
6979,-47.690442564988544,-47.07387718843964
6980,-8.906546924856933,-48.07942916686292
6981,-8.864682400214791,-34.15575214589965
6982,-56.10833325971589,-51.319371042734325
6983,-27.885884588377948,-27.980076804311096
6984,-50.53729520609618,-46.82747039959625
6985,-27.09274011057381,-26.863838298099587
6986,-30.9206359907198,-53.245494912556566
6987,-46.55954041706848,-57.29154265428199
6988,-41.17710646740584,-47.50519810554347
6989,-49.1645739522704,-46.1813495571822
6990,-52.48088019429324,-47.26800569430031
6991,-30.60523051749795,-51.06507782299069
6992,-8.394695850443988,-27.780505007556755
6993,-29.704855708254527,-40.96805577577223
6994,-47.34228610520152,-9.954820801397
6995,-47.480781053928,-34.286448148261194
6996,-46.13193374944338,-32.10896562179784
6997,-27.5797144960988,-59.418095881640575
6998,-41.936014844944346,-27.030863727444583
6999,-30.47017288248312,-10.56428303194272
7000,-49.02820274541561,-35.89625869345727
7001,-40.98214465043189,-41.15513847168925
7002,-8.928429578049926,-30.295538954537843
7003,-9.3866282648959,-48.759325554033154
7004,-41.08887479866974,-40.8287466400854
7005,-9.886156746848812,-40.77295978748064
7006,-11.805820367926666,-10.286564783721186
7007,-41.08030032769734,-31.696313929942036
7008,-9.061279122371005,-45.68141736152468
7009,-40.79694773614227,-40.67044482916537
7010,-47.6578324077274,-53.11959807332713
7011,-27.49804011058547,-53.95776579880288
7012,-27.583959582347923,-41.65447374174933
7013,-42.437632940592295,-26.430185137250902
7014,-51.84089943389049,-40.801530581013715
7015,-47.29808841485449,-26.197304280886225
7016,-8.827315814565916,-47.532647649878385
7017,-28.474207144049917,-45.80792717830961
7018,-46.01556213471787,-52.15116320080804
7019,-48.64412542226843,-27.72826057704807
7020,-28.58242075797904,-51.22623884328476
7021,-28.505557991862958,-52.83706804234663
7022,-41.63495778785284,-53.215745664744425
7023,-49.17937900082114,-34.542100331846
7024,-47.21593164078534,-46.851905460244865
7025,-27.769615384019872,-10.117887201367088
7026,-40.81186406665368,-34.76773099353848
7027,-48.0930161016158,-29.44756466868498
7028,-45.63110056022326,-33.28092733817794
7029,-11.268201276398148,-54.87356067884478
7030,-9.462188385253851,-10.650729459210368
7031,-40.84574625483933,-44.48804581673363
7032,-51.845856780786406,-48.863788620150984
7033,-29.386098477180333,-41.258860090315565
7034,-27.76242929743468,-12.215831975646806
7035,-30.50579456942149,-9.347667217157003
7036,-30.874566775958552,-27.34783372772872
7037,-27.587592528305983,-11.43442077239513
7038,-29.610437051050333,-51.56913259542909
7039,-27.09346995470636,-41.33802330086832
7040,-28.493730763715817,-56.015296033653165
7041,-49.04290574200821,-12.145939980763803
7042,-42.63876034180653,-50.448063668823934
7043,-28.077826452516028,-40.715269841845924
7044,-11.932655973319694,-27.0778036563216
7045,-49.695040480338136,-46.867011873756226
7046,-53.01047708619999,-40.95471035995476
7047,-48.049857268764015,-41.5624482670598
7048,-63.44652816740488,-41.197746151489845
7049,-41.40383097547216,-12.118671866299895
7050,-41.14484249505463,-10.273879472325946
7051,-27.498665978317067,-40.72738267748414
7052,-41.78029274824248,-26.442680069731963
7053,-10.537395992552684,-46.771379316811085
7054,-47.85979156345013,-11.403577976877507
7055,-26.86189937951089,-29.78591923673671
7056,-50.05828784573475,-48.3238467216359
7057,-50.86577410707656,-27.810918724154618
7058,-46.960069572617286,-26.787219568692475
7059,-29.66527281199527,-44.40800487463818
7060,-9.023470222147983,-49.96285134508018
7061,-10.665404178475471,-48.44123796037158
7062,-41.268113212766174,-52.730831058800455
7063,-30.35870076054532,-50.29532710988542
7064,-27.720478969908857,-46.641183238522295
7065,-47.38263707950506,-9.343725305050176
7066,-44.790625676047725,-47.708039800789535
7067,-9.327400679173246,-46.192838331927334
7068,-42.42530750590271,-63.95495562132356
7069,-8.563126307216438,-65.02727431889834
7070,-26.74812329633717,-28.959177850864545
7071,-50.589769283278784,-47.83827792498973
7072,-48.88249596386046,-28.05377653346642
7073,-50.77799648277774,-9.509467237669266
7074,-10.374521096192147,-28.072330483778785
7075,-27.31287253929805,-41.99199520805551
7076,-40.772951190994505,-30.2705433497
7077,-48.555036889324526,-40.798257652325084
7078,-26.710512204439176,-48.93487288378718
7079,-46.02432393200779,-10.094317725706606
7080,-8.982092750580316,-42.95287278833615
7081,-41.10485980798097,-41.5241629654746
7082,-26.608548300861948,-27.045354825962065
7083,-27.20840553202438,-27.248527096051703
7084,-48.56808843132011,-28.193662092161844
7085,-28.723102048610706,-48.668906921247576
7086,-8.86729944259101,-60.590929211761754
7087,-49.17330428771349,-11.188311055431583
7088,-8.856870202950105,-40.780582956202146
7089,-29.07970950589908,-49.18833355360519
7090,-30.800912406695115,-56.765495127864284
7091,-29.799239367573715,-55.147196872211936
7092,-47.66672908370616,-30.81057067523511
7093,-8.772631525951429,-40.84947566319014
7094,-29.982734547917797,-35.87503640178244
7095,-48.00881838320272,-46.01415867546828
7096,-46.02738649772449,-27.2640880570588
7097,-49.2035152199514,-44.49325113670503
7098,-28.10805243403924,-31.82375878489945
7099,-9.58104400377346,-53.59050384360635
7100,-47.28914678455769,-44.44561235284239
7101,-48.66401530065664,-41.304307714900446
7102,-41.31496081973895,-33.789615150753804
7103,-9.01766831642709,-46.79986666590555
7104,-41.99803614005042,-48.020848209756565
7105,-28.4945922069514,-11.006372754827305
7106,-57.80043391791071,-41.27858888120488
7107,-8.518060012457326,-30.25775873983251
7108,-47.269523779655394,-43.58599815566963
7109,-28.27306199351624,-10.029866806064573
7110,-27.66261483965332,-30.343630538329222
7111,-8.91862291110805,-45.96954248470404
7112,-41.319927923888194,-40.83605117258027
7113,-10.055183615336023,-25.293131244975985
7114,-28.652723492227302,-46.279575914870094
7115,-48.68481024019677,-41.5195787585194
7116,-45.63668562032764,-50.4644756586645
7117,-27.635147607815217,-40.90698098099184
7118,-27.95953759048591,-51.186227781176825
7119,-42.87310360651474,-50.13187869344348
7120,-28.785875068173176,-55.07011303115632
7121,-28.360691627010155,-51.57078073688362
7122,-10.19293815029662,-11.461495741845654
7123,-48.6191189568131,-40.78136595708074
7124,-9.332437841055713,-46.96525418017755
7125,-29.254613505808557,-40.72921234397696
7126,-8.975552243539308,-41.39678771781482
7127,-29.683270194559555,-45.348090523574996
7128,-28.261877667867957,-41.04517275093718
7129,-51.44863232133778,-11.827646725759832
7130,-54.99457195723464,-40.98544018198352
7131,-9.139655534162978,-40.7041275777884
7132,-29.53515168636757,-27.96108503221046
7133,-29.61373223805624,-31.024842052115243
7134,-40.87270699036579,-42.593614430461955
7135,-31.226880722349375,-47.65189176283639
7136,-40.75080738032535,-30.742608100312765
7137,-30.84507412068221,-49.46766838430761
7138,-28.99686573931959,-40.985241586568
7139,-47.90876033348039,-38.00053997592434
7140,-27.72068352983016,-43.1327311066606
7141,-9.65848301619764,-11.463963138239759
7142,-47.09155270989413,-30.281069634343318
7143,-11.077299054010966,-28.753960576162022
7144,-27.862018265730462,-27.429404234151107
7145,-30.45971174879653,-50.27354760367771
7146,-29.88409467663625,-51.58967778932887
7147,-46.91204592682123,-10.870041004866259
7148,-31.27577023074131,-41.561563843636705
7149,-45.82578057812215,-41.42520490037679
7150,-9.051378984532072,-33.45439068989669
7151,-10.357814646794656,-41.53728215050458
7152,-41.67211010698634,-41.24912526308339
7153,-28.535049618852828,-30.276834062184424
7154,-49.304655347331774,-10.308696313310271
7155,-9.49453071954788,-11.595215848161477
7156,-10.156691121558094,-47.087971469336026
7157,-10.84898549361106,-43.17895660317373
7158,-9.009040033426588,-41.383410284444764
7159,-29.89729441168113,-40.82499546767219
7160,-8.793232198842828,-25.809878826623663
7161,-9.21849554406521,-34.040864898831
7162,-29.08347122347568,-46.97422216018606
7163,-41.41673718246295,-41.65342010369439
7164,-46.35955409197636,-29.499789585843438
7165,-47.172121169568335,-40.76448471626942
7166,-26.72071512725539,-47.70315709283565
7167,-31.742648635333115,-10.812725821908257
7168,-11.755818333839334,-9.799592157248918
7169,-9.297093633933104,-28.36071559630807
7170,-8.739670602332312,-27.135167090621106
7171,-30.20964885766943,-41.086127532850696
7172,-29.30594456430717,-28.46087419601242
7173,-27.33857369469894,-50.18555105736418
7174,-50.91376594889742,-41.378003289178466
7175,-28.03007423469074,-44.87374331444949
7176,-28.80800896149388,-49.27651951114569
7177,-49.00497946362424,-26.67955837269123
7178,-9.29676409017366,-41.454080838627235
7179,-9.97654536983136,-40.735515145843564
7180,-8.9357291894431,-46.14206190669887
7181,-27.08733553564737,-49.43509950869354
7182,-9.231418186180637,-25.29968079456294
7183,-53.70276703778997,-44.608982216148334
7184,-47.86132975633379,-40.92598382743333
7185,-33.15171388759179,-41.154884061154604
7186,-28.037681724194776,-28.685925866162762
7187,-48.37771318359541,-41.18370978230845
7188,-29.38244745010484,-52.16739411298265
7189,-9.300961604381214,-41.93114708318686
7190,-51.164288406899615,-48.269997816679805
7191,-31.443272119750212,-44.832959651699895
7192,-40.929736336334365,-26.48357146679411
7193,-45.34523283656191,-28.060126922502082
7194,-41.318735059538966,-44.90837284864773
7195,-27.270424751754387,-48.25917961596653
7196,-12.429058315794636,-45.40555246715793
7197,-42.03547309599155,-47.22810507984636
7198,-11.480639661380565,-42.236103025294945
7199,-9.081683099830864,-31.455572972673963
7200,-12.2118898564362,-41.65590910034079
7201,-29.573977892448085,-29.292249960659532
7202,-28.138507459344552,-43.47795246695508
7203,-42.85693712112939,-46.39990209725423
7204,-49.39387585973547,-45.711115317440104
7205,-54.80619723060824,-40.78263919525038
7206,-30.108283969440816,-31.519383717431104
7207,-10.616987423759372,-47.618703062764794
7208,-50.78781558626531,-46.06703570594877
7209,-27.81321868290225,-48.786956899518614
7210,-10.27048011739686,-11.691703973442468
7211,-8.83024338078913,-28.870761802913655
7212,-26.284475861257395,-43.128526013856884
7213,-28.44733856484106,-43.19303729160521
7214,-47.939045313578674,-41.17466623506941
7215,-52.96091991026413,-25.118317765297395
7216,-30.997134626883224,-46.32774710051266
7217,-14.43861025939952,-31.595176799986106
7218,-9.065892562501311,-10.8829144276435
7219,-41.328574343770455,-26.9121410285903
7220,-46.291835351790574,-46.64269169778813
7221,-9.49657108809887,-24.217599730163084
7222,-9.71579767274887,-47.688618124738056
7223,-52.53458134850317,-47.9169129810291
7224,-8.951085354838497,-29.550889124116672
7225,-40.782602333049226,-26.240646882246836
7226,-41.82364797742643,-40.99077470033249
7227,-50.306213615195816,-34.328746174637644
7228,-48.64329212118956,-26.81813437820534
7229,-40.80244400277003,-40.929346099526036
7230,-9.003095287619185,-47.19342475094003
7231,-28.359482585086788,-41.16010872421817
7232,-40.90471330765482,-47.3265274263526
7233,-29.33942379841765,-49.40398928808462
7234,-53.446984820450666,-40.8087888588366
7235,-44.61287912035114,-12.838149269055826
7236,-11.246943313492965,-40.81988332700284
7237,-51.231512945209445,-43.499228154322594
7238,-40.92617603246283,-45.63893547402739
7239,-47.2671140996436,-26.12765046743646
7240,-49.086298856490586,-41.55801441896265
7241,-29.914939677166345,-43.061337318855934
7242,-47.77262995518772,-47.90365658728899
7243,-40.92217875301316,-27.6284447845891
7244,-27.88204813191745,-44.52143540540685
7245,-27.924570030533463,-41.3170891990296
7246,-29.536798152761005,-40.734351874009064
7247,-8.218953887502632,-31.764983203821576
7248,-45.31826657271036,-25.587202972313285
7249,-29.836834526378464,-52.41088609934438
7250,-9.31454175537783,-50.44370109996806
7251,-27.69736591649214,-44.922531244373985
7252,-28.550236020324583,-47.462529565548465
7253,-29.081478127553503,-41.078902872605426
7254,-27.583170484239982,-51.91794017494487
7255,-27.11118852258572,-29.934116148851132
7256,-35.53557004652143,-28.11573336225184
7257,-11.128317819622984,-40.882789575191104
7258,-10.21921519136406,-40.78157176457165
7259,-32.202879760612966,-41.444437121068646
7260,-28.31105332269112,-47.717021942713885
7261,-27.848966454127964,-50.106119856929524
7262,-30.120646238450224,-51.223969064652756
7263,-59.18805299955636,-12.553821167073355
