episode,run_0,run_1,run_2
371,-79.52269075943141,-310.86834901366456,-233.35345074649734
372,-50.42954786953791,-212.9417081344037,-84.2314208778651
373,-181.8119464295777,-353.6380130299164,-243.42732429666228
374,-103.31161843989123,-226.4259770370399,-250.97036667358967
375,-310.29080656122585,-199.50773430251823,-79.65828609673832
376,-179.3447959536523,-223.65603291641355,-89.31278595773426
377,-61.3607149138286,-202.17455888905667,-73.91760961199643
378,-117.16464528098254,-358.4582556411199,-74.24565016676188
379,-203.93056810064044,-235.68740626310515,-95.53668909689259
380,-129.97408118566148,-278.205366654265,-210.1067497942042
381,-84.36649622635343,-321.12462068449025,-46.79627633899861
382,-113.8746980777322,-172.82643399390366,-242.9291736111113
383,-153.0501385408014,-210.6184856097213,-44.00399844713411
384,-315.1045372556717,-305.9456967284563,-125.77889983370957
385,-220.81488262245128,-378.14212653747376,-79.39259934615124
386,-203.15148633188176,-117.30346730561688,-87.24524301340922
387,-266.40496539107147,-183.47611749341283,-250.70079273477344
388,-231.3800961013841,-373.57973983896,-262.02222258866743
389,-63.82872860015647,-269.0326430662544,-274.56012936552963
390,-214.60127063457264,-209.4096129971409,-72.29082697574998
391,-74.89683817377647,-377.3002061739514,-230.80091702386954
392,-148.21104916494775,-227.35545543501024,-257.10574014603014
393,-99.94020114899168,-58.54420183372464,-208.8896360270442
394,-47.10900529543066,-314.4242566864008,-256.4041365202712
395,-106.89935369215958,-52.25133990649647,-75.8283525226773
396,-188.3938550271252,-184.79236278449528,-262.4819422935809
397,-49.15583453869855,-376.27857065707695,-66.32895199189662
398,-345.50882838751386,-192.11808826557265,-249.18039704938528
399,-201.36824975261047,-303.7764839370843,-268.7618154942277
400,-197.8592278386108,-122.55155260190988,-192.9005369382504
401,-356.6527547969554,-197.98023846944375,-192.07921790023101
402,-123.31023464974884,-286.6762767285319,-191.05387318789573
403,-191.2893901097217,-233.99876046992767,-199.85130325466272
404,-149.56640805857148,-204.03893516073964,-206.08268526505344
405,-132.94013922755283,-363.93548194156006,-334.5682386234907
406,-99.83574623542506,-208.14281634966756,-228.2607614424471
407,-173.43307204384502,-303.2011076994595,-202.99456531695571
408,-270.42396482038583,-36.60140203436296,-220.36234888403982
409,-204.24214692216728,-200.9926230281639,-237.72245611401718
410,-304.1104762647098,-195.3094435919738,-212.35993449126312
411,-340.57236261959264,-379.7558538520012,-181.74258492451702
412,-232.5492112349693,-197.63591928521728,-155.63261939633028
413,-99.4316628143752,-93.86630603095767,-337.0782255439943
414,-189.7998332981533,-311.7024067288157,-79.86908115629768
415,-202.71752382471897,-148.32329074662667,-387.4140844821308
416,-344.79907409508826,-332.9833811903868,-248.76181394405242
417,-190.41900840617487,-86.6730470519341,-180.38097835196035
418,-95.35309224456128,-64.31306583980927,-134.18477929306238
419,-83.19591748801642,-209.3050678137895,-102.76678795006893
420,-146.82716746292417,-259.0842373498808,-112.76466808880551
421,-173.82516947079412,-225.72573078660096,-197.24156481861428
422,-173.70960185262874,-78.61560010060103,-138.47038501133403
423,-349.1714330254857,-110.22499547183752,-80.16760115443758
424,-340.1064940074304,-89.36838663603439,-89.7176315500501
425,-152.70914370488956,-229.2164424945969,-76.78810290822568
426,-213.3183844491057,-205.08914554601344,-334.036253143433
427,-214.9166743481684,-130.45448887248875,-136.78746683603472
428,-140.88697826688562,-104.33215957912378,-249.8071898956924
429,-120.47086447018908,-307.9032797691621,-325.69983263191847
430,-181.04654627740192,-198.27507705237903,-175.77925374380857
431,-220.17549471004523,-203.65573856703537,-335.8163274564685
432,-75.6900402831015,-305.2510434765164,-219.0232662518448
433,-90.20483511055627,-204.1130186639473,-83.41847315738859
434,-129.3154420959379,-208.2579715683332,-336.10744747589143
435,-74.34953474387936,-366.1789963486067,-216.4767345650454
436,-167.9267411721141,-223.8619512896257,-70.2633409638486
437,-196.5003721174367,-156.40941709713195,-108.34096190969416
438,-195.8975589688064,-162.81162292388163,-70.38744031847072
439,-381.8076532360833,-83.53626202880551,-222.60354747405455
440,-212.31490249340544,-297.1454156332687,-201.2769954187514
441,-238.33090999315945,-208.68887601861584,-219.2249564142397
442,-100.04052750239524,-251.05294195854356,-200.0300615224704
443,-71.58414659793242,-234.10485968678148,-58.26962512312761
444,-198.362052391359,-78.3778702870543,-265.98077760463445
445,-318.11857166578835,-83.68493868968591,-292.50796384078154
446,-298.46229015529974,-128.28071538931192,-189.37979956923212
447,-374.7224220459652,-77.31986769599348,-45.328083248388864
448,-189.73740866067345,-70.97462725947474,-169.75537081478308
449,-218.4226636996044,-109.46974568236752,-107.65849159662228
