step,run_0,run_1,run_2
909312,-2.8178161844611167,-2.743006833270192,-2.7575504377484323
911360,-2.8174625054001807,-2.7427058912813664,-2.757623676210642
913408,-2.817392579838633,-2.7424719583243133,-2.757454098016024
915456,-2.817349832504988,-2.742476801946759,-2.75756224244833
917504,-2.8176085207611323,-2.7426667984575035,-2.757411006093025
919552,-2.817528969049454,-2.742553684860468,-2.7574603617191316
921600,-2.817460496351123,-2.742467114701867,-2.7574415884912016
923648,-2.817339037358761,-2.7423938274383546,-2.757116111367941
925696,-2.817459308356047,-2.7420229103416203,-2.757060991972685
927744,-2.817426504939794,-2.742079009488225,-2.756933660432696
929792,-2.816654063016176,-2.741497206687927,-2.7568884931504725
931840,-2.8168796062469483,-2.7414950005710126,-2.7566854648292063
933888,-2.817014741525054,-2.741559511423111,-2.757043908536434
935936,-2.816956892237067,-2.741767114400864,-2.757240580394864
937984,-2.8168771017342804,-2.74212465621531,-2.757096965610981
940032,-2.8169589839875697,-2.7422298844903708,-2.757148551568389
942080,-2.816840540990233,-2.742186426743865,-2.757272147759795
944128,-2.816687186062336,-2.74184524230659,-2.7572782833129166
946176,-2.816724093258381,-2.741974183917045,-2.7574843760579824
948224,-2.8166946079581976,-2.7420634757727385,-2.757491274178028
950272,-2.816394906118512,-2.742233644798398,-2.7573761768639087
952320,-2.816111808642745,-2.742379653081298,-2.757413440942764
954368,-2.816234939917922,-2.742061023414135,-2.757430585101247
956416,-2.816247200965881,-2.741826956346631,-2.7575957104563713
958464,-2.8163046848028896,-2.741625513508916,-2.7574168793857097
960512,-2.816180931404233,-2.741218163073063,-2.757799572870135
962560,-2.816245437785983,-2.7411632109433413,-2.7577428068965673
964608,-2.8162710778415203,-2.7409531202167274,-2.7575639810413124
966656,-2.816276042163372,-2.741017151251435,-2.7574495915323496
968704,-2.81591851785779,-2.740714555978775,-2.7572364624589683
970752,-2.815856440737844,-2.740590796619654,-2.757494377717376
972800,-2.815971928089857,-2.740758574381471,-2.7572829902172087
974848,-2.8162786148488523,-2.740798134356737,-2.7573003981262447
976896,-2.8163269117474554,-2.740645672753453,-2.7571128442883492
978944,-2.8162456799298523,-2.740574899688363,-2.757069841399789
980992,-2.815982634946704,-2.74045326076448,-2.7571854792535304
983040,-2.8161057349294425,-2.7404591117054222,-2.7572904407978056
985088,-2.8162003219127656,-2.7401408895850183,-2.7571360617876053
987136,-2.8162461634725333,-2.739860152080655,-2.757207180559635
989184,-2.815998884662986,-2.7395583383738997,-2.7574614096432923
991232,-2.81594817750156,-2.739392486214638,-2.757464138418436
993280,-2.8158467818051576,-2.7395643163472414,-2.757237309589982
995328,-2.816229522973299,-2.7396122671663763,-2.7568673107773067
997376,-2.8160141687840223,-2.73958799354732,-2.7564711201936007
999424,-2.8160560972988606,-2.739284534007311,-2.756482285633683
