episode,run_0,run_1,run_2,run_3
27647,-26.44422463375369,,,-40.72777385414496
27648,-7.953705953512975,,,-27.117841215685093
27649,-27.005465464143235,,,-26.45424069481379
27650,-28.86886113984224,,,-25.041374159600323
27651,-25.362928927486784,,,-25.85844911702318
27652,-26.40067967026817,,,-27.69018426904168
27653,-45.78011064111315,,,-8.325056075386549
27654,-25.255272762167667,,,-40.75252573543772
27655,-7.927639757949253,,,-28.362781239300666
27656,-8.892190738123965,,,-26.223599276541037
27657,-8.122685024025188,,,-40.84383166229932
27658,-26.370620510478734,,,-8.452857040519905
27659,-8.26069369948288,,,-27.21049115577443
27660,-27.53978384095472,,,-27.433417661922356
27661,-25.0563065248166,,,-26.888284022776993
27662,-25.830596768956152,,,-27.332127113522443
27663,-25.522030782062604,,,-25.54476593130135
27664,-26.24201278305157,,,-25.559275480780787
27665,-27.65747821541621,,,-26.672427982931794
27666,-43.56320776709286,,,-8.386119457402305
27667,-27.198832121922337,,,-40.86925506308505
27668,-27.49618442458513,,,-25.605969828592478
27669,-27.02541042457226,,,-40.78054137460269
27670,-8.247864494176971,,,-26.98311610615745
27671,-26.066682260004267,,,-25.820810467064423
27672,-7.850659427979225,,,-8.826249023363822
27673,-26.009111063176803,,,-9.210466377365035
27674,-24.93217963042313,,,-40.85378712958064
27675,-8.021041733255224,,,-25.505583855024664
27676,-27.917380163391773,,,-8.699769703920502
27677,-8.119768242729563,,,-27.048833531163876
27678,-8.11308273481499,,,-27.985737422764267
27679,-7.977602927307508,,,-8.12320668058175
27680,-24.551678295878368,,,-44.229896324817446
27681,-8.406830406011997,,,-9.947160510530031
27682,-26.11717773094052,,,-25.51322160209947
27683,-29.195229961568668,,,-27.307038285864742
27684,-8.413423634751322,,,-8.697636085330037
27685,-8.805816729062913,,,-8.429141668513516
27686,-25.203040864748527,,,-8.52129055872477
27687,-25.54035917695624,,,-9.18587785330149
27688,-25.34734741666169,,,-27.090476372332994
27689,-24.8173079077225,,,-25.907201598040054
27690,-24.953994008889364,,,-25.763352751754987
27691,-8.912110530784796,,,-26.924644736562037
27692,-25.85442334523956,,,-40.75036851987412
27693,-25.550471502231343,,,-26.88266036961516
27694,-47.493387900926194,,,-26.007220183501047
27695,-43.30166931778528,,,-49.19666903557626
27696,-8.749386741007559,,,-26.474985469607198
27697,-8.610043011796781,,,-25.811058005511406
27698,-25.736574503898616,,,-25.915297391123254
27699,-27.47764589298148,,,-8.38131150919361
27700,-26.89876426021588,,,-25.885090538889994
27701,-25.58316860283888,,,-30.145546392611536
27702,-8.011188154505025,,,-40.83385567235439
27703,-27.515464390819066,,,-8.660928822598537
27704,-25.197883288233736,,,-7.96120378293966
27705,-25.85739894024523,,,-40.74755153302359
27706,-25.58037326026036,,,-8.177470926364268
27707,-25.08531328248677,,,-27.81841483449427
27708,-30.001450357509672,,,-26.278484967657814
27709,-25.855948293636427,,,-30.83220145555018
27710,-8.540304490159471,,,-8.475362270891283
27711,-8.30521135184379,,,-8.584282579139973
27712,-8.627685369699739,,,-40.80305097441528
27713,-27.753767614279056,,,-27.008222871785
27714,-8.02632256723374,,,-40.76730386933579
27715,-26.3601420173527,,,-8.720567699488809
27716,-8.152862055366853,,,-9.268550691781085
27717,-28.26969861780946,,,-8.033723538138046
27718,-25.14845378293788,,,-26.425251788044534
27719,-26.951413233153648,,,-40.804113653607395
27720,-26.711305689075303,,,-45.2512929412491
27721,-24.903058641674885,,,-40.825239012310455
27722,-8.184945222572713,,,-26.71203672754379
27723,-7.973336306543152,,,-9.053749680486273
27724,-24.948324433300183,,,-27.20704864587747
27725,-28.65953252146231,,,-28.704302236064763
27726,-7.934232951374933,,,-26.297192569123315
27727,-8.339776382161789,,,-8.67578538023133
27728,-26.415994166107712,,,-26.94641673204101
27729,-25.445291471924435,,,-26.653769289274432
27730,-7.6983352827742335,,,-8.603601597818265
27731,-25.458812348710808,,,-40.76974020014318
27732,-26.19819797682151,,,-26.880581907172505
27733,-25.77740701368293,,,-25.500267689432683
27734,-25.52440079093465,,,-8.874251434394738
27735,-25.641406958390515,,,-40.75108986013925
27736,-25.97701307766089,,,-40.80931059584021
27737,-25.8121245152116,,,-8.395191646050888
27738,-25.30419672642532,,,-27.35647919536837
27739,-46.9745884760315,,,-26.432318271567933
27740,-24.919716064247098,,,-27.25673693413214
27741,-8.290933435983836,,,-26.45315097210575
27742,-25.14746643627233,,,-25.516632697520908
27743,-8.144863852573755,,,-40.829574399971854
27744,-26.54076127029912,,,-44.46730568467426
27745,-8.203204565141629,,,-26.75537099519737
27746,-8.465636551968675,,,-8.846235046183828
27747,-7.948782350145586,,,-28.062732572036595
27748,-8.049594221485314,,,-27.923409787812332
27749,,,,-8.609319224959387
27750,,,,-8.485116016972835
27751,,,,-26.537365554614023
27752,,,,-27.148891050208093
27753,,,,-40.809598831009744
27754,,,,-28.23073493381512
27755,,,,-26.44097057267158
27756,,,,-8.811513141401713
27757,,,,-8.151717400032858
27758,,,,-8.400117174566484
27759,,,,-26.99207931303551
27760,,,,-44.67919141212135
27761,,,,-8.680997371951827
27762,,,,-8.274928711017239
27763,,,,-8.222422947102864
27764,,,,-26.68668167655897
27765,,,,-26.554538079630234
27766,,,,-25.70193182731601
27767,,,,-26.98104642269333
27768,,,,-27.332312849758363
27769,,,,-26.564183203658867
27770,,,,-43.95763598923117
27771,,,,-8.509924886119677
27772,,,,-8.713872799949705
27773,,,,-27.380727924911675
27774,,,,-25.831338066372943
27775,,,,-40.788785656380526
27776,,,,-26.51489609327001
27777,,,,-26.544187190532124
27778,,,,-8.021306250012747
27779,,,,-8.962639116600563
27780,,,,-27.622340124965017
27781,,,,-43.35054988691128
27782,,,,-40.82564862027588
27783,,,,-26.053158696671375
27784,,,,-25.99260874088343
27785,,,,-40.7464775852306
27786,,,,-40.826357105140296
27787,,,,-26.860540009694475
27788,,,,-26.956362713204207
27789,,,,-26.70205791875167
27790,,,,-26.242818009666156
27791,,,,-27.978279095389272
27792,,,,-25.954343896698866
27793,,,,-26.886746912357992
27794,,,,-24.985320720878995
27795,,,,-25.666391280056676
27796,,,,-26.7253732777557
27797,,,,-8.559779581597946
27798,,,,-8.330871790658593
27799,,,,-27.055183658321145
27800,,,,-8.689468888865326
27801,,,,-8.342347364360815
27802,,,,-9.0611879725525
27803,,,,-40.80243887321353
27804,,,,-26.733572899867415
27805,,,,-8.366047542099821
27806,,,,-27.474425735416517
27807,,,,-27.15390035622961
27808,,,,-8.35019237998346
27809,,,,-8.454603854236744
27810,,,,-8.530231140102483
27811,,,,-8.97878008095157
27812,,,,-27.762830403170426
27813,,,,-26.189237764177285
27814,,,,-8.221660703089317
27815,,,,-40.86342969634853
27816,,,,-25.88744493325967
27817,,,,-26.694212534319398
27818,,,,-45.46559875186525
27819,,,,-8.46067163648142
27820,,,,-27.57083727623742
27821,,,,-8.291592019244463
27822,,,,-27.085545332805573
27823,,,,-46.637615165790066
27824,,,,-8.382930374102576
27825,,,,-27.2278915865045
27826,,,,-46.47679212356802
27827,,,,-8.855086154254794
27828,,,,-26.25393683259828
27829,,,,-25.59504526792847
27830,,,,-8.851158957369172
27831,,,,-8.268808875858713
27832,,,,-43.76129163756312
27833,,,,-28.40292060499266
27834,,,,-8.62242296758068
27835,,,,-8.475551645335909
27836,,,,-40.763700236381396
27837,,,,-26.016002403266903
27838,,,,-40.84989561152168
27839,,,,-8.006734329287545
27840,,,,-46.84481083308681
27841,,,,-8.541532264180917
27842,,,,-26.618885259926998
27843,,,,-29.385101074071493
27844,,,,-8.420797441797191
27845,,,,-26.96900326544903
27846,,,,-26.202715629909147
27847,,,,-26.232569825348612
27848,,,,-27.60980314315283
27849,,,,-26.210871402739933
27850,,,,-9.129081879114924
27851,,,,-7.919698535949075
27852,,,,-8.253266389725674
27853,,,,-26.222020295586514
27854,,,,-8.513472800816249
27855,,,,-9.205552334094259
27856,,,,-27.41022806753229
27857,,,,-43.52459544028758
27858,,,,-9.026977718410397
27859,,,,-26.039836784635376
27860,,,,-26.554025466621653
27861,,,,-25.299881302692235
27862,,,,-26.01266697315882
27863,,,,-8.140607976804704
27864,,,,-8.60234080356724
27865,,,,-26.530142055798095
27866,,,,-24.97849120548565
27867,,,,-8.33366107179468
27868,,,,-26.14752352944883
27869,,,,-27.230855590816027
27870,,,,-26.360659938331253
27871,,,,-27.132964005784103
27872,,,,-40.77823333954187
27873,,,,-9.002646665746331
27874,,,,-26.540197318067367
27875,,,,-9.193208261186978
27876,,,,-25.057667098965503
27877,,,,-26.89922581563251
27878,,,,-45.270092795053
27879,,,,-26.23097089361895
27880,,,,-8.206577604730832
27881,,,,-26.028618510963632
27882,,,,-26.78511721509791
27883,,,,-8.140443969507064
27884,,,,-8.606377249605858
27885,,,,-25.89492415332861
27886,,,,-8.217707526090532
27887,,,,-40.78873892511239
27888,,,,-8.564314580970043
27889,,,,-8.681619671303077
27890,,,,-9.106894765037108
27891,,,,-8.271366150849005
27892,,,,-8.310542448902002
27893,,,,-40.839902306458015
27894,,,,-27.53949907866919
27895,,,,-8.535997544444069
27896,,,,-27.307265400795693
27897,,,,-28.21657737072618
27898,,,,-8.84298338543984
27899,,,,-8.898483519885328
27900,,,,-44.02270130867125
27901,,,,-40.827940980055196
27902,,,,-26.86767539871504
27903,,,,-25.14645967581874
27904,,,,-26.86636305749894
27905,,,,-40.87744322225225
27906,,,,-27.246097727857208
27907,,,,-8.310182142802397
27908,,,,-40.72514807010531
27909,,,,-40.77553796410646
27910,,,,-25.612890060648613
27911,,,,-46.17550594846185
27912,,,,-25.945324355308216
27913,,,,-25.583737181185487
27914,,,,-40.75195274603784
27915,,,,-26.03180081590625
27916,,,,-8.103438574270664
27917,,,,-26.71850882483962
27918,,,,-40.78515221607823
27919,,,,-25.615415100014143
27920,,,,-26.0890004877966
27921,,,,-25.500851323431903
27922,,,,-26.579305344118225
27923,,,,-27.656672231373104
27924,,,,-46.902515991676495
27925,,,,-8.525169195184596
27926,,,,-27.369392270969897
27927,,,,-8.599305585623036
27928,,,,-25.76942360645718
27929,,,,-8.457014887700709
27930,,,,-26.36184982250198
27931,,,,-27.209356857022833
27932,,,,-28.029867441537103
27933,,,,-25.78130325940067
27934,,,,-8.285044595440434
27935,,,,-25.51990502604297
27936,,,,-8.82183024281415
27937,,,,-9.920742620166813
27938,,,,-8.74787002089224
27939,,,,-25.853374645871227
27940,,,,-8.305682740776545
27941,,,,-45.01742923818621
27942,,,,-8.23831640601611
27943,,,,-26.538573044044227
27944,,,,-40.77860273442484
27945,,,,-40.74751559841055
27946,,,,-26.98981294204283
27947,,,,-26.747429857690328
27948,,,,-26.56618558482538
27949,,,,-25.693525857647145
27950,,,,-25.756346283922557
27951,,,,-40.75249539961876
27952,,,,-26.072581253998255
27953,,,,-8.779728182009542
27954,,,,-8.597542230524791
27955,,,,-9.070546353908584
27956,,,,-26.888460192891202
27957,,,,-26.783147829933913
27958,,,,-25.907271574811524
27959,,,,-26.27375121006276
27960,,,,-8.464706832430075
27961,,,,-26.230193089771667
27962,,,,-8.718896318665122
27963,,,,-8.51756822290002
27964,,,,-26.476460391341437
27965,,,,-46.08789570012384
27966,,,,-46.73724394600245
27967,,,,-8.676450632642192
27968,,,,-27.559283855005845
27969,,,,-25.566822767086574
27970,,,,-27.41235226386772
27971,,,,-8.91795470800134
27972,,,,-26.220064484206894
27973,,,,-8.678444144242258
27974,,,,-26.487365249348688
27975,,,,-25.810707109381063
27976,,,,-27.531244151617432
27977,,,,-26.518609736337055
27978,,,,-45.66754028482873
27979,,,,-46.18812150918166
27980,,,,-40.80352165082984
27981,,,,-25.70506949859856
27982,,,,-27.664753954991856
27983,,,,-8.872875538852474
27984,,,,-26.908370243167074
27985,,,,-27.8769854964873
27986,,,,-25.905666898969592
27987,,,,-8.504071527366609
27988,,,,-8.849809922895648
27989,,,,-43.64678391073404
27990,,,,-46.408045271752556
27991,,,,-8.48192411597768
27992,,,,-44.45587455683953
27993,,,,-8.317343056876355
27994,,,,-27.802171275683985
27995,,,,-25.519218046781386
27996,,,,-27.82877378530081
27997,,,,-8.358811429580562
27998,,,,-25.609062832435388
27999,,,,-26.328404823784386
28000,,,,-25.806744501491288
28001,,,,-26.489203290374004
28002,,,,-8.052241924761747
28003,,,,-27.853147367681107
28004,,,,-8.563789649007166
28005,,,,-25.23805667945718
28006,,,,-27.881155892734373
28007,,,,-27.379915500114244
28008,,,,-26.413101394632424
28009,,,,-46.3945473601728
28010,,,,-9.046720586700074
28011,,,,-25.760653871292032
28012,,,,-40.77161426945482
28013,,,,-25.63533768944173
28014,,,,-44.89025564653108
28015,,,,-25.88379313633622
28016,,,,-7.985262881338582
28017,,,,-26.930822028922627
28018,,,,-28.198108479678574
28019,,,,-40.75848406466248
28020,,,,-8.13293562381135
28021,,,,-8.343319119143704
28022,,,,-7.972408733702269
28023,,,,-25.493546887540457
28024,,,,-40.78084330063649
28025,,,,-25.813815319192944
28026,,,,-8.09243004961821
28027,,,,-26.649876014417902
28028,,,,-8.55019409714685
28029,,,,-26.732316327538232
28030,,,,-25.2846021227433
28031,,,,-8.668936453539752
28032,,,,-8.828417828339033
28033,,,,-45.71774662089986
28034,,,,-8.708995164434556
28035,,,,-8.08657319132286
28036,,,,-25.646987861218342
28037,,,,-8.768427079511026
28038,,,,-8.71635230959881
28039,,,,-44.5876278984796
28040,,,,-8.442858326382563
28041,,,,-8.271685489258088
28042,,,,-8.175498254340916
28043,,,,-45.30823437585052
28044,,,,-27.372564552715374
28045,,,,-26.846761676506578
28046,,,,-25.13926379497081
28047,,,,-8.850790702091262
28048,,,,-28.064477542497023
28049,,,,-26.416911978206713
28050,,,,-26.719314636161236
28051,,,,-41.34194566206716
28052,,,,-8.422343962110917
28053,,,,-8.320994911441694
28054,,,,-25.131042139582966
28055,,,,-26.06650477961665
28056,,,,-8.45186185618608
28057,,,,-8.468781543409102
28058,,,,-26.256872580268524
28059,,,,-27.250004284327588
28060,,,,-8.87025772238047
28061,,,,-8.044823926770238
28062,,,,-8.777140001657738
28063,,,,-25.904403252548587
28064,,,,-28.593866157850726
28065,,,,-26.75939553025479
28066,,,,-45.48473916367209
28067,,,,-25.314472059879492
28068,,,,-27.01232264224401
28069,,,,-40.765018274660974
28070,,,,-26.654018628615482
28071,,,,-25.507404959461528
28072,,,,-24.42776370674531
28073,,,,-8.500868844601065
28074,,,,-8.60543169056198
28075,,,,-27.515463352413487
28076,,,,-25.93564004390391
28077,,,,-40.75093041800904
28078,,,,-8.32536145150838
28079,,,,-25.667425401641598
28080,,,,-8.611473456571288
28081,,,,-26.04309678044295
28082,,,,-8.718475174678307
28083,,,,-26.699576279899166
28084,,,,-9.098467214424629
28085,,,,-8.329347307911688
28086,,,,-46.579284182485736
28087,,,,-8.471621977475628
28088,,,,-8.02221268904776
28089,,,,-8.218435812703758
28090,,,,-8.746914920407226
28091,,,,-40.85384410788531
28092,,,,-8.083274862049409
28093,,,,-8.357600820554467
28094,,,,-26.481696097988994
28095,,,,-25.586738091441767
28096,,,,-8.642629027521979
28097,,,,-8.240535016789142
28098,,,,-25.74540827122469
28099,,,,-26.313135146782525
28100,,,,-8.448903389920874
28101,,,,-40.777834190011966
28102,,,,-8.631785287871763
28103,,,,-8.124253505303665
28104,,,,-8.396439362944454
28105,,,,-27.365984454903934
28106,,,,-8.62653698443663
28107,,,,-8.410155209516528
28108,,,,-25.39007576865368
28109,,,,-8.848493166593556
28110,,,,-8.55887187181527
28111,,,,-8.471030747808328
28112,,,,-8.559231012842822
28113,,,,-49.20883328231325
28114,,,,-8.344419628246824
28115,,,,-25.221209827673658
28116,,,,-8.618798689939116
28117,,,,-8.42179422017863
28118,,,,-8.163687915164415
28119,,,,-27.489265699654386
28120,,,,-26.193299380627987
28121,,,,-45.98847112475926
28122,,,,-8.328744564957843
28123,,,,-24.92806665746486
28124,,,,-8.279693552626563
28125,,,,-26.107156935833185
28126,,,,-40.83904202629147
28127,,,,-40.79113779707496
28128,,,,-42.76692108048002
28129,,,,-25.61572204591223
28130,,,,-8.956267950660886
28131,,,,-9.150997540231154
28132,,,,-25.842509960340834
28133,,,,-26.056279538758073
28134,,,,-25.25938854820766
28135,,,,-8.34450612426896
28136,,,,-40.759563843546175
28137,,,,-26.73855388063388
28138,,,,-26.602321933450217
28139,,,,-25.891071441353308
28140,,,,-8.34540407724805
28141,,,,-8.554266541734066
28142,,,,-8.814678131937514
28143,,,,-8.969239598726983
28144,,,,-26.48735497535342
28145,,,,-8.616260866744877
28146,,,,-8.653030005906365
28147,,,,-8.320065365937388
28148,,,,-46.836209178836214
28149,,,,-8.617946064792637
28150,,,,-26.348219691518874
28151,,,,-25.584989613861456
28152,,,,-44.54658312548865
28153,,,,-24.713179928018235
28154,,,,-45.189715218770026
28155,,,,-40.85530524172921
28156,,,,-8.772354634700202
28157,,,,-8.4516299159158
28158,,,,-9.241019502329507
28159,,,,-8.294515664488717
28160,,,,-8.108941070530076
28161,,,,-8.263963431172474
28162,,,,-45.46470808307234
28163,,,,-26.675825291203164
28164,,,,-40.765401437070565
28165,,,,-26.2222578556766
28166,,,,-9.054617846345986
28167,,,,-40.84797733558943
28168,,,,-8.259103262963695
