episode,run_0,run_1
699,-44.7917699670007,-75.03335358339605
700,-82.6915276257829,-70.84907211739176
701,-10.545447315225555,-76.48369614629777
702,-48.49428893116922,-66.21602033716671
703,-55.60993199180918,-76.1551263624849
704,-66.60175826107961,-67.06486826835874
705,-28.137299841740948,-72.41256402246636
706,-75.93759753723319,-62.12842385920521
707,-77.29766051533639,-47.239899635691884
708,-47.27649778993182,-75.47256921669754
709,-67.40652518365447,-73.63648113530746
710,-48.13401357717969,-48.7422832440088
711,-30.591679516942463,-48.08249534904313
712,-33.36984308359378,-67.76423017701293
713,-31.05675633446645,-26.988507111562427
714,-47.32946062932235,-68.93407232882141
715,-49.9645201373836,-66.19075442796054
716,-85.04312234424351,-70.7493480162646
717,-72.50111353898639,-36.317257024877215
718,-92.72665970758725,-45.30785153979817
719,-65.40633375221958,-38.703015248055415
720,-81.6706605649486,-40.6739941693134
721,-68.91641021114572,-68.08495727813846
722,-45.4550232736832,-64.32796189672169
723,-64.45411525769933,-72.0825676552708
724,-56.46566945365083,-60.57680168643733
725,-74.6068150536517,-64.46522247499843
726,-63.4208379120492,-65.62824205588377
727,-54.64469086315136,-45.52413035205647
728,-69.86493327278006,-44.84260250151222
729,-34.103727820997605,-66.9534147071846
730,-107.13129180854024,-36.7495048903269
731,-33.95090071853873,-33.309697885612714
732,-43.67861842319587,-65.64943617051716
733,-29.5638722105682,-68.43789965352498
734,-63.59794435645695,-70.03260547858935
735,-45.961485358015416,-12.548021895702885
736,-32.20532169548227,-65.01356506314737
737,-86.77087269731362,-63.97160115798791
738,-31.16293759415336,-62.59162581815745
739,-45.93257510025793,-14.971907726904595
740,-29.166935151607504,-45.920443361062
741,-65.65044375585842,-60.76704531737879
742,-53.53117341925573,-88.13342633469625
743,-44.73229750532256,-44.19034071825725
744,-71.45809612372375,-30.577263605875434
745,-34.54219255908619,-35.12296550207718
746,-70.1171628390776,-44.86899582304121
747,-87.47063236085941,-48.56630350851239
748,-58.62452816872172,-32.69592234966656
749,-97.04601317614252,-34.78060182153751
750,-52.62592236157815,-47.26266960994636
751,-45.127755975520245,-80.45413355359139
752,-46.19561697425584,-40.376683988394504
753,-68.7546753362719,-92.00480641141694
754,-37.37216377201624,-43.380077013130794
755,-44.60402797539227,-65.98529580578047
756,-69.21495869950928,-65.00759347815027
757,-43.4741770845548,-36.3585897876187
758,-34.1153981289477,-36.59064252605923
759,-75.70024266556166,-64.52573205232851
760,-70.41290362243417,-49.615761377709674
761,-28.61520118633732,-8.957543707524353
762,-32.62337239360162,-65.75913190356388
763,-27.009107985455987,-60.696228597617065
764,-76.19578089079518,-68.22710718194537
765,-57.28545108018334,-66.99786124400498
766,-72.76213928243936,-66.41628040775323
767,-70.94520900728646,-70.81145069874874
768,-31.91881828746726,-37.110736692305835
769,-70.05493045944183,-63.752728762120285
770,-31.48562528415853,-29.196170315249404
771,-67.81400171476041,-40.43932378807648
772,-70.62717317472769,-61.32206790580902
773,-70.11360531029358,-65.02295185002916
774,-45.02095956148303,-32.960342848609194
775,-83.73000268670853,-61.49605740653854
776,-73.47821332925312,-71.46450376378459
777,-49.49462920410102,-33.26817964023856
778,-31.82362306933573,-52.59753545457768
779,-34.80379801160892,-65.40075159759326
780,-74.71038658268351,-35.82947860168031
781,-77.37712452111325,-78.72599735968694
782,-36.77373911375389,-75.37118590238188
783,-33.11400154560677,-74.11053618002407
784,-42.235725450402576,-68.16122689901162
785,-30.747426543720778,-65.39154961021464
786,-44.3244712398194,-63.29087686009811
787,-73.06639410391736,-67.8528113361693
788,-65.43711841413277,-37.37859972151873
789,-45.84822819239072,-46.37681001821126
790,-31.94162622608604,-37.42113597826369
791,-66.26469690985314,-72.94571063126823
792,-67.57885456990954,-65.46392057729079
793,-64.77781549446614,-40.50650155144892
794,-69.80715630896927,-33.352362475646224
795,-70.68960586700857,-30.179863326672105
796,-30.321565224652712,-64.85965785511809
797,-68.05326904875997,-34.89924436366051
798,-29.513519505969438,-64.48204202205793
799,-35.82497432765235,-68.23768913773257
800,-76.74847724421866,-76.44608742798738
801,-70.24908933516616,-44.897569435332315
802,-72.28265402464108,-62.12324515748678
803,-44.62419716750659,-63.41462652843042
804,-32.79006629843434,-63.39610298202814
805,-74.06187687107106,-65.49576558110931
806,-70.62133944677325,-34.26732679909006
807,-33.02916606405911,-70.18727624779673
808,-62.39600245168786,-36.240601878561186
809,-133.31145402244206,-72.06101139391251
810,-67.57476768338327,-63.876412458985314
811,-74.17817311392638,-45.326709910143606
812,-49.85937535309464,-70.14650142884251
813,-68.65328211931502,-33.491639799304636
814,-66.4889476670669,-65.37717026819342
815,-64.33826036978509,-31.292174990375294
816,-69.7106583138019,-63.13706544428936
817,-52.96125472514909,-63.8295100576415
818,-68.60220443805358,-37.015277207324814
819,-30.733869769368887,-75.55073557006654
820,-71.10055391066726,-70.15309482114449
821,-65.09393029954177,-68.45860348451967
822,-62.34831490662387,-77.53861290318437
823,-31.269959330507817,-59.80133590398498
824,-32.388053083563875,-32.83296085121879
825,-57.26032124895649,-62.78434642241591
826,-68.1903746007424,-44.62897307220624
827,-33.2407781091881,-35.56518412340256
828,-43.69387833258085,-64.23798282859619
829,-69.44651426673066,-34.47414538385204
830,-64.10906883673015,-35.82465050612522
831,-69.64865149983765,-81.42765220078817
832,-62.767884895785485,-68.37889569733676
833,-32.0585106067239,-28.109241423157194
834,-79.14791920878784,-28.459977749718437
835,-72.57973471790582,-28.91287317059047
836,-71.1637440860499,-43.83565808532871
837,-47.45125707394076,-33.73842078785227
838,-64.5104212462017,-63.239479151716466
839,-71.85003431679894,-75.07538035357328
840,-42.58389351620613,-86.43898706762978
841,-45.0281094536782,-45.36913270189007
842,-28.66159347049061,-33.63526345290333
843,-68.26057133938731,-62.37023436233963
844,-29.55503091371542,-46.0421616299839
845,-66.14439422858024,-48.30859390431253
846,-83.00559706392792,-63.412953103819206
847,-84.67401646159695,-33.75072069570098
848,-65.10989133786757,-36.4857547426813
849,-36.517630908576535,-12.705690683994616
850,-74.90929784632905,-72.39479474429226
851,-29.617663020610845,-39.79631202348448
852,-62.36396021308112,-66.88929980453754
853,-57.24787903942473,-62.919382944308225
854,-28.5963736059298,-76.10728869353899
855,-68.94013621970888,-36.85160658988905
856,-33.099496659719435,-31.173984668194116
857,-31.370608249561634,-61.223556246359564
858,-78.23126468965556,-33.25044981537904
859,-36.1802765356224,-62.47932372078985
860,-88.53063186176504,-39.39144847180506
861,-65.10590406616984,-40.18524659048307
862,-42.2373959861241,-64.87032771703807
863,-68.67817211432887,-43.72444165316364
864,-32.60361443149417,-70.02387009862528
865,-43.88131572281063,-36.153292387349424
866,-70.02895658165812,-36.563356067041624
867,-9.804637557819255,-112.84798945392916
868,-44.97698795671207,-75.66403276646331
869,-42.06269845814517,-51.64858297010003
870,-80.16742093622551,-32.19276599639054
871,-87.6741090872672,-45.11577548313419
872,-71.0366262967749,-35.56248080413398
873,-45.68057779312521,-86.29850665406207
874,-67.7695299261323,-69.95339416394674
875,-59.4340537163418,-14.66624310773326
876,-27.96880648672748,-34.593308724731315
877,-42.57048792356505,-68.04770556165047
878,-35.775262974547644,-45.105052752335105
879,-65.92441271327368,-16.27763394354972
880,-59.18656750225825,-45.91157218690084
881,-70.19957871666705,-60.76169438983039
882,-65.23475971736636,-61.67227490802004
883,-44.966357976345,-66.63566960162879
884,-70.75815917011525,-67.71149769857429
885,-69.1821413544261,-34.39631542359853
886,-44.22608084337301,-64.98247141332465
887,-43.990500065989785,-71.69436376085034
888,-47.593647118898616,-62.01562595999441
889,-64.8358367994658,-46.35996340822028
890,-62.35856937099732,-71.4176323116295
891,-64.22826709011856,-33.43120757602919
892,-44.02092708467228,-62.11361843965951
893,-57.301656492551786,-63.75522122101707
894,-45.91079423980566,-63.69144910861179
895,-80.02511230090343,-32.2363151436131
896,-62.33944234939722,-74.41912324191475
897,-60.60073606667958,-35.16543297617438
898,-59.58563713910736,-13.273890752011804
899,-45.98603287021577,-65.82579092078258
900,-65.61765495834446,-75.1115132712883
901,-65.57316311555942,-10.809624377231987
902,-63.462973288427925,-44.854375410155384
903,-73.11630824615543,-68.59919493087
904,-77.45147551126949,-36.21278615998048
905,-48.68036882132611,-32.76354703471471
906,-34.44394534050262,-39.529869317977
907,-32.282300623087764,-64.9700470183399
908,-44.17824594963759,-68.23548788855902
909,-63.3810366247096,-63.265692023117836
910,-62.54737900156529,-30.730009350758046
911,-68.15839059612338,-59.910521260120206
912,-31.811356956417896,-41.43596887241267
913,-70.96504862838168,-34.65621440563403
914,-34.11840878208142,-78.30949718879867
915,-74.4586377990656,-36.7690530712668
916,-51.62355072121833,-67.03178000370747
917,-52.34920166524001,-65.46331713151083
918,-66.61621763504255,-61.230896001169626
919,-45.80959838162082,-28.993365729238718
920,-34.233670206378925,-62.896558852168006
921,-41.41509512858448,-31.383489248349804
922,-42.263338783544825,-27.600206009829567
923,-54.42146611480812,-35.9623888357225
924,-59.29962438989192,-33.0940989922035
925,-73.16301913734084,-63.12433965965211
926,-44.123323345366245,-76.13691255616669
927,-71.79059434198666,-33.58352140553263
928,-50.52421755129024,-61.027843140385286
929,-43.99241655650917,-48.67989439392282
930,-62.1368568740432,-46.33448944295008
931,-43.73509363821948,-59.45384036943271
932,-74.01489022107761,-33.459652621760014
933,-33.69711459466453,-68.12189470476463
934,-34.48286808842512,-32.94229131548293
935,-63.05444479044308,-72.55399513796593
936,-69.45104147560349,-69.71098543419916
937,-30.66216752071702,-61.41296871858954
938,-61.040189372561045,-61.8186854175573
939,-61.32134559443867,-44.43772055199018
940,-60.668370653272255,-37.200884507137175
941,-74.15286282163606,-62.02833087185384
942,-70.58356878804523,-63.50873689917851
943,-62.71924405134183,-69.80049133253664
944,-79.203867366341,-71.52199370524716
945,-29.609059420514413,-66.17248903183261
946,-67.33763236954869,-31.457651487140964
947,-68.1403391588521,-61.70395111650862
948,-63.31382260231499,-45.81535314070872
949,-64.39769695042405,-61.64764861218438
950,-62.231615049733975,-46.81205689264518
951,-33.217190932770535,-31.60219047041367
952,-46.4465141685721,-67.40181265022957
953,-42.69886612709841,-66.29231418885244
954,-69.06478215397838,-31.91095361982636
955,-66.90882846032667,-63.34547243362349
956,-60.73644442086355,-31.340159130078582
957,-61.10642161810436,-34.15402562862869
958,-32.55715106634554,-32.633807012026864
959,-46.59578233697716,-33.08946636811492
960,-32.04945154915599,-70.73989352677182
961,-68.04610209404724,-31.610560903796717
962,-44.987440022474274,-64.75395001306077
963,-67.94914143461988,-37.78851751256523
964,-71.34380937892567,-67.06419979610845
965,-66.35281318158884,-63.559679936341105
966,-34.14910244864995,-32.01508957991863
967,-60.16299209775195,-70.89278049493721
968,-38.31274030231082,-73.9209456109603
969,-63.46677571825474,-61.052051634405075
970,-60.81080273755536,-69.28030418004448
971,-69.38454380209643,-60.2890670672591
972,-63.73070061673877,-69.20153741859521
973,-65.11019306747598,-66.36043864944207
974,-76.01175209680592,-61.792730183113804
975,-67.85373495531357,-32.144956884980274
976,-45.30618038705696,-76.02552683376791
977,-55.2386283425196,-45.5248347464281
978,-61.83809479881372,-55.33079744070859
979,-45.5655146952868,-47.56112672308799
980,-45.16447067562388,-44.19870721544132
981,-63.870355147995305,-61.92627094815378
982,-65.63969035900011,-33.539876611405724
983,-44.70532559669098,-62.53089389835529
984,-44.80966506948409,-31.974203342140278
985,-32.18977420270081,-64.88843617757004
986,-60.22608431366835,-34.139823133741444
987,-45.04739069211615,-36.84737655835933
988,-42.70691024214279,-47.32382407366863
989,-33.90775315171897,-32.92399161923146
990,-74.44207597213325,-65.37296716079453
991,-57.70870717357468,-53.96125553281671
992,-42.59400600822144,-63.82595576032597
993,-61.76336155310344,-43.991549266836955
994,-42.89074869599088,-39.23546347885133
995,-66.43950530454468,-66.90305725524829
996,-65.03750530535032,-44.769219623490216
997,-69.93869846251971,-61.87807651171862
998,-30.047239801582464,-47.02505838273049
999,-67.65101052431069,-37.2380237524225
1000,-58.87585634426818,-45.7213581032889
1001,-29.56410214559436,-62.53035580962794
1002,-53.384463652058265,-43.1355226038807
1003,-34.9941580107195,-36.56009985533334
1004,-63.16447604669801,-31.236016282436225
1005,-76.80627736607231,-33.615508292807775
1006,-44.40447368014461,-61.85732604400893
1007,-35.273295563293686,-63.62568903873925
1008,-33.68628435531767,-66.80055501934308
1009,-67.13064879454087,-44.53273609239322
1010,-30.48986381351401,-41.0169093873007
1011,-41.840591392316,-61.696486500159736
1012,-35.47407467001918,-60.77278293387188
1013,-67.29591944626782,-60.82459373276657
1014,-60.07595330017628,-34.96975230990198
1015,-76.48836972296144,-63.86168285650206
1016,-70.78011088879661,-47.0093550007464
1017,-77.06232291458701,-43.703329562042015
1018,-60.8869690697426,-46.2667157745565
1019,-68.22442935492852,-44.10677718556156
1020,-28.409328378019424,-43.93921655649437
1021,-61.52128439269436,-64.88817282360222
1022,-45.42303319398665,-33.21501644030664
1023,-44.30171402803618,-64.06547021198885
1024,-60.587558039999045,-37.93640655343218
1025,-45.7956344441389,-63.72843902464558
1026,-28.0825997252144,-34.37885760920849
1027,-60.02614396124712,-36.23824630085405
1028,-67.57318887865614,-59.72100181462348
1029,-44.17536501904612,-33.4187203267238
1030,-73.67103034493582,-50.40580020847843
1031,-60.26585348806534,-32.615599693097664
1032,-67.86311439679359,-67.51938362947536
1033,-66.801516999173,-45.65109503242563
1034,-32.87050261529367,-58.27348497472426
1035,-42.68778811322685,-44.37814555861363
1036,-63.87650778984939,-70.50336470413949
1037,-33.16520506916473,-44.60905700668323
1038,-69.44343053893476,-32.73505458159967
1039,-74.113343712539,-62.70096279296197
1040,-30.06627761978013,-60.988652660869064
1041,-30.018730104186787,-62.7780579588682
1042,-59.83146004138065,-51.14329092586151
1043,-75.86546703715283,-62.86963885376788
1044,-45.76206564367179,-66.73190539116055
1045,-60.55198889973593,-50.123596878483404
1046,-44.92219412347112,-66.06530320790766
1047,-34.53890057554816,-32.03863010342924
1048,-67.8859065991449,-65.3304154350124
1049,-33.45457343870355,-67.7744777133866
1050,-45.85163016701917,-66.32235170214064
1051,-44.218953737293326,-62.129184707109204
1052,-69.74261236895792,-35.64160704519267
1053,-65.61862727478828,-62.7296914646694
1054,-30.9201224300742,-60.597520877285284
1055,-32.295546910596045,-68.60924736956356
1056,-61.84422271839853,-84.91247126271554
1057,-31.90121020363505,-42.98015419740318
1058,-45.7035540267518,-61.83989170581851
1059,-27.489863079597274,-40.170513085925606
1060,-28.065424280184335,-32.66601298064573
1061,-30.095374663388608,-28.24358961271953
1062,-63.31828671665335,-63.70853270686217
1063,-34.23254053037983,-37.48196949906395
1064,-66.28002397365897,-61.247442253384406
1065,-64.1313650494158,-35.654082682622054
1066,-32.15521534218435,-69.18376357193773
