episode,run_0,run_1,run_2,run_3,run_4
6202,-25.79283650687709,-27.2624975491836,-27.72768369500652,-8.510471757505705,-45.348549020753424
6203,-26.137279114968727,-28.53962015217064,-29.536980548845595,-13.573570589833894,-41.6693081418765
6204,-30.046621050731893,-33.05892282252927,-27.0929602801514,-15.055791879814516,-31.739058999635773
6205,-44.47822894755304,-10.093664295218524,-49.32838664483493,-14.0482824983962,-34.46378593551269
6206,-12.170624149076518,-51.4106301309518,-47.60613954437599,-48.69822511566337,-27.061388874774636
6207,-48.19682540479367,-30.34498724470177,-28.26429438252713,-30.519834670604176,-10.990371663807315
6208,-26.281861583574,-49.020662257069205,-27.959557323309177,-55.274877177368296,-46.15636551953732
6209,-29.028009829969346,-30.79964934549585,-46.15749393284533,-27.506599267578014,-39.87349953563118
6210,-48.719936027386005,-28.125702639098943,-9.898451948761515,-48.08151404234728,-40.693157146722555
6211,-8.068716652669787,-28.34171265158315,-9.813540636374736,-28.801758738367624,-40.123777291353385
6212,-41.31056455787795,-9.371078834515028,-10.076858933900525,-27.64109924975979,-55.784695978154936
6213,-40.752525735437736,-63.86175732616263,-29.63136184707765,-11.001788009973858,-41.207043222717324
6214,-45.793135700866,-9.373870487171017,-10.936128097046405,-10.77750493438558,-49.8475366047585
6215,-43.24364080186335,-28.35695482287937,-47.63463706341298,-49.30278976509712,-29.13918261722616
6216,-40.75151579480021,-56.02854179747615,-44.17089190684716,-8.36768575518777,-10.903400451420103
6217,-8.857108899220274,-52.48278457956513,-10.829212539423118,-47.321694089920165,-44.84327312631305
6218,-47.73379900893807,-27.625193381485936,-32.1864647860407,-11.445885405863532,-41.45324909618337
6219,-8.287092681767447,-33.259943797208166,-10.504597415752304,-47.167659177191695,-29.468305607318495
6220,-41.84418034808648,-10.191850505184014,-53.05995246767675,-28.2580977384959,-46.76019968468848
6221,-44.8186325463392,-28.511054815945023,-10.13695145113681,-31.53825337900037,-8.886328423727878
6222,-29.55097149829561,-12.365604505365924,-28.19909561198572,-29.80070545309406,-29.2698894384732
6223,-28.00018016577817,-15.005596619662974,-48.22160273323365,-30.066707197215976,-31.638990579818117
6224,-26.10205916408512,-30.696913496507484,-9.650785926988288,-52.20114677613046,-49.52190063468572
6225,-8.928369406351433,-35.39232724284222,-9.697432130035011,-11.342754941163856,-30.64874998031505
6226,-43.79903032770704,-52.84461554450903,-10.446237455533009,-8.003196822270102,-55.231439862128326
6227,-42.41051958615675,-26.944758697843948,-31.356851688308005,-29.44703885420302,-29.58680137261948
6228,-48.0166550995439,-28.32049177090749,-46.94626683757366,-11.55324155310232,-9.239510731441369
6229,-44.78240270883042,-27.87861516664668,-47.14074915749803,-28.660085967918185,-46.95219403866695
6230,-40.72618025978035,-30.41018014441661,-9.990072345642078,-46.74107647788308,-48.9542280427699
6231,-25.41453011847283,-11.66163678151966,-48.5859048578972,-30.18133883877254,-8.263443671105579
6232,-45.530576515453525,-8.656836965193271,-29.39175034483544,-46.70520788556635,-9.650053613100084
6233,-26.82441809789136,-31.33430719468828,-49.17228910752845,-27.836649455528544,-10.145083433978328
6234,-29.39384000076313,-29.022496547132587,-45.13049489623539,-28.15717088689994,-44.7877187334511
6235,-9.417686984310198,-29.38248709970632,-30.04831198464222,-27.6165223892732,-31.14962073486598
6236,-40.77950613383614,-53.70817206346987,-25.449283137095943,-50.236920138273206,-60.46708725396019
6237,-28.912887812849643,-29.955312320842182,-10.274502668259458,-8.814687117570335,-27.82098121383457
6238,-11.103040807475494,-53.94372898500792,-8.80550249469776,-10.992668382148546,-30.51251601227173
6239,-10.897993030356185,-54.89920987349094,-11.01110160811113,-31.29343054536063,-26.92362525293706
6240,-46.90405130895055,-12.287285767426148,-51.637877437970886,-8.409492631818441,-44.84361904352998
6241,-31.12086922955889,-28.44568614973332,-28.395446206347284,-13.526742701274372,-11.617118057013156
6242,-8.773385481145962,-46.73972807442013,-30.35081947211988,-27.01407521708101,-41.23743345707206
6243,-41.294562846451846,-27.80745356125289,-27.712992515674934,-28.772858996236643,-28.053284291992227
6244,-11.076440661584485,-49.47380150797362,-10.392795924565942,-49.45032791145397,-27.187804452313234
6245,-51.52095896462117,-28.720934416646987,-12.695242465533408,-8.136908652294652,-41.09217431227272
6246,-26.22556184732221,-10.874593825551226,-31.014950602989902,-33.23629159962821,-45.51744604710365
6247,-8.715351944928855,-30.839677416480864,-9.851160095730748,-25.84715856738132,-44.565066672464965
6248,-50.34955871790166,-48.735096941568415,-13.18797118859045,-48.63430900880384,-27.751305805520737
6249,-40.77486376885822,-53.40733282828989,-26.66196231666349,-48.23288526538754,-49.76884280591816
6250,-44.94088473218312,-30.749133515450715,-33.42375368942309,-46.46526304108037,-43.563285808252076
6251,-46.7154461922292,-27.591226332927874,-26.13890471472771,-13.444656700699316,-42.43935572181784
6252,-10.305178187967847,-46.517862308217126,-51.44864133488412,-52.00861064797155,-9.593550974162813
6253,-40.72765382135006,-29.800088073330947,-50.59215748936751,-29.81860991471885,-9.268040853813808
6254,-48.73223887241275,-33.16918351944569,-27.02619658259394,-45.05417968618019,-46.78558758202466
6255,-40.79425312227601,-50.5000216556049,-9.22752687931672,-28.151767650907964,-27.453130647536923
6256,-10.961038927546406,-29.13085770890892,-29.70645201063988,-28.265908102601703,-27.764798784112386
6257,-9.21563607012384,-54.89629821023593,-44.44163831072214,-46.2419079158027,-30.537077159934274
6258,-41.33444361298337,-47.37048070120292,-9.070999620212769,-48.182636590781314,-28.03579309404639
6259,-11.565919168462486,-10.24678655207449,-30.17757674752616,-27.60217347433239,-9.544219632850819
6260,-28.00007420331317,-45.20807050763395,-29.768031323162056,-7.77381044702735,-31.276814446050324
6261,-47.17274835007937,-12.460991772794936,-46.74552292935216,-26.165804360943955,-51.63048577613668
6262,-43.77045137868086,-48.27974850474105,-49.13908695176824,-8.307337831712918,-29.290887961929158
6263,-46.67607480800075,-10.999561872762632,-11.601335442607414,-28.676713990887265,-45.04274347030369
6264,-46.12546737497742,-48.54186967638656,-27.23885915025906,-8.082119941987632,-28.78471218317632
6265,-30.51950217226484,-49.54954320562692,-27.68214251543884,-8.172123699583791,-40.88543189769272
6266,-27.064456931435835,-36.71738008960506,-9.42033436013153,-26.88241980838304,-45.0134178010223
6267,-43.16784578171138,-9.283112338592696,-30.705201373438243,-27.378528739981405,-28.50176083528383
6268,-28.13083891530853,-30.2184112193422,-30.72729993699896,-29.27381112202523,-45.91905448985007
6269,-11.286234172704866,-28.39959631941672,-29.859785708061374,-31.618333393981608,-27.486426762805642
6270,-10.814804664217773,-28.94092836724593,-9.394040608104175,-29.965605039090548,-41.304209273713916
6271,-47.04253584497801,-29.31198215831011,-10.622417384131516,-46.92089314995173,-47.46855730257615
6272,-29.55818754080451,-27.233281386733623,-9.531161229282016,-53.271617452525504,-29.89511243606735
6273,-54.078073099280594,-47.598286745592105,-9.392616940385812,-45.01387950800131,-50.69464459747292
6274,-47.52525003288574,-10.084228234810308,-10.432506014873344,-27.23372814474208,-41.779446776697036
6275,-52.13019574583911,-30.570644999431806,-29.9989170124716,-14.65037600349349,-51.172744018819294
6276,-27.670307050255715,-8.388544424610533,-27.360172191950703,-42.95373108034863,-29.3836145916341
6277,-9.798660905233277,-26.48946217627033,-12.072589990809323,-47.37550586569098,-9.190234322600569
6278,-8.957038049166211,-49.836913667807,-50.15895981502845,-52.72057602288356,-28.074269028899124
6279,-27.22243612932674,-47.576293850957256,-44.3770410517683,-12.756194789923446,-27.78065083919344
6280,-49.23328704768926,-25.6805539097368,-54.10314026852242,-49.596029264422846,-51.107158748174335
6281,-8.68457337908342,-30.3156908842747,-45.717841692849404,-28.549602575218028,-49.58859791216493
6282,-40.76295846851196,-10.850073796848443,-10.739430653105726,-48.956850387778665,-27.153946285902876
6283,-25.51378282162496,-47.23674989079395,-30.631729215149893,-33.694717991140095,-49.623166054652806
6284,-32.955927748789016,-33.0220340241746,-47.193958613004014,-48.94150725270775,-9.15388449183716
6285,-26.014779680820897,-27.701865854833446,-30.59927149416336,-45.10735699332598,-8.428371759262014
6286,-8.867485172230904,-31.410104035744386,-31.36851730292731,-8.268036860669595,-46.15572563043686
6287,-50.4110336282488,-14.128613039937274,-11.248465694422467,-12.422459268715905,-47.96370842805206
6288,-71.91251118357789,-47.95672045281791,-9.655281804148018,-10.77541215448016,-27.417341114801413
6289,-24.456867825214573,-12.026191843348508,-45.60759660518463,-32.96142426395291,-48.285112061987306
6290,-50.971993372302826,-30.41139005806388,-30.58107029207325,-34.77101652024362,-9.925892971917223
6291,-8.580879247835062,-10.818995015357803,-31.54188572618532,-30.93178541373937,-8.672172883685194
6292,-47.09950673253029,-50.5505538761842,-9.73493246474514,-47.222533246210745,-52.75673874089611
6293,-26.8721553941524,-14.842096913592316,-48.03799662072876,-52.860787396881335,-9.307659655141132
6294,-29.911979243477223,-47.842813809386215,-44.63625898485893,-46.25439780871654,-40.418488784217274
6295,-25.64897544964997,-33.015377990309005,-48.55865381792968,-10.966305828512064,-27.960224738053263
6296,-27.062298133523623,-30.512685600571864,-30.15817150849031,-52.6357603000058,-30.13626239429321
6297,-25.260197859149024,-46.86148648360897,-48.566968603341344,-13.54423546313182,-9.866702423737449
6298,-44.931696606135496,-27.921986940643595,-50.77857900894675,-12.11792507230073,-50.6785901420084
6299,-40.78798253195296,-28.82366016908196,-11.05594096412378,-48.795426233483,-9.156849639460065
6300,-50.10997904835587,-49.97710486908242,-46.91569520420516,-33.88480825269607,-46.185495478062954
6301,-40.75804889907096,-48.315528604173394,-31.138126545711724,-46.73262227895616,-9.115488507228912
6302,-8.824515574478882,-8.374979821972897,-9.89280577430764,-30.77528381993121,-29.348223173012904
6303,-29.13254416229048,-35.20440819351401,-31.69877407955932,-26.414741985249965,-32.769700733043194
6304,-40.768481228085335,-49.40657856457909,-47.44930176490347,-28.57018807831567,-46.41146730620079
6305,-46.4750089822876,-11.823957100170306,-31.86306651851094,-29.40346659567527,-11.050483999165793
6306,-8.23932260203829,-44.75877722145262,-28.52416753924668,-8.291169653514666,-42.60015035371331
6307,-51.36942942271365,-32.82441919950802,-9.436692811339006,-28.854542228536708,-43.897256230662904
6308,-29.69768618606359,-51.62875140692507,-30.427278184518947,-26.610931145942715,-40.67816746111162
6309,-47.97476958398559,-31.32867648114854,-47.42386905011967,-48.93467323218082,-40.34810188336673
6310,-28.31572727750931,-32.25845906812367,-50.62189957420154,-7.925538363353901,-47.68650075038042
6311,-53.90660424773428,-12.99696125403644,-9.388305812974464,-27.174788851036983,-47.591099713307884
6312,-46.04980303258111,-27.571311029375654,-10.565017373628454,-29.709812787794192,-49.04901121264903
6313,-40.73267414623436,-54.0321335304065,-29.182844182089205,-11.479804868269689,-28.72726578429499
6314,-29.13737920503786,-48.13886814052861,-46.3050604054264,-44.330974787804266,-41.01323644511287
6315,-29.246539149766008,-28.30447357611014,-29.56554957224551,-28.06173343748117,-54.356989028163625
6316,-48.89168676921126,-9.00861095855938,-51.4626828067688,-26.660100669364148,-46.03977342437096
6317,-26.13031540671924,-29.529291788399096,-31.03384882950271,-11.97979246839638,-46.19580271294872
6318,-11.810015364786716,-27.22823169258875,-9.494669302462494,-8.185694766293091,-48.598688756889075
6319,-28.096838972353893,-27.774834860401253,-29.238397836356924,-12.23768369540503,-49.561751603410755
6320,-40.758754224928566,-50.82773101892987,-46.92291787714777,-10.540341517183489,-26.137578743019247
6321,-11.71741706595304,-47.90012003752037,-28.186882819053675,-44.88285881176239,-41.958358457539084
6322,-44.1100006627692,-49.54037179208643,-46.52425963601103,-28.204217496269624,-10.087332008675272
6323,-48.58978169293863,-31.39915862836765,-46.67223411372824,-12.798511732478485,-51.926883972593174
6324,-63.87240914507987,-49.86583465293954,-47.34774113797221,-45.93123139868801,-53.65917011015159
6325,-8.604081602078793,-27.27982637087716,-48.181832357129295,-45.28680723052464,-9.621076745566752
6326,-11.313661032908604,-14.926480011431304,-46.29559608800899,-31.491663922584653,-9.66161488088593
6327,-62.25207482824314,-27.020366583987705,-25.33535907282763,-46.36171002337368,-57.1529429856682
6328,-45.17991274793036,-28.011874183940712,-28.74287067928898,-26.88605772666585,-25.809053924905285
6329,-40.73083521639166,-30.85325046191877,-12.15918897583134,-28.103655103523646,-29.699744431477257
6330,-47.26737818532538,-33.22587287990666,-9.568527724611185,-32.371167196028246,-9.370811652854256
6331,-7.965668056987946,-9.191092447924031,-48.58809448488202,-50.96478485223895,-10.202718531434755
6332,-9.017560889214217,-13.503978260762832,-27.511219414541745,-28.65482524391524,-49.290562349432705
6333,-52.71924202501312,-8.676040699339806,-47.808523069076045,-27.01154892873817,-50.705146153489395
6334,-8.71557687530639,-46.43187648790858,-9.170295124534968,-59.292476662749976,-8.513366011046385
6335,-11.731228007002835,-45.88670521604638,-10.087698448511468,-48.31955610448622,-8.93035921466175
6336,-8.50104535543008,-30.80674030027893,-9.83422626674593,-31.682990169338435,-10.988168617986963
6337,-46.82863041536038,-27.09228580832737,-29.95045828658172,-51.90334070952606,-26.91159075058314
6338,-51.219823770836086,-32.29161346621321,-10.103154407781544,-51.2498940761259,-29.67235684740468
6339,-45.82927005751122,-14.30456972370085,-46.50719060013531,-29.441085116637737,-29.019648899781636
6340,-11.452428739242212,-8.876736520877316,-29.248833150190123,-8.06917446133775,-60.46156450899545
6341,-45.55482233975528,-10.728288124071444,-10.729047231003,-48.10155571869544,-48.49788510188588
6342,-44.83636971328752,-55.31646380901399,-29.04248177299729,-35.87799097821818,-42.350082384627925
6343,-47.63005058110073,-51.37324553866729,-48.80921853073587,-33.18796299214987,-29.012698259352234
6344,-47.08790182346767,-46.92095357559069,-32.62489854896309,-7.848390975678404,-44.841324387883944
6345,-26.41571135424048,-9.66248934518073,-47.01688178967569,-26.988107696446832,-30.32598358309216
6346,-49.882969893099286,-14.864279118095649,-11.317659683006289,-50.31915669604399,-48.71640053420361
6347,-31.23367022413468,-31.147199426913605,-50.1018191895333,-45.63060005701372,-31.81847268048872
6348,-8.603533428096862,-28.17532437364208,-32.029942537743935,-27.89257483322107,-41.107558756267224
6349,-25.88138534489513,-28.2047698259967,-45.09550217008692,-44.28619667664799,-8.171033013870069
6350,-55.837720344761394,-27.362753671306272,-43.15016293681993,-31.65534831818092,-26.942104508965045
6351,-44.17569944186438,-48.6832115268333,-47.70994757319572,-26.839694553806403,-27.435161810443386
6352,-46.59341852537117,-33.057217818278005,-48.813231623424166,-29.79268814264187,-30.6860663603722
6353,-10.345955123171915,-51.42500774541327,-31.477475835299703,-45.97716480882024,-48.31991256501645
6354,-40.80367709705038,-15.155880130224212,-9.09102846878552,-33.49856204451393,-9.556604617675807
6355,-41.33291606703772,-8.42050286044544,-9.98814368796961,-27.204819386882477,-51.41947591514378
6356,-47.65932879234511,-12.657756559107392,-49.52918773798437,-12.37760205350994,-9.362795366557387
6357,-48.77153477258359,-28.71480507551309,-27.56168000024951,-49.76984299662504,-52.135980322040275
6358,-40.73281077463069,-47.15112654930226,-28.86400131113887,-10.92339724129856,-42.23818802664316
6359,-47.09080452196439,-29.273429847481594,-31.145053827873905,-30.31021617404155,-52.48845916813673
6360,-40.752397348785415,-27.77899766942012,-27.319394410524616,-45.3270242575381,-43.827803183429204
6361,-47.59300208625415,-29.800070502964665,-51.12292321916692,-50.34531435484312,-29.403512542094337
6362,-8.886844120105183,-50.17264555421369,-26.623327970432275,-31.90160773059665,-48.330335418765316
6363,-43.89389609491238,-26.80065820403292,-31.058877244603764,-12.065448597528198,-28.470848597478934
6364,-63.89146692811632,-9.424733769960891,-49.748806716942,-27.291741266861067,-43.79124676005853
6365,-10.19729029003121,-30.715934496038976,-27.865932476890656,-47.65629348745782,-29.682612230110877
6366,-46.255059529716405,-30.163748142357864,-10.26632934874937,-28.137895474590785,-40.576500952572914
6367,-40.77839004568205,-27.91778890181964,-32.25595548287578,-11.473890017116512,-43.45577966154765
6368,-40.82133363257981,-30.6941485142932,-10.240084621731915,-49.4287151307185,-26.890988353923
6369,-31.89442011968696,-29.00979263969447,-47.95591168731957,-30.65468056152764,-30.25073303399595
6370,-24.55351935745592,-9.944426140816995,-26.16150755047451,-48.259730464956405,-51.02100024275751
6371,-44.89318605650086,-49.535418091825335,-9.901772204946305,-29.111358867342418,-9.605545782085457
6372,-9.364255714301684,-31.794616675182752,-10.45110407715054,-12.125241639521636,-9.116277817929339
6373,-10.45766287710407,-45.60746196865208,-10.323048293164968,-28.919695510952234,-8.91560320060988
6374,-30.387976385923928,-31.33959682451501,-10.328961905253577,-52.91649410233099,-8.931281410763313
6375,-40.48685465946093,-50.06288069231345,-29.859838914692524,-34.203301718560205,-48.8800071515723
6376,-44.07019930427836,-30.74327306588071,-28.85541867269754,-11.511788274548849,-29.603040874454265
6377,-46.888195304868674,-32.74352667618975,-29.027288948235736,-28.910156972469064,-51.89840251678754
6378,-49.83722403270012,-45.40109584971631,-10.777538213448793,-48.663892447713096,-10.433688461937786
6379,-47.04293479312794,-47.332936258167095,-47.452905677369856,-13.859891902828403,-40.43245500874909
6380,-46.06105865723212,-9.341029613474769,-46.98532600040524,-11.080723995681224,-42.99803816364701
6381,-27.51320757227178,-12.354970091577922,-29.037859401930405,-49.12280158670888,-47.91912692243491
6382,-27.50272515658167,-30.459572707658737,-30.23165259158875,-50.825091377897394,-9.00273991574945
6383,-8.895056877013332,-13.906254937728242,-9.515094998164274,-24.962228452561767,-43.463774429948614
6384,-47.29151428305358,-30.770546892593323,-9.427955878195254,-30.353163323216044,-26.74438543075526
6385,-46.87165271968078,-29.198493435378406,-31.788607467095893,-32.674229572068,-40.694699701192924
6386,-41.92357506213543,-29.386122018193536,-28.87002370333846,-28.08698895486563,-9.485913307976219
6387,-8.828070427028425,-45.50064072533012,-43.69424717043772,-30.619066724837264,-47.244035965331534
6388,-40.79530270353159,-49.7602700386965,-9.217499106960515,-53.10913302157563,-27.050726119276668
6389,-8.006425205785913,-47.12522830797877,-10.207628413365248,-47.66895044922858,-30.156509613269108
6390,-48.648096111042136,-32.20591458683362,-10.189377475420931,-8.69552202890332,-30.09330976328908
6391,-28.395824332240064,-29.187634548160723,-30.13378400748864,-33.30923934549433,-9.531981306789865
6392,-8.698217859960895,-10.188812612673516,-45.48783204708247,-48.102687401919866,-51.64266300037673
6393,-29.347954756045784,-9.487904590317108,-27.352777240454643,-27.74073743119199,-26.918217742880664
6394,-49.07018033667645,-31.10054590857096,-29.093687453978443,-31.980845211115955,-10.159036240964838
6395,-27.56215562352962,-29.411556542500065,-49.10012768162349,-28.80254948192552,-28.914282697298844
6396,-33.544457156473094,-9.40118994021512,-30.044920780096422,-12.036453908874298,-25.888134375817167
6397,-9.018659033909303,-12.594612661159026,-9.840870756456964,-31.72010222033836,-27.071415303319586
6398,-45.89406351188549,-47.87952333201852,-9.82133763489457,-7.685342042419398,-45.624835543260104
6399,-40.70974345219201,-11.393224775866184,-10.52290106436968,-10.801239819958916,-43.707005596396584
6400,-8.046470167029293,-15.170902149260328,-10.590117403456194,-29.039831379892675,-46.461798046895545
6401,-45.51081830017764,-29.613018661369992,-47.78798297149958,-33.77291314133674,-8.537594367897352
6402,-27.54116582474605,-33.21474060561793,-10.529809379585396,-11.759902809286524,-48.27166916540088
6403,-10.508832675471316,-52.45017771685559,-46.77395090471797,-12.097303318561435,-8.889986250779373
6404,-11.692447746082117,-10.856479619156708,-32.325283130025646,-34.52728244704386,-54.16384339063994
6405,-45.68249008450968,-51.6712170555768,-47.89836526606125,-7.975995084996157,-32.903704971405936
6406,-40.90015564590286,-27.7651185623178,-49.426969398262784,-24.393365048813013,-8.869517959007961
6407,-9.97847013789514,-49.53252361130316,-51.165190291341474,-50.82284421690104,-40.236416722630466
6408,-30.99844415539064,-9.12939514967623,-28.4181800515802,-31.730974022331523,-29.629760436952044
6409,-47.21375075216298,-30.883274240923548,-30.012323575442416,-28.05894361038822,-50.28523999125665
6410,-50.493335461282186,-10.735994514690976,-10.115581922092712,-28.785442728838035,-29.542615692047097
6411,-28.642576631357404,-11.10732920973684,-9.546268357424484,-13.143387934543457,-50.63222890378229
6412,-8.497803351803304,-32.79075193636534,-27.455765120418214,-49.13484123059638,-9.1642917003372
6413,-27.71345842744841,-27.940009955272025,-10.44459666774831,-11.934997360468117,-8.634465410878965
6414,-28.539886623457512,-53.30818329320664,-28.942213798905804,-28.40069041141209,-27.22217074157096
6415,-11.255963594885582,-27.15092042749094,-27.530440462440687,-25.24813699927305,-32.4817266706965
6416,-45.15203457965083,-12.380914006041944,-10.690486655810965,-48.7122134665581,-45.19552305222909
6417,-26.741793081162303,-14.321747127789587,-28.164963564667257,-28.079833006406812,-28.7985375635653
6418,-40.76269298809461,-9.204979471709558,-30.59553472564536,-31.866985962793343,-9.016889859361385
6419,-40.771452599280856,-28.465018310165632,-55.84431570261449,-13.389906046002803,-9.567682949650537
6420,-46.62173114708486,-28.673484208322066,-11.672746995364577,-11.776952825658908,-46.78806981734989
6421,-8.601560400091072,-34.08774751757248,-46.328243706313685,-49.10448394507385,-9.570308292184722
6422,-28.08519681743961,-13.644598633924636,-32.02062148692328,-11.6745172192004,-10.252588649298646
6423,-45.6324056169515,-13.631703783801443,-31.658292013011447,-12.06242286325542,-8.802826109770292
6424,-32.96530986076872,-28.17536515803448,-9.48253091334581,-31.13500906002781,-51.33662274394601
6425,-41.25727436842294,-28.93486984998521,-47.72612085156585,-7.89592793781159,-50.34422005307306
6426,-8.422030880821035,-53.39692736436844,-11.048497283916005,-45.58278822204103,-29.397826229562853
6427,-8.34061015896459,-53.933556492692006,-10.168226942903448,-45.89782774744592,-29.33386814881726
6428,-27.389719685701035,-30.171939090426875,-26.58294526581733,-27.70355742596823,-31.301039468338843
6429,-8.730441577220919,-30.132871784740743,-10.26570502950668,-27.10306733588289,-48.758592106229344
6430,-46.13000539448724,-13.003316012603191,-10.243167653192552,-48.42364370542009,-50.77636621307477
6431,-48.4068960173753,-59.05121689226138,-27.5364990266748,-8.516419960100725,-28.583401122985688
6432,-41.29265841030048,-9.416761336397707,-51.78681713485771,-47.86775538413529,-27.67577997298101
6433,-8.770692809992939,-10.446722843076309,-31.1928135396574,-8.190475690956461,-26.981715329179575
6434,-45.18943923176639,-9.03556141081247,-27.935129508680845,-50.26846410597749,-31.164220352913127
6435,-9.14252147701335,-51.46843803638348,-28.6501723773355,-47.91263640893631,-43.97836928901315
6436,-8.10231310873744,-12.204389236772258,-9.410411196333728,-32.28328341731253,-46.802882841190296
6437,-48.938052125743866,-51.62116886417948,-30.14648816221377,-50.50333038731216,-27.54472124986067
6438,-52.359705069717634,-33.236283344807184,-27.78662968937821,-33.27750600278053,-52.19163163783023
6439,-40.752360957478345,-9.749976609007446,-10.614329442501282,-31.308003598928707,-47.18756882547847
6440,-10.389365862143158,-9.029945871256563,-48.81184666495336,-8.131431096364052,-49.55076800096716
6441,-28.72326043159717,-13.156788953994315,-9.68406082709055,-31.76422605985218,-8.93120268332109
6442,-24.47015640674671,-10.524595900803815,-27.96039891418024,-24.516317100151326,-46.52294080800617
6443,-29.124888642685,-9.347266534876423,-58.34989074919886,-37.64399787627623,-52.36544413884508
6444,-45.0075462843019,-9.201723133943768,-44.286161381002,-33.59321021417858,-29.792143064914605
6445,-9.581641153712102,-50.775209332873416,-28.63812239781265,-27.64919397141477,-29.419514600391537
6446,-8.45317180064809,-29.974227235739047,-45.41275311143689,-30.213797681963253,-26.430276688594518
6447,-45.25916973558948,-14.64008807639484,-10.761061589787834,-48.75540199340432,-9.139438342530179
6448,-46.82935533959804,-54.2382007855697,-49.973795162605896,-11.304785726082685,-28.027654481106186
6449,-8.691726552756823,-29.237634494674985,-44.53721515024006,-26.288593165948143,-45.1675231685789
6450,-26.01055504522819,-31.21343256183892,-29.951017173039137,-29.98247486790309,-41.805433587350706
6451,-46.92220058351205,-10.0478224026934,-11.7526230381113,-51.0215185041509,-9.345310057692714
6452,-8.71614454996353,-56.34721304013415,-31.466264905326504,-28.757918796526116,-47.3605809358218
6453,-29.441694161577395,-50.849493067963,-9.810398254352808,-45.20957760400685,-40.40701839885339
6454,-9.053327699757466,-50.61628105216005,-49.65241578988383,-30.81801001920657,-49.63008624716973
6455,-40.752525735437736,-27.77877183011969,-28.324774183129005,-26.12779167018854,-26.357994155690893
6456,-60.68162749198673,-27.81056302768826,-9.460771692825094,-26.85897234667973,-46.28491353545526
6457,-26.670371729809755,-13.497192708409788,-52.978574809876406,-51.43579967752788,-41.04667736634984
6458,-41.84102860478088,-8.81052368673135,-9.319651941423524,-28.009464277186844,-27.675528159968636
6459,-45.03367196204636,-26.187676753862704,-28.42982413765649,-8.133893518648843,-29.04113765304138
6460,-11.092997022503177,-11.189775889456484,-28.037583392679952,-26.69972889562352,-52.034228149328065
6461,-46.30643513568072,-26.928724336021883,-47.06971787028824,-47.26582544798692,-26.903882359469797
6462,-27.106450094744417,-28.2850510444088,-27.12178048491769,-28.21012494757239,-28.366179612342634
6463,-27.70299066021305,-46.605962432342,-33.725325958916834,-46.82019886309263,-9.209885185384929
6464,-45.55388995503783,-10.86577944709521,-25.028803266965348,-51.02957853729372,-46.698084195666
6465,-11.039631227683298,-29.38383226606382,-10.82835714926685,-34.625074410673975,-43.168653044999694
6466,-27.094848501709127,-14.67644134026188,-10.927663169372384,-8.014120834019277,-47.880613812345146
6467,-49.87658280341836,-45.855588519561024,-45.17474245111058,-49.84930683887549,-47.16073109623875
6468,-11.925704597513892,-48.92891410284986,-32.51450045393817,-49.161343332800655,-48.58242525342225
6469,-31.10501914932214,-48.73404456640873,-8.155878025420582,-47.183857339203776,-41.09756996902928
6470,-26.08240244866493,-11.573422047296734,-44.45939391580691,-47.45892883179029,-28.681657052929307
6471,-33.208423701170744,-51.51872811668276,-47.85404423740216,-49.89599656586918,-46.102158644057994
6472,-26.775130279035707,-10.178112425118869,-11.572028712522156,-30.61781252231132,-48.026360784868515
6473,-9.129770608531087,-47.242883840670245,-11.763855961322944,-50.15323099294661,-29.349762023574918
6474,-49.34355062203944,-29.180972239515576,-9.914120696487135,-10.477962453080348,-44.01203039822559
6475,-9.1943000114241,-52.138072808825314,-33.05237783196505,-31.45707418178244,-47.05939439484338
6476,-28.012697801131765,-30.847514658299552,-54.90949356160214,-8.212696957392987,-43.40772148841337
6477,-40.82759851358176,-12.7863093652351,-10.135740403677811,-28.02383256653761,-48.38197787362921
6478,-29.051426795306696,-49.15833980404575,-10.561763291321071,-50.33062034811695,-46.16731422065206
6479,-26.098451677189185,-44.97840139242297,-47.75657788696475,-45.88614028143638,-47.748870211693045
6480,-40.832204724687074,-8.724966967561999,-10.226014681422814,-27.14353206470082,-50.183711206308786
6481,-43.26265499397402,-53.5521115187958,-27.48572754821651,-33.63110562514084,-31.32554560435874
6482,-47.315082183371146,-46.84257524725088,-10.42936303188203,-45.5819172597576,-50.21239121157059
6483,-52.22838038814107,-55.26481911249464,-10.964263810215355,-13.645839643220578,-11.843879664983683
6484,-8.719005342442339,-13.218943298367378,-26.702112521071143,-32.36483776498833,-44.59476766069634
6485,-47.21962880601067,-47.66637919100844,-59.02132662625962,-12.14316403637735,-54.43020843350615
6486,-9.126586011825774,-27.222304135678968,-27.68918535605367,-33.055154388055826,-29.637959550599437
6487,-46.44442757605741,-10.48212883520891,-10.031368905693618,-8.467716887631196,-29.809695525662548
6488,-49.94942157049887,-13.252816008262588,-54.73109378195319,-46.03528012020146,-9.24149501643465
6489,-8.661821317056305,-9.526485705430856,-11.407578881371636,-28.170936805380254,-29.095153872972165
6490,-43.28372848694276,-30.466689570903423,-30.49617812792616,-51.497037906966426,-41.94723877784251
6491,-46.468238079587344,-28.674078087445263,-25.557922788320653,-49.32465864556862,-42.12758812605385
6492,-48.62227883427528,-28.99062449647096,-30.61732873781773,-8.267397839527575,-41.926271484294126
