episode,run_0,run_1
56220,-35.28827596460198,
56221,-40.054845390733306,
56222,-45.2694407759381,
56223,-32.93560046750125,
56224,-46.1135271995399,
56225,-56.14300002419834,
56226,-57.30933641361313,
56227,-43.40252395077637,
56228,-45.93113886691333,
56229,-45.11174737296852,
56230,-42.597490349978514,
56231,-43.13369999793462,
56232,-31.94704876911481,
56233,-40.0548946306713,
56234,-46.32154249054276,
56235,-45.9741168725646,
56236,-40.44604313498694,
56237,-46.73840081011882,
56238,-41.76694955968669,
56239,-52.95598996728357,
56240,-42.411519740352624,
56241,-33.50708347310692,
56242,-42.19546398708117,
56243,-43.84261172975735,
56244,-41.37579083671725,
56245,-54.949241155928206,
56246,-44.1359508534972,
56247,-39.333311319469374,
56248,-52.59084051540186,
56249,-33.07442069892735,
56250,-44.25386955610728,
56251,-52.36091912224805,
56252,-43.33242441242726,
56253,-46.348202590830994,
56254,-53.91692041691562,
56255,-54.362051078090886,
56256,-53.924255180605456,
56257,-51.61039473312405,
56258,-51.53178014001298,
56259,-45.68685461399858,
56260,-46.46929857729156,
56261,-54.10203568444796,
56262,-35.878835268222026,
56263,-41.85659475669647,
56264,-48.004584828281054,
56265,-54.05438825661584,
56266,-43.6018646658227,
56267,-41.352844009830726,
56268,-53.8440754792983,
56269,-34.44333218176702,
56270,-43.43734732614815,
56271,-31.454799429372805,
56272,-39.028740343755416,
56273,-59.85586486673431,
56274,-44.13879120196674,
56275,-42.83031310378685,
56276,-43.0813096269475,
56277,-43.9910216534365,
56278,-48.07890161052197,
56279,-53.31622737822968,
56280,-53.10747541389299,
56281,-33.027484567572245,
56282,-53.601635424067936,
56283,-44.7797090528044,
56284,-42.36812385887694,
56285,-52.54013494589876,
56286,-42.8356559636985,
56287,-43.3220566033259,
56288,-54.75924314489538,
56289,-35.1272349790922,
56290,-51.63053484487119,
56291,-51.80719556953253,
56292,-44.97739035952405,
56293,-54.4104682377919,
56294,-33.73965558714656,
56295,-34.39620345514847,
56296,-51.16484838808273,
56297,-44.95908252926991,
56298,-55.45944947107262,
56299,-43.79054308762558,
56300,-41.50526797431047,
56301,-53.62475291792815,
56302,-43.46698003320138,
56303,-42.66065022294549,
56304,-53.31422523448005,
56305,-50.06990123559129,
56306,-55.01328504718225,
56307,-34.843166100692144,
56308,-28.994757732072365,
56309,-46.71198033681298,
56310,-43.75207546807689,
56311,-30.65552519046273,
56312,-30.76056434048814,
56313,-42.59467816425826,
56314,-55.65009058654361,
56315,-39.45598081807704,
56316,-42.00662801522894,
56317,-43.14932253719931,
56318,-42.781235600550914,
56319,-52.86342402072096,
56320,-32.219075716271334,
56321,-43.76184959330914,
56322,-42.68403969241899,
56323,-50.77224245887625,
56324,-47.39104554897248,
56325,-55.58646975212247,
56326,-35.45427425143466,
56327,-44.31130637616521,
56328,-47.10312595226925,
56329,-53.29532642834271,
56330,-43.42044812965465,
56331,-33.36221977180306,
56332,-53.43201313151059,
56333,-54.83536698493499,
56334,-53.95952695723157,
56335,-41.63841560892859,
56336,-34.45400849783292,
56337,-43.21008327746176,
56338,-40.88799665156817,
56339,-42.62871112388066,
56340,-35.92102917904594,
56341,-42.45030130002944,
56342,-31.90271235435737,
56343,-55.40437302358258,
56344,-41.61653831157975,
56345,-40.41472466332125,
56346,-32.27186720222937,
56347,-33.37575025897303,
56348,-42.63383710585344,
56349,-44.27257042846018,
56350,-54.40685816402102,
56351,-35.75329031715157,
56352,-32.01536492609262,
56353,-53.23420201532568,
56354,-51.41067599739964,
56355,-38.2089933451913,
56356,-53.47972246278874,
56357,-43.98636031559609,
56358,-30.917514032334203,
56359,-53.490896305292495,
56360,-50.91153513975805,
56361,-46.7408544680994,
56362,-52.80103004949397,
56363,-52.35111225120211,
56364,-50.1807985946554,
56365,-52.63019121601617,
56366,-34.64670333954168,
56367,-33.243923094136825,
56368,-36.586269196917726,
56369,-30.365048214219197,
56370,-57.2375029130059,
56371,-43.09541725287526,
56372,-49.18643353275507,
56373,-32.16871292269218,
56374,-49.01694086828663,
56375,-43.25610422975211,
56376,-48.20537561057013,
56377,-30.638113205277925,
56378,-51.63610490604981,
56379,-33.2912603103661,
56380,-39.05608108953555,
56381,-48.9149043563306,
56382,-54.611114301364815,
56383,-51.82784362540544,
56384,-30.19900908340631,
56385,-29.654730235100303,
56386,-32.74197218876453,
56387,-53.58550572722879,
56388,-33.43636317342367,
56389,-55.64256631984658,
56390,-35.604496260719884,
56391,-40.149229664290665,
56392,-38.62797948948373,
56393,-38.92412394623041,
56394,-42.43661611029396,
56395,-44.29409337199534,
56396,-40.97244696999958,
56397,-35.40993345321401,
56398,-16.81645760915721,
56399,-46.61024093841337,
56400,-43.497898502840215,
56401,-41.65767406190638,
56402,-41.60198539505387,
56403,-47.31949569587097,
56404,-52.85477783501384,
56405,-53.872683016157154,
56406,-40.14339019303869,
56407,-45.49982523811266,
56408,-43.72284720467672,
56409,-45.12956360021702,
56410,-42.51852198481622,
56411,-54.09729885190249,
56412,-39.52578820228744,
56413,-38.0538098181825,
56414,-42.40443000109964,
56415,-54.9962688930803,
56416,-43.77876862722516,
56417,-41.54955358658753,
56418,-51.91473207504627,
56419,-52.241969638954096,
56420,-38.26795887279597,
56421,-52.81973125731412,
56422,-37.86257487804442,
56423,-55.48654094089512,
56424,-52.95561282065225,
56425,-30.763763341123088,
56426,-30.49234498949169,
56427,-42.12106287475783,
56428,-46.2013125653481,
56429,-37.64687691212836,
56430,-45.09339417480204,
56431,-30.21180925502928,
56432,-40.69392148877817,
56433,-49.63984212966653,
56434,-36.439076303955176,
56435,-55.847396416057805,
56436,-44.16286582914511,
56437,-40.923351680535184,
56438,-56.785986442907024,
56439,-37.544836773779735,
56440,-51.23324882931212,
56441,-46.47896990300445,
56442,-43.62383441982634,
56443,-31.98620392206104,
56444,-53.58749808249941,
56445,-65.53415135956918,
56446,-41.3510994541913,
56447,-41.40202513469334,
56448,-41.98323851204311,
56449,-42.50536615556944,
56450,-31.799039264562545,
56451,-52.643038317016334,
56452,-44.84894544186516,
56453,-55.18280731155894,
56454,-36.03203795499356,
56455,-52.35058865025562,
56456,-29.46831224513223,
56457,-34.567440317568376,
56458,-32.37430739534098,
56459,-43.371639340608496,
56460,-32.1321000315159,
56461,-58.54252021311965,
56462,-42.90423859705537,
56463,-43.57691006288198,
56464,-40.72450892477952,
56465,-54.68262325192302,
56466,-47.93950103938598,
56467,-37.792157984050064,
56468,-43.096700656666826,
56469,-44.32042536156257,
56470,-48.06715215535428,
56471,-54.99345846928559,
56472,-41.03261033634729,
56473,-45.4454815777402,
56474,-45.48406485544711,
56475,-34.5329026950346,
56476,-53.8692443184096,
56477,-53.65434362210537,
56478,-42.40802740433121,
56479,-42.0288285177315,
56480,-34.92356055344944,
56481,-41.69143007088762,
56482,-53.69430068864719,
56483,-57.54591970584976,
56484,-33.23472631419412,
56485,-32.6777571874066,
56486,-44.398895906877954,
56487,-35.69382463062004,
56488,-42.378744584931184,
56489,-54.41226098542279,
56490,-42.48516441656865,
56491,-47.98695006149427,
56492,-55.28835710173848,
56493,-30.215584344250367,
56494,-33.28482360278762,
56495,-39.7871027367599,
56496,-38.77161355198089,
56497,-39.38891243934323,
56498,-40.76269164187016,
56499,-37.44833451663795,
56500,-40.19535794342192,
56501,-44.92759967263019,
56502,-39.977680850998674,
56503,-43.645313479054025,
56504,-51.516025144501526,
56505,-54.87631648087378,
56506,-47.03168942035376,
56507,-39.95845760470431,
56508,-9.239350041714513,
56509,-52.45410035292669,
56510,-47.1983526562141,
56511,-42.37213132245661,
56512,-53.502968952517406,
56513,-48.54606758596677,
56514,-53.970575738674405,
56515,-35.498524844162816,
56516,-37.20549468609062,
56517,-36.60648866509118,
56518,-41.1156792917389,
56519,-34.52242188436894,
56520,-55.79722456214208,
56521,-40.23718600590577,
56522,-52.40618368783035,
56523,-54.83975893939203,
56524,-9.171108485608016,
56525,-44.47501762544857,
56526,-54.0430646734329,
56527,-44.231807466261536,
56528,-30.45221354536025,
56529,-55.21623016405019,
56530,-44.18721075538251,
56531,-42.90516726987676,
56532,-54.62808114083813,
56533,-45.56444033462891,
56534,-54.36315911703068,
56535,-33.473104388444725,
56536,-33.91667982057836,
56537,-41.4477916964568,
56538,-43.986909096772976,
56539,-51.67652638933442,
56540,-43.05797245679226,
56541,-55.4031205594812,
56542,-33.90344360995224,
56543,-50.40990335483183,
56544,-54.88894049533856,
56545,-43.24183032933128,
56546,-49.38273830012297,
56547,-57.12267774020396,
56548,-32.82150255363017,
56549,-49.41505657645331,
56550,-44.96945484372371,
56551,-41.906425087461706,
56552,-53.1935544526316,
56553,-53.81575841441631,
56554,-42.86167790270278,
56555,-43.64745128654373,
56556,-41.28660898301192,
56557,-54.61607077867865,
56558,-44.85389178303453,
56559,-44.52463637408423,
56560,-33.06893856610522,
56561,-40.89730232410323,
56562,-33.06509345386706,
56563,-53.76840008788341,
56564,-43.972581181626566,
56565,-35.043340136679824,
56566,-41.34598460834011,
56567,-44.77008232387272,
56568,-43.3570326247588,
56569,-35.89837380653468,
56570,-36.29339496249307,
56571,-44.20516541531337,
56572,-54.49931632194557,
56573,-43.78444435654983,
56574,-42.662714734273706,
56575,-46.35238876935955,
56576,-38.24930014518674,
56577,-42.75833465692371,
56578,-55.83302664747293,
56579,-46.74771763049337,
56580,-43.12790649395856,
56581,-46.42450136567258,
56582,-33.4619049491782,
56583,-54.35945093982899,
56584,-53.778551618730106,
56585,-54.67997831158493,
56586,-42.48716608914426,
56587,-40.81744533800922,
56588,-40.12862927024598,
56589,-34.903585732436206,
56590,-44.622873550215175,
56591,-43.27539164764091,
56592,-44.7269263059418,
56593,-31.12375261201945,
56594,-34.75443937347117,
56595,-8.727429137207917,
56596,-54.07527445109107,
56597,-41.85381664927674,
56598,-50.70968014951888,
56599,-46.52491171062189,
56600,-40.9712676617084,
56601,-35.81268239207425,
56602,-53.47511994903724,
56603,-54.86063786563959,
56604,-33.137677081431946,
56605,-42.97481461131439,
56606,-42.22979444800569,
56607,-42.211811184027326,
56608,-41.58088907839192,
56609,-60.804949273605445,
56610,-60.97128795085158,
56611,-42.34485016968436,
56612,-42.46929247757886,
56613,-45.05670921687046,
56614,-37.27905717122722,
56615,-44.40693126513874,
56616,-30.900784204492066,
56617,-54.62471817089962,
56618,-35.98678550889519,
56619,-56.90217879126254,
56620,-48.77925807264041,
56621,-47.05080339548475,
56622,-46.30488308543661,
56623,-46.34408342885463,
56624,-48.14905993608136,
56625,-43.05505085023472,
56626,-32.14088700522785,
56627,-59.51070202981135,
56628,-47.97122650222238,
56629,-43.58197757138666,
56630,-42.975216245447385,
56631,-43.54392091109479,
56632,-44.65716685217443,
56633,-57.16512314341779,
56634,-32.666228973913114,
56635,-32.067739590237494,
56636,-32.356172696064455,
56637,-48.80052246791611,
56638,-34.78503933201708,
56639,-48.310425180838735,
56640,-46.16842330818629,
56641,-43.75974066521454,
56642,-43.237676290264446,
56643,-46.6054702459962,
56644,-40.88880130392877,
56645,-45.54838550744246,
56646,-38.76787895211943,
56647,-52.4133969061122,
56648,-45.102805340789565,
56649,-41.83797312010957,
56650,-38.30409604122399,
56651,-48.28504781574991,
56652,-53.82946868027085,
56653,-48.70140802802332,
56654,-43.22746627885085,
56655,-42.5350655440975,
56656,-50.86250041380375,
56657,-42.91585964203284,
56658,-41.8017335495297,
56659,-37.93528159500277,
56660,-33.12003077282759,
56661,-53.65193510417392,
56662,-44.81787704903204,
56663,-48.23080616882993,
56664,-44.17416507084963,
56665,-42.95682823940822,
56666,-41.003691099260976,
56667,-54.67994247815811,
56668,-42.69522859067341,
56669,-56.20680442438524,
56670,-34.87535743921313,
56671,-44.7473482023569,
56672,-36.2625651183638,
56673,-60.74925706929518,
56674,-54.57440423002497,
56675,-45.36105871528876,
56676,-55.874907977534576,
56677,-44.2258551851849,
56678,-42.36910373249293,
56679,-41.89133758659807,
56680,-54.04506281727553,
56681,-42.26813265942204,
56682,-40.50969956754541,
56683,-46.73432392860322,
56684,-43.45887695981092,
56685,-44.56161311978454,
56686,-41.67522546480836,
56687,-42.81515022062504,
56688,-41.92857283006654,
56689,-43.53492672078575,
56690,-44.54154282524409,
56691,-51.168148498383,
56692,-46.006227758789535,
56693,-58.24653452355827,
56694,-40.925316617880384,
56695,-60.393637005533165,
56696,-32.93817515394553,
56697,-46.2219408797344,
56698,-33.06436684540704,
56699,-44.7533927937531,
56700,-42.20483409100434,
56701,-35.96919105068736,
56702,-55.153016575377904,
56703,-38.77777432670983,
56704,-39.326461373786415,
56705,-29.88810957341284,
56706,-43.85227981487718,
56707,-55.94874563804103,
56708,-42.95118920189698,
56709,-33.51561631930586,
56710,-52.68639924020816,
56711,-42.9332916458357,
56712,-51.75243730650159,
56713,-47.20618114591727,
56714,-52.62690247233385,
56715,-42.74808185619082,
56716,-48.75470993693723,
56717,-41.687804111710335,
56718,-41.9785010737933,
56719,-56.30941046066147,
56720,-43.20217084392932,
56721,-52.34441555324656,
56722,-42.86474300733488,
56723,-53.7384682751841,
56724,-41.71839966185099,
56725,-52.433668434786455,
56726,-42.75731392344239,
56727,-35.43382042525889,
56728,-47.880688407868085,
56729,-46.19947285184387,
56730,-42.75764032649825,
56731,-44.76639887984752,
56732,-33.96356322670503,
56733,-44.21759163469359,
56734,-32.217170421715075,
56735,-41.86937810693773,
56736,-31.00554586151957,
56737,-48.8914449873691,
56738,-42.5201858744807,
56739,-42.41734487278788,
56740,-57.10636857773502,
56741,-38.66747905786579,
56742,-38.5655177439162,
56743,-44.81739797103473,
56744,-41.88428938192234,
56745,-56.12210220746891,
56746,-43.74312682311396,
56747,-32.35554436447078,
56748,-52.39912243609565,
56749,-47.22501182114648,
56750,-41.172635703338045,
56751,-43.398039156773365,
56752,-57.901317069457015,
56753,-35.45394109078139,
56754,-33.538759741506844,
56755,-32.18399220363091,
56756,-32.89603466103283,
56757,-43.23756690020025,
56758,-32.92563673201991,
56759,-57.50516024971901,
56760,-42.75030535282856,
56761,-43.19097624693456,
56762,-45.2966172574846,
56763,-34.33965484574747,
56764,-46.87727132544206,
56765,-42.18185321326597,
56766,-31.85339688539192,
56767,-53.390981904298044,
56768,-42.12906608087352,
56769,-56.33972068111181,
56770,-46.36141124149114,
56771,-43.51613858634534,
56772,-36.322842721862,
56773,-55.050189486802594,
56774,-36.61390832610262,
56775,-35.20578323312854,
56776,-50.21899070157128,
56777,-53.89882084152987,
56778,-42.99904082483471,
56779,-43.61054797486567,
56780,-41.41755685480647,
56781,-37.116130600316254,
56782,-54.316180278959855,
56783,-55.39752884089823,
56784,-55.14022028612851,
56785,-51.25591549236849,
56786,-40.89708347352161,
56787,-47.0756240758202,
56788,-52.33694119739987,
56789,-34.465423996791834,
56790,-31.981419039729417,
56791,-30.943306432771536,
56792,-57.96824213457752,
56793,-52.80923988573356,
56794,-57.8725383422133,
56795,-42.55153337569228,
56796,-42.60681687948495,
56797,-30.85798491631885,
56798,-35.773410281229324,
56799,-55.64397875757582,
56800,-34.80691041089824,
56801,-55.282213480882575,
56802,-45.98257937271248,
56803,-48.0607663407696,
56804,-35.86411155420112,
56805,-34.29828456502473,
56806,-55.61977702317255,
56807,-50.40983839616278,
56808,-34.27424078209226,
56809,-31.184535833077707,
56810,-38.26477354226269,
56811,-48.1880321257996,
56812,-45.226934930085385,
56813,-45.02972972686705,
56814,-36.57484050963217,
56815,-34.08821593374265,
56816,-42.24086412970672,
56817,-56.035282352540925,
56818,-45.8229263007476,
56819,-39.8868062725457,
56820,-53.73599156813302,
56821,-42.89462472881363,
56822,-51.53311229630928,
56823,-44.03067534039796,
56824,-31.07416165819397,
56825,-55.79162765845429,
56826,-38.27146538616715,
56827,-42.94587956770128,
56828,-56.66843458340725,
56829,-44.694247029309146,
56830,-51.96232268484984,
56831,-35.64085710210837,
56832,-45.94645540095234,
56833,-54.72541806130066,
56834,-57.493049227563006,
56835,-46.499149255823085,
56836,-42.08530149860268,
56837,-34.68015183627376,
56838,-52.7835379972681,
56839,-36.8902841415122,
56840,-36.6229265391122,
56841,-33.27711279954811,
56842,-45.32682415877794,
56843,-55.93627476090843,
56844,-32.55482604206595,
56845,-46.39803706942838,
56846,-54.53290035889452,
56847,-49.66574773881416,
56848,-34.40641294807244,
56849,-52.058959380813306,
56850,-52.8161796292478,
56851,-53.17855845213258,
56852,-30.24892413358204,
56853,-49.26481710543501,
56854,-42.76521171780613,
56855,-55.17100201182615,
56856,-43.29667259405106,
56857,-44.63581069626032,
56858,-42.12672465004377,
56859,-46.55222496463256,
56860,-34.57685474446818,
56861,-40.99087170481575,
56862,-52.59783169112424,
56863,-43.417314985016574,
56864,-37.670403874940256,
56865,-39.0753419960951,
56866,-42.99012991875367,
56867,-42.15179123541885,
56868,-32.96397587669824,
56869,-54.03383684526708,
56870,-56.3421488299026,
