step,run_0,run_1,run_2,run_3,run_4
389120,-0.0063431168244278,-0.0035454294265946,-0.005755904376565,-0.0026085766163305,-0.0005329786930815317
391168,-0.0090934956737328,-0.003631210498861,0.0006445359176723,-0.0048978929509758,-0.0013358052005060018
393216,-0.0022350913131958,-0.0018589435378089,-0.0066894751063955,0.0020111296602408,-0.006477062539488543
395264,-0.0014449310387135,-0.0035659357527038,0.0020006601567729,-0.0048083465968375,-0.005715949404111598
397312,-0.0065394982237194,0.0001534236478619,0.0028672862383245,-0.0006416921460186,-0.000685242164763622
399360,-0.0061178055766504,-0.0011349480570061,-0.0031306446326198,0.0021131804518518,-0.00424276049452601
401408,-0.006452224489476,-0.0018127133022062,-0.0004558914515655,-0.0053694136397098,-0.00864347764872946
403456,-0.0059046681300969,0.0008959005848737,-0.0044083915490773,-0.0062718178989598,-0.001266160310478881
405504,0.0004269741300959,-0.0029834057640982,-0.0079517114470945,-0.0018696791885304,-0.00474636721337447
407552,-0.0022024213234544,-0.0021376921657065,-0.0020313729924964,-0.0047084755657124,-0.00015556627622572705
409600,-0.0025809770042542,-0.0022665288008283,-0.0007693258652579,-0.0038922182386158,-0.0011896648909896612
411648,-0.0057281813205918,-0.0046977492274891,-0.0016871846979483,-0.0028789360192604,-0.006468049691466149
413696,-0.0009761413704836,0.0009913116256939,-0.0063233789303922,-0.0029167216860514,-0.004025987558998167
415744,-0.0047670374347944,-0.0018010590967605,0.0022557548967597,-0.0015605036722263,-0.0012118201389966997
417792,-0.0016913025639951,-0.0009399450224009,-0.0033992568598478,0.0059637711041432,-0.0045016647723969076
419840,-0.0075199671511654,0.0015837248050956,-0.0061648162969504,-0.0073803825143841,-0.004571942987968214
421888,-0.0058934394197422,-0.00682910480391,-0.0019443727826001,-0.0040509630780434,-0.0005869315369636752
423936,-0.0015052975359139,-0.0037315869078156,-0.0053407797284307,-0.0015933664093608,-0.005072982523415703
425984,0.0037999703250534,-0.0030334044451592,-0.0024331773645826,-0.00493958601146,-0.005634018281125463
428032,-0.0068856227764626,-0.0063184269209159,-0.0035172880423488,-7.207415910670534e-05,-0.003340837749419734
430080,-0.0099104452776373,0.0068797919171629,-0.0028586168482434,0.0007992037615622,-0.007043745496775955
432128,-0.001720709229994,0.0066340061661321,0.0003705108596477,-0.0028325578314252,-0.007198039266222622
434176,-0.0045793353667249,-0.0035007238970138,-0.0023465063612093,-0.0026096582994796,-0.003245935044833459
436224,-0.0021378587887738,-0.0024565369953052,-0.0036472608830081,-0.0100781536180875,-0.01028404916942236
438272,-0.0008606983661593,-0.0061894057464087,0.0025837214430794,0.0026363385273725,-0.0041757092389161695
440320,-0.0018903335905633,0.0020129673612245,-0.0018951327379909,-0.0022183286011568,-0.008856549286429071
442368,-0.0046531451887858,0.0032965087790216,0.003591761032294,-0.0029083191810059,-0.006136579741723836
444416,-0.0057666774504468,-0.0043930877727689,-0.0035393105092225,-0.0021051589130365,-0.0038169897998159286
446464,-0.0021785978984553,-0.0009982193842006,-0.0041519655147567,-0.0082584590556507,-0.0056331993808271365
448512,-0.0059992619644617,-0.0027901712805032,-0.005200091831648,-0.0013300978207553,-0.0007471760312910191
450560,-0.003926595437224,-0.0021296172912116,0.0020035234920214,0.0026884872742812,-0.003120889620913658
452608,0.0010861808812478,-0.0012521109296358,-0.000201051912154,-0.0022021619901352,-0.007124600769020617
454656,-0.0006593665311811,0.0024005298051633,0.0002823595117661,-0.0041391069433302,-0.0029181897290982304
456704,-0.0035956903695478,-0.0017295716635999,-0.0034517785330535,-0.0038055494398577,-0.0038190084858797492
458752,-0.0041148671967675,-0.0034420100419083,-0.0022358568239724,0.0002968763248645,-0.00633791254076641
460800,-0.0035513430164428,-0.0054184417109354,0.0006812645558966,0.0032558135106228,-0.00018875939276767894
462848,0.004209567833459,-0.0020140097221883,-0.0046616629100753,-0.0041882116711349,-0.0026060874326503834
464896,-0.0057934298034524,-0.0025826563985901,-0.0012083162400813,-0.0057415136005147,-0.005607862102624495
466944,0.0028575185395311,-0.0061008373231743,-0.0026470241253264,-0.0032840135325386,-0.003920111013576389
468992,0.0002508410543669,0.0013464584058965,-0.003814065780898,-0.0053158354668994,-0.003510227681545075
471040,-0.0043924140074523,-0.0058654741966165,0.0004605355556122,-0.0035386037649004,-0.0027238399197813123
473088,-0.004560641896387,9.923331308527848e-05,0.0004095486510777,-0.003197870364238,0.002889199202763848
475136,0.0016254868642135,-0.0036827549702138,0.0010491222376003,-0.0075739518331829,-0.009783693091594613
477184,-0.0055274773709243,-0.004451265031821,-0.0050898578585474,-0.0042208677783492,-0.003743708760885056
479232,-0.0028649163985392,-0.0055680368634057,0.0017806204334192,-0.0006113274561357,-0.0027700676975655368
481280,0.0057403601051191,-0.0075311553213396,-0.00171190299734,-0.0035075021529337,-0.00483097366814036
483328,9.87809631624259e-05,-0.000890241896559,0.0001414220881997,-0.0047763592243427,-0.007316103251650929
485376,-0.0036981722150812,-0.0022771406540414,-0.0033147916619782,-0.0063847599114524,-0.003822530253091827
487424,-0.0012032316284603,0.0021965380612527,-0.0021147238832782,0.0004020777763798,0.0010544221091549843
489472,0.0010423285464639,-0.001727381083765,-0.0005120751229696,-0.0051964858379506,-0.0008012777063413524
491520,-0.0028085524216294,-0.0018194235686678,-0.0010912784593529,-0.0037784837135404,-0.004480477554898244
493568,-0.0020022733340738,-0.0060277429787674,-0.0047982372663682,-0.0059171705885091,-0.0031900187823339365
495616,-0.003895177214872,-0.0024648309554322,0.0015078760403412,-0.0029259158414788,-0.0045198938474641185
497664,-0.0044466621198807,-0.0059393496354459,0.0038582412918913,-0.0015080793062224,-0.000684630662726704
499712,0.002261472405371,-0.0016650901641696,-0.0078665907843969,-0.0061897640873212,-0.0010133877076441422
