episode,run_0,run_1
3983,-50.416985313808325,-9.925707760536984
3984,-27.72138738387953,-45.46302206295714
3985,-29.130133683924072,-8.880728118443082
3986,-28.509936568538254,-8.427472785099487
3987,-32.272190814360755,-9.414299256666729
3988,-11.037867344719436,-49.87167578744628
3989,-11.05363441436466,-30.670470305836034
3990,-11.408081165409683,-27.4529420858452
3991,-26.940477714052435,-54.14107435532727
3992,-50.663008000174266,-28.981273103943053
3993,-11.786073098453093,-28.284191159831366
3994,-45.53369221578591,-8.941948329047905
3995,-52.27541839088667,-28.97287269801728
3996,-30.39347720858447,-10.298109191395762
3997,-8.403470087934148,-44.491684014612645
3998,-30.39925152626891,-50.20489389712887
3999,-9.328705412923112,-8.99860216560686
4000,-49.6725574589349,-8.630077663392077
4001,-28.00758768785132,-9.172887089024448
4002,-27.32648131642456,-27.28245985657331
4003,-26.315126980146367,-28.28577431843933
4004,-30.519634851769556,-48.35551953391753
4005,-49.835963584307386,-9.05419443056145
4006,-49.84115704031067,-48.95204240590132
4007,-52.62675973036572,-28.805130048745564
4008,-27.685357805560383,-56.88718115016319
4009,-28.951960191899524,-52.923581534915556
4010,-48.26079932825057,-45.994014473492896
4011,-32.62797625073367,-49.33573248421452
4012,-51.70722400131574,-29.59072213232266
4013,-9.223226882145468,-9.504273820470601
4014,-25.285840692204975,-29.580175224098394
4015,-50.86458861984035,-50.37725238041242
4016,-31.557491381382263,-27.31309247307299
4017,-33.793560230636075,-8.869629840013797
4018,-55.33245322104119,-30.29404962068751
4019,-27.47576850108019,-8.83433556869005
4020,-29.62584376874847,-57.23526606943163
4021,-27.86612564196721,-47.40711681555884
4022,-9.042581264395258,-27.73022782241589
4023,-53.87961478947943,-27.925660455031682
4024,-29.00847736382784,-26.358847701143254
4025,-29.80354296498177,-48.43284838727419
4026,-29.22639393854205,-29.35021587452941
4027,-8.408246012916097,-29.54408331469543
4028,-8.291401297886052,-28.25957065174176
4029,-50.241573094113285,-47.003908968490606
4030,-53.26320122504204,-31.73731979245475
4031,-48.99100295499183,-9.770746676975232
4032,-8.258031366247625,-46.61764084826497
4033,-58.02133430261279,-8.412771404447323
4034,-12.65591478218493,-27.479870173402613
4035,-31.366307259592617,-52.61503058251715
4036,-28.65044712254052,-29.3050614490879
4037,-28.335840534179525,-31.305369288847526
4038,-63.740820856556894,-30.088307377618385
4039,-51.255561585328266,-30.810588282682087
4040,-47.0885195086483,-30.545836891824724
4041,-46.57140362675533,-29.879281426804575
4042,-31.799488497589035,-27.799084056137826
4043,-28.196752772395136,-47.67430385361648
4044,-10.191097273612383,-27.94949227766459
4045,-28.965115509477528,-8.768539216276258
4046,-53.8280791347852,-9.071608641997667
4047,-28.683783360160344,-47.13889986082768
4048,-11.356836315561074,-52.9934341093563
4049,-47.42752131405935,-45.824287433946196
4050,-8.833792645681818,-30.790431254709016
4051,-33.66102032216568,-9.107552576804952
4052,-48.35711196348839,-35.09631974488659
4053,-28.752478746783304,-48.06706063194133
4054,-8.708023584896706,-8.97750252125546
4055,-9.550825497207809,-29.342911377572825
4056,-51.82539342309303,-50.406556348991316
4057,-27.265951127057253,-48.85652297156138
4058,-33.09465663769154,-8.77326838388092
4059,-49.62585828452183,-9.187411164237798
4060,-31.453176357338847,-49.55529457475181
4061,-29.709256890012565,-32.488092581700535
4062,-10.135691733252685,-29.693431725995772
4063,-46.532311983977976,-27.94215059547627
4064,-30.260920443411848,-31.398891639634968
4065,-8.124058815602595,-28.584337006493357
4066,-8.61762077088817,-25.742776900103255
4067,-27.79754434411189,-52.62913440168256
4068,-30.90234571367339,-27.43556074743528
4069,-31.451685926282224,-31.796110794288268
4070,-28.81323298336995,-29.31444274385221
4071,-51.66093223590121,-26.842010457304358
4072,-50.53843066534914,-49.10048881716111
4073,-30.763567788940733,-26.406548192146523
4074,-10.0737294075281,-8.647960585263696
4075,-9.586505874180183,-9.160684561922686
4076,-45.19099172923168,-51.28248845538102
4077,-31.583512375342945,-29.340430096468303
4078,-9.30685887171309,-29.936884964244303
4079,-28.72531495078921,-50.673515014950084
4080,-8.587721840233158,-49.605009472131236
4081,-10.648402639647372,-32.02090798886227
4082,-48.95252214115814,-48.035332367526664
4083,-48.09846419053585,-52.64373469605607
4084,-29.171101084677996,-55.85151875490999
4085,-28.719129525234507,-31.723319715873426
4086,-27.235979923993703,-30.53320153635507
4087,-49.69162214667418,-9.903715561478581
4088,-28.848064392490567,-10.130689754617634
4089,-11.463228272352358,-28.905745473206103
4090,-50.33073164555571,-57.5709583556829
4091,-11.871001901849125,-47.08149927288768
4092,-29.654922941176583,-27.716224907416716
4093,-29.71966276275452,-52.292318805626586
4094,-29.00193592993658,-29.45610424935319
4095,-52.09802104433922,-26.8946606848684
4096,-28.70830608028257,-9.615132677989207
4097,-28.9861550274488,-35.905657542431975
4098,-31.027843394711194,-9.317423860353179
4099,-9.189934016405774,-53.20775050564311
4100,-11.286231282308336,-28.22838640065296
4101,-52.37417253482098,-31.80545429409808
4102,-8.936249523204832,-29.33709141167265
4103,-64.11386900288356,-37.143422261096894
4104,-10.67939439339491,-9.580841890965555
4105,-29.536393287590965,-27.176800402496404
4106,-33.08683846542948,-9.06880017080502
4107,-8.426809867892974,-55.043222674450114
4108,-55.6415850913713,-32.917849849554166
4109,-52.54213571895248,-32.303461787321055
4110,-49.31422942317232,-46.87620650319236
4111,-29.828418250742224,-31.117722456815148
4112,-50.108123911168654,-28.776629019242705
4113,-48.67731449668595,-48.11896899264342
4114,-27.31699322274969,-29.402244041538943
4115,-52.71184625139668,-30.30317083023624
4116,-30.701711321243614,-46.46447457221608
4117,-28.8459840671662,-9.059509583910051
4118,-53.23070028356004,-31.057779541732618
4119,-27.882671730337584,-31.460299247990843
4120,-29.307621795976143,-49.30573047389289
4121,-9.136405299190026,-54.10125407507279
4122,-9.74061705356086,-28.081337675076036
4123,-44.75544680821675,-52.563460861722405
4124,-30.47849491083526,-26.550155078388443
4125,-53.217290226465074,-55.992712650772575
4126,-31.962846884602087,-26.38139872625098
4127,-27.85476241373424,-47.911214323521904
4128,-29.11956092067523,-9.654341572778234
4129,-50.24708633447332,-8.625694624618673
4130,-11.886379102210594,-8.947703137961142
4131,-8.85327381435615,-10.015681855295226
4132,-10.085350627624644,-49.913029472182515
4133,-11.981906930400864,-49.576997476719185
4134,-49.45707566594115,-45.28888677789404
4135,-9.015482455931345,-51.80726025182169
4136,-55.26455784601309,-27.10057764003203
4137,-10.084689197135832,-32.49611095387155
4138,-46.12458476768848,-27.629787489562403
4139,-29.70187707657308,-9.210219096988117
4140,-11.29547572450415,-44.24347862602151
4141,-9.247779038177372,-27.21178520286309
4142,-8.686637247532769,-29.469403748358268
4143,-9.197054424662028,-53.10541911949449
4144,-9.071697715746335,-29.272618924808203
4145,-48.60348149272991,-47.57694123190867
4146,-9.059340577509666,-48.920376772546234
4147,-30.961834790074168,-25.505024730559796
4148,-47.88609063804154,-48.743119232238854
4149,-53.25087682652436,-47.842295125927045
4150,-30.166474344925696,-8.891753050950824
4151,-8.40296628569328,-29.230129384153884
4152,-30.19545553749677,-27.572009795141625
4153,-49.28328198448211,-29.871942450129453
4154,-48.90640137272101,-10.523054543066477
4155,-48.8024367770102,-32.30001935047373
4156,-33.24822637063422,-53.07618432778687
4157,-46.26623517209711,-27.7182557363114
4158,-28.6006395305538,-9.020117805817328
4159,-51.64458909130936,-9.429034664248235
4160,-31.80229626424066,-9.121937656029015
4161,-9.87778181795914,-51.01155961141522
4162,-10.317035569289652,-26.045878279524302
4163,-8.343817871193732,-8.747793770644689
4164,-35.06795130763884,-29.57772106583839
4165,-29.94169168179871,-60.8048591334637
4166,-9.408397385731762,-32.174158225477115
4167,-9.263060079033997,-8.078342627525961
4168,-30.595986549048888,-29.947077578526404
4169,-28.609509551419368,-43.681631269132794
4170,-8.131949118867043,-9.284350587535227
4171,-28.884776341981144,-9.228609599233565
4172,-30.49192192829773,-29.16622058710197
4173,-53.2833246161481,-8.707625369173414
4174,-47.93142813711224,-53.930074160055156
4175,-53.39265540220602,-51.19190344110583
4176,-50.93762300442739,-27.39572792406164
4177,-29.82925042452043,-52.08556115907278
4178,-10.4279897161709,-47.06982048686854
4179,-9.867606110844,-54.12705987543938
4180,-44.91484075792311,-29.767568442865702
4181,-9.572686305323682,-50.39717352484505
4182,-28.482753364356636,-27.780107606345105
4183,-27.74570542445369,-49.28581370494686
4184,-30.18500807876552,-28.886787136859066
4185,-29.950025447339847,-8.330516136096954
4186,-30.012478092935478,-52.31876297388486
4187,-28.04036867909666,-28.02029768130886
4188,-47.50176335276623,-29.668317913594542
4189,-44.71409033482033,-52.12309734252898
4190,-27.98762217095331,-9.338254765897053
4191,-31.888041455588763,-48.58647870847491
4192,-31.418817432045994,-51.854200657270255
4193,-11.636115964897298,-29.343596988315454
4194,-50.96098744843751,-10.27836868082208
4195,-9.316470016739949,-28.96562167161535
4196,-28.16828937734764,-27.0024717585667
4197,-9.179977732853304,-9.384339918090355
4198,-28.376292727945668,-8.949727996316597
4199,-10.76856327582498,-30.052994477105823
4200,-50.99781118164847,-29.10811103595504
4201,-31.95252420898944,-27.895476786637317
4202,-54.9132594425167,-8.763266791865412
4203,-11.392089249691706,-8.538401795023303
4204,-51.6936856957438,-26.890252686141817
4205,-54.90781653636455,-51.44782236763308
4206,-30.891504143374256,-44.761724211519834
4207,-8.323308613306555,-28.482523423255678
4208,-28.64112970388045,-9.698835947264659
4209,-10.164722655197307,-51.08720281799994
4210,-48.74852256817088,-46.94277646646438
4211,-10.498341462009908,-8.960396151745801
4212,-8.574453807695777,-27.921314863352844
4213,-8.340652733679088,-30.600588091875174
4214,-28.855086405728525,-9.70699142636383
4215,-10.235398730377485,-9.119873501588437
4216,-48.13645784414757,-32.67151368948896
4217,-49.72620824472277,-50.05682940506112
4218,-49.0923330874493,-8.920818012806471
4219,-48.838898317880506,-9.022543210127449
4220,-9.402335313191177,-28.10470494837937
4221,-31.34293250243772,-53.27769744724023
4222,-29.085683747408343,-29.80842880010719
4223,-46.80175312107619,-31.145460587313
4224,-54.01835625690933,-10.210529978773678
4225,-31.64667045556711,-9.061292902362515
4226,-45.54138529673213,-47.13164816028779
4227,-29.568973980344545,-55.14487876808995
4228,-46.52396225880055,-28.11406713608075
4229,-9.273143523233344,-28.892975697247262
4230,-29.10224443523468,-9.320772492434548
4231,-32.310974451650345,-9.125988225876359
4232,-27.402582874265818,-51.35448654953352
4233,-29.714000735561395,-9.130312585979725
4234,-27.43851044506718,-28.518059216247835
4235,-8.79160832711991,-50.71142483273775
4236,-28.04141198395422,-8.49747854309854
4237,-12.499554104338252,-28.223759334278967
4238,-31.658079585596283,-51.40616476878389
4239,-10.113566274040409,-50.28351205230844
4240,-28.28842207338144,-46.47785876046325
4241,-27.37357383305007,-27.863272089679786
4242,-9.016424775386003,-49.62913460903157
4243,-8.93786917422037,-30.16389020693001
4244,-27.82581772990519,-46.313555264047835
4245,-51.60313077716491,-48.6408595480144
4246,-27.474861423602096,-48.253409557994445
4247,-27.64717083986349,-9.503986799824787
4248,-25.661985442910183,-8.479611377469444
4249,-32.62192425538759,-49.33494865037534
4250,-29.144553672090797,-27.591713798282456
4251,-30.190180572944268,-27.115355634619384
4252,-28.25581570474402,-52.810595359296585
4253,-27.580253601681072,-28.820763102803607
4254,-51.527168291954105,-49.826977425462445
4255,-32.79768729546383,-47.29513928751821
4256,-28.57153269478116,-51.261369099428606
4257,-29.66586751420757,-30.55045024603362
4258,-26.747982996433613,-47.9854102589994
4259,-8.571569334172722,-47.90964423040904
4260,-9.507467806015123,-51.94409694411044
4261,-29.97090301944704,-9.71150934233204
4262,-9.413630621294915,-30.42211598484368
4263,-52.11752245056084,-28.703783686528414
4264,-49.10923870047316,-8.883913553205502
4265,-30.21296199222859,-9.447790111223597
4266,-45.95564754805986,-46.418689285269735
4267,-9.285658927089829,-57.19561302548425
4268,-8.359035908952542,-51.579666808153846
4269,-31.437514935652743,-28.810588762738234
4270,-8.984266792084425,-50.81863242831368
4271,-32.19937027729827,-9.78769769466012
4272,-26.413281742959665,-47.719792195612214
4273,-12.002554836708292,-46.19919547866798
4274,-9.947248663645738,-10.413902092218285
4275,-29.79716370013391,-57.7720814369059
4276,-29.585320899801225,-30.941846561904914
4277,-29.55450063601801,-30.006249333004565
4278,-48.676951981918926,-29.271530220728085
4279,-8.556602009069586,-28.90026016137793
4280,-29.019409126902467,-52.30605304959773
4281,-28.146768478310676,-28.92842456681237
4282,-28.386531674534844,-31.008970763384177
4283,-9.701626945837988,-30.80898908099186
4284,-50.91927555058429,-47.5094369969302
4285,-28.26887660771446,-51.0375854839479
4286,-27.27062523245288,-28.537549195798306
4287,-10.422302244700605,-29.814788773276454
4288,-31.528404615609016,-48.18513752964784
4289,-10.172418470182544,-8.728785286361608
4290,-28.766207390549365,-50.61964056735693
4291,-45.75896786740036,-27.260369153750727
4292,-28.87796725767708,-9.143563387723852
4293,-26.323379836683863,-28.905289416149976
4294,-29.285090929749856,-49.877898007421976
4295,-9.052817380268424,-26.292920161530994
4296,-50.46747606423388,-49.320464212548416
4297,-53.95320357483921,-8.426223488872976
4298,-51.8181626915074,-29.21426337340371
4299,-29.11065806425484,-50.2164553268086
4300,-28.794493674761338,-26.295063867964124
4301,-48.60703268342661,-50.277693273044235
4302,-48.86315669246002,-50.92372146084816
4303,-50.79878932313399,-28.580896817482444
4304,-28.247348797167923,-9.159930911306507
4305,-29.12858265841642,-29.42083041148872
4306,-11.113333704780498,-31.323878299469524
4307,-11.415263077562944,-29.41026315416082
4308,-28.132924779600213,-26.585347762983705
4309,-31.292025733953533,-48.401243162153214
4310,-42.947976392641415,-8.532440752603677
4311,-50.56281596033075,-51.28408629516238
4312,-27.76970809514949,-31.628198623848157
4313,-46.95125898189575,-49.913500261910414
4314,-9.869459918718237,-9.708604121705573
4315,-47.52673586541913,-45.806884549955356
4316,-30.754434307564047,-27.596631143050796
4317,-9.80162470909633,-29.125567531011914
4318,-9.033793315747278,-30.386831899750824
4319,-29.39176007065865,-52.15474066046977
4320,-49.709548155724434,-8.68020940036483
4321,-29.682767629915872,-51.24374659269657
4322,-28.93624851498301,-46.424977986715746
4323,-51.36470325997836,-53.56412976658184
4324,-48.66956641645585,-48.563818297390554
4325,-28.797810133873163,-49.72337264827864
4326,-46.43846942388822,-28.89461084159331
4327,-8.689054383405308,-9.029020009827365
4328,-30.37012521466553,-47.42676136472828
4329,-10.857906451743018,-57.384447084713756
4330,-29.125787892702608,-27.494945664177735
4331,-29.21135546845941,-9.09086557458967
4332,-54.03105498669319,-47.3023149540319
4333,-8.810821167257533,-28.21699310575486
4334,-28.177273926921785,-50.53632060135829
4335,-9.19383006632646,-52.354532946129794
4336,-47.00572998293339,-29.971101424593908
4337,-28.66707162115077,-9.01278877453461
4338,-11.091245733454686,-30.243276661531464
4339,-27.820940371542857,-28.845152604929016
4340,-9.502548152090704,-31.801758684081367
4341,-33.85226924589359,-27.710092941964312
4342,-47.05415825397792,-29.84628006225941
4343,-47.72053153677562,-36.374360941065476
4344,-11.353049204982968,-9.475758898783326
4345,-28.75331990050384,-45.39426414650417
4346,-8.788338557795422,-48.34271467101477
4347,-49.64878333870229,-9.673024663948127
4348,-45.76512471157065,-28.520046497214565
4349,-57.5767956970927,-9.43473358088424
4350,-49.31472909682468,-51.406503887530775
