episode,run_0,run_1
39178,-9.577590903838116,-30.008594073383186
39179,-9.53932580327676,-54.95695250730304
39180,-10.195282076321654,-50.64218929099107
39181,-9.934325724681488,-12.917514582369591
39182,-9.544203386715148,-10.08586424458583
39183,-49.40887925539248,-28.325940458061215
39184,-35.2513307081729,-23.761945540748567
39185,-13.262666329001403,-24.362021957916944
39186,-9.928555847350868,-24.513831167179912
39187,-10.198853384994862,-24.86306864452775
39188,-9.8319964613292,-28.782542273209547
39189,-24.945060660324163,-24.438827537163377
39190,-9.597417507094772,-52.64020012244052
39191,-10.298208082557029,-9.891898433139328
39192,-9.86040442292299,-24.34532320302907
39193,-42.33254759523397,-29.603524669420615
39194,-31.30611671435432,-32.605257566432186
39195,-10.10130826154669,-27.11684410076647
39196,-31.451439155357647,-26.325500074820336
39197,-27.93266498569304,-48.15460570516831
39198,-10.211700315205146,-9.86779530711624
39199,-9.79124993304086,-9.954954415605727
39200,-42.19794320258035,-12.996607355620593
39201,-31.48095222206993,-12.274652632089877
39202,-42.89852307670006,-9.716014299587812
39203,-46.03886199910175,-35.16103361011963
39204,-33.60160003337124,-26.939703821143606
39205,-42.36597407414988,-24.292246527166228
39206,-42.19444270491985,-23.749528145317786
39207,-24.139859447083083,-9.98767044562001
39208,-42.186141136713786,-24.831482272101802
39209,-10.527213174397946,-10.008167575068148
39210,-43.95308801631602,-12.474980544423484
39211,-10.191288292937394,-11.461709921202896
39212,-29.93298359201834,-10.372849446805423
39213,-26.9838548325227,-28.102301953348615
39214,-10.13022843299014,-28.75995786481244
39215,-42.22018486913512,-13.406722601753005
39216,-42.3210254251286,-26.947370841596797
39217,-24.980628775790542,-10.098508670327188
39218,-29.218706556876977,-46.82610044831702
39219,-45.37650754183619,-10.106198829943738
39220,-28.864384036499494,-10.541687324082181
39221,-24.78014974703723,-12.929134258395877
39222,-10.34836232059125,-29.16963402436012
39223,-25.107910362976625,-9.805263580276677
39224,-26.69950941639705,-34.95333342071653
39225,-42.37523913857662,-29.781862981924963
39226,-24.248377768431165,-23.697637068531687
39227,-9.814230048288035,-23.582311212508007
39228,-14.414847849058502,-9.640957393017713
39229,-9.670924206669644,-9.729894998435727
39230,-42.38250600503829,-12.295689096320277
39231,-37.2309146468687,-51.682737545853534
39232,-42.18809949930085,-29.97235848914122
39233,-42.23735531319675,-9.40885751394768
39234,-12.82055092732258,-23.398851988804164
39235,-11.768933764185272,-30.298974802734797
39236,-44.99736687361634,-24.03760340910799
39237,-10.1094192743207,-24.37145992779744
39238,-42.294994866116696,-25.538335366117646
39239,-42.21305014386957,-30.99208897752798
39240,-10.00812978668913,-12.179675838835303
39241,-13.971473861891862,-9.745579813835644
39242,-10.184470343260251,-13.883908918639685
39243,-42.23701538445953,-12.510564771578112
39244,-29.042362669073867,-24.310688165977773
39245,-25.330261828868995,-29.512677284583976
39246,-28.962143140254835,-29.605021398495044
39247,-49.004212638583226,-10.427167361099453
39248,-42.20540205739937,-10.446523017023535
39249,-28.864235481730717,-23.83677073192729
39250,-27.74029653302756,-30.194499033239516
39251,-13.930664684138184,-28.480251121043445
39252,-10.111490307679162,-26.693186048823048
39253,-10.12356655019212,-13.736315086597932
39254,-26.829108683806908,-27.290449038542732
39255,-29.68220957674608,-24.03247503782923
39256,-9.809624817887403,-12.615523841307224
39257,-23.9483552825281,-10.258262579192108
39258,-10.215601803990902,-12.850405920474216
39259,-28.291738651699003,-9.701703828513676
39260,-31.186805389487137,-9.71455225927624
39261,-24.751463406181053,-25.35290230590322
39262,-42.194636232101246,-26.802932143581454
39263,-13.365429456218646,-12.407202617454645
39264,-13.83013960470039,-23.09881072583631
39265,-9.405996434829529,-23.549528189819178
39266,-42.28738302226342,-24.16799652315269
39267,-29.5413444767304,-26.861496734127545
39268,-24.98980623649236,-25.597447523354646
39269,-9.6870648675563,-9.419795637752962
39270,-28.84129357648004,-23.439342682394283
39271,-49.42149567812325,-23.108848156046776
39272,-24.9469130454795,-24.250110554341628
39273,-9.584464544479106,-9.258600449615217
39274,-28.271776020258606,-29.803277353883985
39275,-42.18587801328778,-13.247223454242746
39276,-47.311598579313845,-44.453892836911486
39277,-9.596789362426582,-10.409571347276081
39278,-30.776010626403227,-24.82489507202762
39279,-28.736124514430657,-9.700414180919669
39280,-42.2427551506708,-12.559595806116032
39281,-28.354779320022327,-9.888590872506596
39282,-29.20582826225077,-22.934662032002166
39283,-10.109886189096937,-27.001717208762845
39284,-24.60787107973792,-13.91194068702524
39285,-9.61232861930858,-28.427497634876975
39286,-27.83320483767259,-29.62598534581214
39287,-10.271453230261589,-10.301724249940841
39288,-13.97798005498489,-10.703381126805477
39289,-9.649034937661254,-11.042200408587245
39290,-26.146759368134468,-29.084681833610926
39291,-51.46600649219141,-9.291692959762615
39292,-9.918457654443754,-10.532610914430252
39293,-26.866768014307485,-9.841025519749385
39294,-41.806226524071874,-9.91706022632318
39295,-30.27752650612054,-23.96687037789933
39296,-27.8730478885368,-44.795892346263074
39297,-11.828039741833592,-24.797425016087836
39298,-42.28759774794235,-29.23458796356846
39299,-13.1860781023836,-46.78167520656687
39300,-24.430727410130277,-36.424011995213235
39301,-12.72446627862294,-24.745200159150663
39302,-27.250776783874635,-13.678209485674357
39303,-23.897768387776544,-13.465443800141268
39304,-41.9350311896467,-44.46169736213653
39305,-10.07158488054179,-46.938161907165465
39306,-31.865305754539524,-30.218421677374753
39307,-42.202768020904,-10.295229627811025
39308,-25.02270230326674,-32.48648806338377
39309,-10.168651081014596,-13.005102482253324
39310,-45.71853225254543,-24.010220497712165
39311,-11.980567771297016,-32.14683676475967
39312,-47.89533609867056,-9.364968904343513
39313,-12.142493839418842,-11.985281992674185
39314,-28.84174682968317,-16.230580521253856
39315,-10.099912420569895,-23.67888396006079
39316,-10.003784843271394,-26.653234916755437
39317,-9.78558464025771,-14.9556832481436
39318,-9.945021078640268,-14.335515182151124
39319,-10.180560183661887,-25.23424392292439
39320,-27.637270357479725,-12.45059871179378
39321,-41.8786921653096,-14.948822897911006
39322,-9.509708022836662,-23.427700107888842
39323,-24.943762639540125,-27.455582145453047
39324,-42.12640505557887,-10.296389590983116
39325,-9.938779527192498,-24.397982700795453
39326,-10.310537159495835,-10.196346257748209
39327,-24.68970059108217,-25.29580559899632
39328,-45.66441040164088,-24.95415597979667
39329,-10.16632089880854,-30.74071348083119
39330,-41.71334016215257,-24.112551211508887
39331,-26.97635366838567,-24.95831713029954
39332,-42.79206357250829,-27.587307981720983
39333,-10.027440678292669,-35.23246594630415
39334,-10.25507070321379,-24.922182410353948
39335,-27.53450487689108,-12.451002076625079
39336,-24.04642625085837,-15.138440269738988
39337,-11.857146022000228,-9.997897826339187
39338,-30.45220112434601,-14.509987893295289
39339,-9.519343616806015,-12.353649993035475
39340,-29.57925420442884,-26.993774733992318
39341,-10.091519350389936,-27.854106385519685
39342,-30.828558581200426,-12.57681459077716
39343,-9.701898528651622,-10.558240904823313
39344,-9.869654961695517,-11.846866930453935
39345,-24.347545146074975,-12.918023812091468
39346,-24.57787807928416,-36.51127997320468
39347,-42.21174338098061,-23.669784161068073
39348,-25.48384685459377,-10.693339401017816
39349,-48.881796775903446,-23.17453686801809
39350,-27.85920369239389,-15.608669745426084
39351,-42.62358059968915,-9.91034879502098
39352,-41.93344980381122,-24.530275612335597
39353,-9.645518872820247,-33.10438332994614
39354,-25.984038681102472,-15.269588559004848
39355,-12.102499693599524,-37.389493302971935
39356,-10.08515387033113,-12.33691791692902
39357,-24.777299746109318,-22.654263705634044
39358,-25.701022586122612,-9.833391650343987
39359,-27.85282323939901,-47.39983914403055
39360,-29.224819990461302,-42.290759828782356
39361,-10.497420737500404,-32.982181977428496
39362,-9.846433971514706,-47.68138916895332
39363,-11.555241077872765,-23.568013561699058
39364,-28.750080709455368,-11.779896611250658
39365,-25.568926792431405,-28.479075673269854
39366,-42.25717393261334,-22.96309348153462
39367,-9.723862324529174,-10.067608623963169
39368,-35.97474580261556,-28.22634092157312
39369,-10.199899040823931,-29.794523493162764
39370,-9.759834426623904,-29.627993726294257
39371,-10.560549337037733,-14.204988685886201
39372,-26.91855300514161,-9.58985780072198
39373,-25.636555849030223,-23.799589782811996
39374,-26.606817839557404,-10.119757113859732
39375,-27.840624474395803,-9.816995274761885
39376,-25.87639053419128,-15.213766715338444
39377,-9.34342324731887,-28.18686839932722
39378,-25.26670769987339,-30.177443154322173
39379,-43.83231960956566,-9.798658622061279
39380,-25.120968340012084,-13.721038817710117
39381,-10.188709168061992,-28.149912464946457
39382,-10.043849091968266,-15.053889957770666
39383,-25.50847853645716,-23.59837971185923
39384,-27.74375075707637,-23.689399227848636
39385,-42.314246598093206,-12.835742587327566
39386,-28.64306925670079,-24.619201503042596
39387,-11.24658190951217,-12.270086466898409
39388,-25.91215723646894,-9.728273349912925
39389,-27.81477610474185,-22.92695484332998
39390,-26.13038577075443,-9.431464526595374
39391,-26.18023608278374,-12.237610929917757
39392,-9.896594439025852,-25.279405293814662
39393,-9.84319085813272,-10.296594949023786
39394,-10.350996102773587,-24.33019624731053
39395,-42.20012555371516,-28.38926456462521
39396,-29.97608189640405,-12.73770050960135
39397,-24.245415953954502,-9.83148428994984
39398,-10.50076008591297,-24.147565910573626
39399,-11.842911240172407,-25.048338689668846
39400,-27.862121345925964,-10.210620769339117
39401,-11.66562283093495,-12.854351325409285
39402,-9.74491521453304,-43.034885564619685
39403,-43.10427951076037,-26.32437811267164
39404,-12.084695632774306,-10.238973000872859
39405,-26.97924178728969,-27.36002120330193
39406,-26.16084551792312,-23.574293499603275
39407,-25.165829126651023,-27.361001947601338
39408,-45.108068863568754,-14.316047737052468
39409,-25.28186499544693,-23.656509878056525
39410,-9.57127149329467,-30.204049074578382
39411,-25.505659777943062,-10.233348927184004
39412,-25.11157123636909,-23.71082266306185
39413,-12.810015008470504,-32.438199156718596
39414,-46.25351059833514,-24.376125643491154
39415,-26.528309795787777,-24.766864273931773
39416,-26.989043500612656,-27.395107998024898
39417,-11.56846757548147,-9.843681025072398
39418,-28.355614832586383,-9.560741147970196
39419,-26.889984646255492,-29.60137307837657
39420,-24.315091851463816,-28.05318552613515
39421,-10.372913312939747,-24.492760865576265
39422,-27.94310747379186,-24.285554051976753
39423,-42.18937741000902,-24.19321997480293
39424,-9.914516105880615,-12.638152131667388
39425,-27.21086125676645,-35.81621322894257
39426,-29.40679210227753,-9.939080642099006
39427,-26.77337618196159,-13.964627509870375
39428,-30.731669160518404,-36.86801306019149
39429,-26.81524307254986,-24.94484516318565
39430,-41.39695672050456,-12.303852523524364
39431,-9.842543133639712,-23.938070186181182
39432,-28.57570319096138,-29.369082638682034
39433,-26.97000560964074,-25.178685679764985
39434,-11.934209485079757,-10.649987572258707
39435,-24.677172178307952,-11.93770039974461
39436,-9.789199748817758,-24.7104339695322
39437,-9.817305783410122,-23.743516649575476
39438,-25.655352959540185,-12.106346291462462
39439,-53.76712669344886,-25.450510939689423
39440,-41.885991599763415,-10.407769403238673
39441,-42.19234849066823,-29.938965082434393
39442,-27.363908439852494,-13.647175224884702
39443,-51.358974444481404,-10.115219700357613
39444,-53.33016452987572,-30.50883476522243
39445,-9.419432427657489,-25.440962289942053
39446,-27.29133776562325,-9.680164990336207
39447,-26.75139376640017,-30.197880342355713
39448,-25.20077423619323,-10.399178436233836
39449,-41.888690174162825,-25.1422190607701
39450,-10.356011292090402,-10.18708787293841
39451,-9.836509930177348,-29.12724033690829
39452,-42.18425805006555,-13.378229943855995
39453,-27.283087883351577,-23.191319252710205
39454,-12.936594398927506,-13.013408394954062
39455,-12.00937141541344,-14.161359726649867
39456,-12.814264908398538,-55.76807130028817
39457,-42.89882014873051,-23.93348150702941
39458,-9.608232359468811,-28.05092079148659
39459,-12.75663982465472,-16.32233055728917
39460,-13.568645744085543,-30.781472539990958
39461,-42.883086601143695,-10.583790444613209
39462,-29.61086510278873,-9.557833977804032
39463,-33.19273027236479,-12.478964611988545
39464,-25.097960017706864,-10.280196145595127
39465,-23.858216718318232,-23.22842344978227
39466,-42.19796545127786,-12.937089476457848
39467,-42.2429724845833,-24.95783772846407
39468,-9.411777298098489,-29.260787631167656
39469,-46.96623600395176,-10.579148035924458
39470,-24.37945286393403,-24.577080911749974
39471,-42.18517128944004,-40.705875263780904
39472,-12.643785104314706,-12.400078946584195
39473,-25.649235168517727,-9.761767418798229
39474,-23.67649636765112,-34.78117320466043
39475,-42.187328656345,-13.07002731019199
39476,-9.8237618919081,-27.743496474063495
39477,-27.276384365068253,-24.105849503093825
39478,-42.17022792054054,-12.41081437170368
39479,-41.94202902490132,-12.36745346602815
39480,-10.0470964233439,-24.788259692522516
39481,-10.050967821211849,-10.132311925180865
39482,-9.712601091444071,-29.42831947363222
39483,-28.016423740229246,-26.630366109448058
39484,-47.19073321867313,-23.81400963536411
39485,-12.214005070690371,-47.796339949369056
39486,-37.14387926341066,-10.154015365665849
39487,-26.66123326354134,-14.252106938614428
39488,-27.90479103729901,-27.382720189796565
39489,-26.953203918150276,-12.788143292108149
39490,-10.06374542984509,-9.880918440179556
39491,-27.93297631028528,-26.322337402930643
39492,-26.49829869501088,-15.831838624842247
39493,-12.957122556569177,-24.887231890583532
39494,-11.867162901947111,-9.803385532832491
39495,-26.989585552662703,-15.023026409301764
39496,-25.935564732312443,-10.74532374718371
39497,-12.408844164671963,-14.718472530016285
39498,-26.90245571755698,-24.67528071171898
39499,-42.22605666326796,-29.489141044996888
39500,-42.18205724430227,-33.027299233148455
39501,-10.456128627376389,-10.257994843854672
39502,-11.659420105798668,-9.439996557808998
39503,-24.67772288858816,-48.69869562995119
39504,-42.30707366014557,-27.075555291591517
39505,-9.649040582603565,-10.219550541453726
39506,-9.730439975590649,-10.26507432741331
39507,-24.00797165415072,-29.452401407482608
39508,-9.481237860245336,-31.297461137707906
39509,-24.227183011736496,-30.570830116376104
39510,-10.36829766584028,-23.875483758859758
39511,-10.520847115772783,-10.793947831703038
39512,-9.85557180079004,-9.964735823410251
39513,-13.542917306452216,-10.247360993509236
39514,-13.222388415553786,-24.033846821080743
39515,-43.2327325243563,-24.354460981836088
39516,-24.89226953179901,-9.961861276885907
