episode,run_0,run_1
699,-75.46236827297821,-60.89003218656214
700,-28.821949774180872,-29.64110631567036
701,-41.09348426709661,-41.85317689552581
702,-83.68255376215305,-66.31273480184247
703,-67.28072010488705,-34.910884206830005
704,-9.7251895876476,-59.75369274331298
705,-61.85060026792565,-61.29922664697687
706,-62.15234949112042,-59.43205470265438
707,-34.21858339481511,-30.31255435430591
708,-55.636338285065925,-36.88824053789592
709,-31.816935258594256,-30.32388853390114
710,-71.06046238596213,-64.26884762745772
711,-42.89809961676811,-64.15023004782607
712,-60.57099615345391,-58.96937911202609
713,-64.56527742739544,-51.85634745804539
714,-12.628495724599787,-32.88933632138446
715,-33.30264248001265,-68.58030228528037
716,-31.956947596337518,-32.68498524354652
717,-33.65778601586551,-62.54056151198458
718,-60.82820396629175,-44.4375219695389
719,-13.24569079905442,-31.053389982850394
720,-47.9146716432135,-34.52792580514339
721,-91.48683797240244,-14.979896411986873
722,-34.010893203263585,-38.89755110091345
723,-33.70542372595154,-40.78039091475366
724,-58.60751910955962,-74.21048263181584
725,-41.35695513464773,-59.89106298126247
726,-66.06575440194149,-39.494883042479245
727,-63.80030495720915,-31.27912766260488
728,-64.54584726386037,-61.785470313834665
729,-11.32047672707287,-31.204142224052298
730,-105.61508327393386,-63.09172357212969
731,-44.72655048239896,-63.285217304908194
732,-70.41495247199423,-13.887863802193795
733,-52.89920367134687,-30.543726631798247
734,-33.394255071215284,-35.25588987725534
735,-30.049735352476823,-61.5698089901596
736,-38.16781572249553,-60.371640005115054
737,-62.43957626075623,-75.29448299912133
738,-63.28722589547318,-63.16153715060436
739,-29.267134876807532,-59.9435013902911
740,-51.55993080518172,-75.49389957508188
741,-68.28746372523857,-36.12809878853969
742,-30.0109638691774,-62.406466317246725
743,-54.0809443376632,-29.539042571751423
744,-66.15495763074352,-30.06754271734851
745,-62.05409766111987,-40.490961428175424
746,-33.488651180592896,-63.674469150208374
747,-59.89723005728335,-58.35438411569028
748,-33.9758653383261,-64.42330397361445
749,-61.23457227553972,-60.94803052597773
750,-69.74897500930288,-38.759973192166235
751,-11.501127459785833,-33.829622287476276
752,-29.050401854671577,-35.74721442266442
753,-33.04813686684849,-34.71640640255677
754,-34.53530421551362,-35.25037576162961
755,-59.10450458329673,-36.83838205270725
756,-68.67327420173629,-28.8867164593801
757,-33.75287785458846,-38.5661591346849
758,-61.809588342293935,-25.991835217003455
759,-32.89952492114227,-63.76412857063233
760,-60.89310954062523,-62.401842088547966
761,-47.13153194600452,-71.29435934845327
762,-12.743194117276396,-42.9816601314357
763,-62.50820323471956,-66.57536375152219
764,-60.22479118293102,-38.99524868538491
765,-66.70399529703755,-31.586902290085547
766,-30.091312673588604,-43.95468702906333
767,-35.21068293543228,-32.78516129252516
768,-73.95942013369788,-54.221442487224905
769,-67.46521505048335,-42.17772314635531
770,-34.34741078098905,-63.051336285632004
771,-40.05165471151166,-69.2705036769361
772,-67.03729266946056,-82.7965117728847
773,-11.964846488919012,-71.49896488310884
774,-41.194120205072046,-27.378051439287667
775,-32.926043461405406,-37.4588428521802
776,-70.76373617677561,-34.21516902821082
777,-59.97420751692997,-42.50153728686085
778,-60.80728485887269,-61.17230183872083
779,-66.24452030618208,-69.82470699323426
780,-66.0073417249799,-35.428797686930295
781,-42.56030263463858,-65.41010953728153
782,-34.40562015616562,-30.335396608882384
783,-62.82633420477842,-55.830080313218545
784,-65.5737819363687,-58.67756948370021
785,-65.49947744689096,-63.67063554808084
786,-30.78752369408044,-47.33567047964336
787,-61.05678582055491,-33.75136740225982
788,-60.85227774609607,-67.39030579539482
789,-33.10543388404372,-60.78495673029909
790,-65.77804541492611,-71.4898804992479
791,-55.65945575480721,-32.95761328185098
792,-85.98659468151034,-79.04162503260596
793,-36.85985553841035,-33.07921790272405
794,-10.895864635408408,-61.07643349768429
795,-41.849238220920114,-35.21366339352198
796,-62.59862145190019,-37.716748585442865
797,-67.62231362606967,-33.95194081974837
798,-34.70148785483332,-34.959416154655656
799,-75.78079686275296,-64.51960256372085
800,-50.74642075525597,-42.86352172722388
801,-34.82859521523451,-33.578306370123485
802,-62.86596954354322,-34.238325480585935
803,-33.088358963629176,-35.382284505166425
804,-66.15896608914069,-30.893728337767886
805,-47.5035629086095,-36.01700666824409
806,-59.39787748347936,-33.044675027908724
807,-62.62848715158453,-66.53417219506929
808,-61.4767465449013,-35.251615816948465
809,-52.15773075668437,-76.39909698060939
810,-37.36726168593546,-86.45870121057413
811,-61.49576201521569,-61.47051888638833
812,-61.53356644470526,-60.98158659824986
813,-35.28215647542468,-34.99204174318109
814,-31.3443003256958,-34.77226372272632
815,-35.819173051512024,-70.24000445106861
816,-57.56621790656533,-47.873838353492914
817,-67.42941744053495,-59.51862783319706
818,-63.26149782091845,-61.66545302720877
819,-64.29877959412974,-33.14838774708474
820,-69.37888725309509,-59.63626285162922
821,-36.05979090427552,-59.501899743158425
822,-61.74630089426469,-73.90929083837965
823,-32.9131277941082,-59.07708147012771
824,-56.29197134909447,-62.935762627861905
825,-44.53315974256486,-59.07884393341161
826,-60.578241167798254,-33.95923952043758
827,-66.15952700031266,-33.65414887657655
828,-34.00479754832695,-30.652670110439967
829,-29.777088459239454,-28.59301760713329
830,-57.67698148427847,-60.72842580196771
831,-33.56408934660532,-62.43504837233985
832,-46.90020820156734,-51.91004649972916
833,-30.747718259235164,-70.16265520339016
834,-67.12328863191082,-64.08233261306178
835,-32.287365576306776,-61.1818187974638
836,-66.2819233986268,-59.901561200059874
837,-71.85862406977851,-59.17127453182653
838,-58.49234245999551,-36.94014144181689
839,-73.07614438693221,-31.433475421565305
840,-60.448025727020536,-25.922242617047715
841,-63.68566414222608,-58.801848404129515
842,-38.85435738222233,-63.01100118464194
843,-34.00935645526852,-37.00745381768808
844,-31.029947907778144,-59.6012682077496
845,-32.89169542145501,-73.62101428806452
846,-31.077476803222325,-54.21469916719006
847,-31.476148965865825,-34.08874876397685
848,-36.35518717047684,-12.269880663902551
849,-37.307244162342464,-53.60503849018926
850,-59.610478691520456,-42.14192825708081
851,-60.47809460539765,-32.558405757837775
852,-33.785562801322335,-10.041413535722148
853,-35.13132767832802,-62.9646957210057
854,-63.71437433648715,-65.30030372978507
855,-66.23045225492265,-36.06216459319906
856,-60.75933231321586,-57.593538536218674
857,-66.6480227743802,-55.33888748152535
858,-34.17074409043468,-69.33526776017543
859,-61.63463850695227,-31.504293692682825
860,-33.03493233485122,-31.945984977718744
861,-63.35286322873056,-61.96958755827475
862,-87.42852987212885,-37.42483386529122
863,-62.33284615647872,-60.11271212442255
864,-67.69426666896085,-30.544412358212643
865,-57.55388241418139,-33.968493531975525
866,-61.56483839477742,-58.08156759917498
867,-64.5558867416747,-68.13697255242514
868,-60.23798835694277,-68.77686042699446
869,-67.35029413274793,-64.75983483154353
870,-49.67116261451283,-57.475375912539064
871,-59.30492502643784,-38.39013670849387
872,-77.07916658719644,-59.150674619994604
873,-68.01886246389822,-35.386813448305844
874,-31.89624207666484,-58.50672371012918
875,-60.28904267139626,-57.04032583877893
876,-64.71968717330367,-58.036590293012296
877,-57.060846582297074,-62.47860096596185
878,-48.88789613326939,-62.37937537558318
879,-33.82306688680711,-56.45320224920759
880,-67.86515655170798,-63.845122835011296
881,-29.90863167187401,-34.0358059140923
882,-61.80927551536391,-30.95777060671047
883,-61.43172243920722,-33.18125067138252
884,-46.811909974100345,-57.413479277094915
885,-36.81183127807351,-61.54758634290503
886,-34.06492140438892,-60.187130307375114
887,-68.27132539326615,-31.774457416174034
888,-61.19777729779344,-35.92960415516322
889,-30.340451568704136,-71.0056381396285
890,-67.27772905731909,-52.679879368592374
891,-70.31373093979964,-56.5119223764453
892,-63.69971630716696,-32.125064519214284
893,-32.53923695156942,-41.95058702141061
894,-66.51044067192838,-80.74576315814016
895,-61.911742775217206,-53.30302411179974
896,-33.2875400709524,-32.74643729546432
897,-31.903349568560184,-31.245264906213592
898,-35.7616551184925,-66.61549377384527
899,-37.15334874902568,-36.56489570273423
900,-55.91676522244736,-58.709116352072485
901,-74.66264804325772,-32.65136060575215
902,-62.26678140539506,-12.985254492809723
903,-34.50291747292988,-64.14273215612657
904,-75.67042790108633,-60.366300825217486
905,-31.324583249575976,-58.22106536774372
906,-65.97671516659716,-62.6275019613294
907,-32.65645769716897,-35.06665643359936
908,-35.567777921411185,-52.706440900313765
909,-27.210775749422893,-35.94472826902899
910,-29.84946757307317,-32.40998809417299
911,-51.07244813897616,-35.507898443790005
912,-69.70703052497326,-66.53346054648259
913,-11.930228849673734,-60.88263096743361
914,-63.51805238395335,-59.12767525165027
915,-66.64306940134585,-61.365387414474085
916,-67.37221651828258,-32.373095715663915
917,-75.46219600349752,-30.50104673912246
918,-40.97446747818049,-47.75567087432769
919,-63.13316956692004,-31.862717533006244
920,-64.31363158664502,-36.68869122038781
921,-67.40902880686734,-32.63778751208447
922,-31.53214721261841,-60.00425750802545
923,-36.10233068269893,-71.14825061796523
924,-32.25709707871505,-36.91983538438308
925,-71.24817858783877,-31.928858560833916
926,-63.68970226531913,-32.309887022650024
927,-60.80140129231022,-29.610679517566986
928,-36.33466118515154,-59.898197340810135
929,-62.730272220356255,-35.125376476310954
930,-33.139836897018824,-67.69571273229025
931,-35.78565725189004,-36.54371651966724
932,-63.13300051494121,-68.54655516506176
933,-65.11359347404218,-66.51293540163815
934,-61.52170342614056,-39.30343384134392
935,-82.74451697245982,-59.27670105221138
936,-65.31165699756029,-40.98412980843955
937,-76.63992079512954,-63.026529464401065
938,-68.28573694631409,-34.11164217245897
939,-62.317788954493054,-31.294578157820215
940,-31.52519488139364,-31.05567837077887
941,-29.98451467250269,-61.66589246403289
942,-64.81740600617181,-9.067936311175686
943,-32.677395346574244,-31.96693569029789
944,-63.13667778814336,-41.47432210284242
945,-61.255621071936005,-32.20048783006605
946,-46.13585730634993,-60.39940862722995
947,-70.42833629530153,-31.046928838875438
948,-58.06997544524539,-63.1724973310701
949,-65.85345170179195,-59.88319486437969
950,-31.79176175216378,-66.46846873464457
951,-10.546235771553269,-71.99390838580467
952,-57.99161150384504,-72.53504368210898
953,-30.231706111310203,-67.09450281742964
954,-33.23285653235634,-60.09439752583436
955,-32.779997133011825,-60.10181105048753
956,-35.91118510662582,-56.52952253489832
957,-67.58213387688876,-33.54345123831192
958,-66.81908626606939,-66.19152197969468
959,-59.4037759320537,-68.09657196977315
960,-53.92511849948659,-27.225821166245133
961,-30.16386263798397,-35.264240434089544
962,-60.756649650006366,-34.66909888833202
963,-71.89696035071387,-34.29739760243493
964,-69.28209290186552,-72.20865738807704
965,-29.067070633117325,-61.22947509837489
966,-46.089176863547856,-38.92655667769125
967,-59.79083870025961,-69.8576033673884
968,-64.88781621618094,-51.933991945183315
969,-63.66583620896279,-37.42985579488821
970,-63.86797124835879,-35.991505919132166
971,-31.61789589764248,-36.21583779885429
972,-58.005707669996966,-49.4810039995893
973,-61.10575320171971,-34.657641344753
974,-33.67056192967771,-63.27348909917426
975,-58.98574847094878,-32.49822605331268
976,-31.94056635975653,-57.138695831518135
977,-63.6291228427239,-53.566916718519124
978,-63.971357846860286,-80.9695571789268
979,-10.083774582794469,-57.911078925681736
980,-40.98229503422853,-40.63242475222159
981,-32.81340907716702,-56.39923670548579
982,-10.49067181948375,-60.191205923865866
983,-33.48916398940792,-38.13887954636366
984,-80.60268604572704,-30.549289167237372
985,-57.10184979507579,-58.924377001573944
986,-35.31193574872965,-35.51150414624422
987,-78.26528314190054,-29.59977436806957
988,-59.88191040325739,-65.30506342765347
989,-62.29550752836475,-62.805799999787936
990,-66.31837377606597,-54.85466008996534
991,-34.006989218374926,-64.6055118076622
992,-64.47226622526618,-33.42737405208464
993,-55.10363808715728,-31.637654609419325
994,-62.28708829705392,-34.358199859923694
995,-58.15191788702424,-32.206184807975426
996,-67.87785192444403,-32.81127734366688
997,-60.91842554901432,-61.38765547984694
998,-68.54767941272685,-33.475064266532726
999,-51.76975048760608,-67.54028952990465
1000,-58.62134828387545,-63.00089965587104
1001,-33.87797208130105,-63.40779533328306
1002,-65.42500692715247,-55.700644806737955
1003,-63.0286178953456,-33.14951678348818
1004,-60.98230285042783,-8.996662262326202
1005,-39.45970952961513,-61.8633156160348
1006,-54.4541425392394,-51.66879162281117
1007,-31.70226705660904,-35.43420292414265
1008,-33.48770552427116,-39.105218039723894
1009,-32.394472438164364,-39.329504651146785
1010,-80.84571852778606,-31.035387005724687
1011,-33.83090122231542,-66.58278659902103
1012,-63.65317027700485,-45.92801134383586
1013,-56.41393674739808,-42.677541008010664
1014,-30.55183156911322,-58.69395380268493
1015,-65.39202188343899,-60.80607915570027
1016,-61.13467732988333,-36.37914897230954
1017,-61.56357166996591,-34.51955003200233
1018,-65.6617882736087,-79.06285583564053
1019,-62.5503317327488,-73.57415589160925
1020,-33.24607554403312,-56.24661250721461
1021,-56.68118936404339,-30.274419924715843
1022,-30.75483616386471,-56.957223606725734
1023,-33.30893654150193,-28.063231440292764
1024,-31.83540370798955,-32.24328515492988
1025,-33.37102102141256,-62.18704005313582
1026,-63.67221926947925,-58.215788468362334
1027,-12.50316960563717,-82.19915070518013
1028,-58.549007458414366,-74.03346050320471
1029,-64.41572931478773,-35.33717725896339
1030,-52.72669003306182,-67.90987058282849
1031,-56.51704358078511,-60.55383734031608
1032,-31.984632575871395,-65.26792944007818
1033,-62.96914193277698,-32.0308625409242
1034,-33.556195054161286,-63.0428074997001
1035,-32.31653640234023,-35.58509804253402
1036,-65.09928634437559,-39.64059847308111
1037,-62.70691072849435,-63.79900198454081
1038,-79.64284338855742,-32.030083189258775
1039,-34.0156301379977,-55.55662320234595
1040,-31.58025042233702,-59.529982575547514
1041,-66.09212295195212,-64.18303891150899
1042,-72.3714981661995,-33.62061677761906
1043,-32.218891038346484,-32.20517493057618
1044,-30.345524294773853,-57.57812081234118
1045,-69.80747852943409,-52.7467253177695
1046,-54.73756902585371,-31.68974187404563
1047,-61.29879345792813,-33.31891242828419
1048,-32.64864031036224,-38.2690855763265
1049,-31.062610906612942,-63.46731121055787
1050,-68.3677393818315,-60.68761843027852
1051,-62.62517501203091,-33.777425528001004
1052,-60.895508573965145,-61.117960627348495
1053,-11.244497196931428,-63.42121933564461
1054,-62.838135144679406,-59.30312667275658
1055,-59.2361211602729,-33.989016426711
1056,-62.2698073847392,-30.106501577250054
1057,-61.73466129379207,-37.67497706691019
1058,-10.55441763587837,-47.43187121726103
1059,-76.27733818389734,-36.92809589206361
1060,-34.521014729212034,-32.81944976367694
1061,-98.97495920517365,-31.412562283671782
1062,-77.02240952992184,-67.25866469566049
1063,-60.28741207101954,-60.69658906705523
1064,-64.93028266389601,-62.181060386569975
